순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"403","사회과학","왜 우리는 대학에 가는가","8965744741","9788965744740","03300","해냄","EBS [왜 우리는 대학에 가는가] 제작팀 지음","14,800","13,320","1,480","10%","740점","20150302","1105"
"404","사회과학","사진과 그림으로 보는 북한 현대사","890116194X","9788901161945","04910","웅진지식하우스","김성보.기광서.이신철 지음, 역사문제연구소 기획","23,000","20,700","2,300","10%","1,150점","20140414","1957"
"405","사회과학","신데렐라가 내 딸을 잡아먹었다","8967350600","9788967350604","03330","에쎄","페기 오렌스타인 지음, 김현정 옮김","15,000","13,500","1,500","10%","750점","20130805","401"
"406","사회과학","숲 해설 시나리오 115","8989370833","9788989370833","03480","황소걸음","황경택 지음","15,000","13,500","1,500","10%","750점","20130415","2154"
"407","사회과학","왜 마르크스가 옳았는가","8964450558","9788964450550","03300","길(도서출판)","테리 이글턴 지음, 황정아 옮김","17,000","15,300","1,700","10%","850점","20120910","1299"
"408","사회과학","나는 무슨 일 하며 살아야 할까?","899346314X","9788993463149","43300","철수와영희","이철수 외 지음","12,000","10,800","1,200","10%","600점","20110516","6421"
"409","사회과학","후불제 민주주의","8971993308","9788971993309","03340","돌베개","유시민 지음","14,000","12,600","1,400","10%","700점","20090304","11724"
"410","사회과학","살인자들과의 인터뷰","8955612494","9788955612493","03840","바다출판사","로버트 K. 레슬러 지음, 손명희 외 옮김","12,800","11,520","1,280","10%","640점","20040817","4168"
"411","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"412","사회과학","백범일지","8971992255","9788971992258","03910","돌베개","김구 지음, 도진순 주해","12,000","10,800","1,200","10%","600점","20020801","19068"
"413","사회과학","다른 세상을 위한 7가지 대안","K102532041","9791196241018","03300","착한책가게","파블로 솔론 외 지음, 김신양 외 옮김","15,000","13,500","1,500","10%","750점","20180510","487"
"414","사회과학","혁신교육 정책피디아","8997206958","9788997206957","93370","맘에드림","한기현 지음","15,000","13,500","1,500","10%","750점","20180430","148"
"415","사회과학","표백의 도시","K422532131","9791196076849","03330","유음","구본기 지음","12,000","10,800","1,200","10%","600점","20180315","163"
"416","사회과학","폴리아모리","8998079275","9788998079277","03330","해피북미디어","후카미 기쿠에 지음, 곽규환.진효아 옮김","15,000","13,500","1,500","10%","750점","20180330","574"
"417","사회과학","나의 MB재산답사기","K832532023","9791186712764","03330","비아북","안원구.구영식 지음","14,000","12,600","1,400","10%","700점","20180402","158"
"418","사회과학","사회 지식 프라임","8959064939","9788959064939","03300","인물과사상사","강준만 지음","16,000","14,400","1,600","10%","800점","20180315","207"
"419","사회과학","그런 이중잣대는 사양합니다","K092532305","9791196281205","03330","두시의나무","제시카 발렌티 지음, 홍지수 옮김","15,000","13,500","1,500","10%","750점","20180315","347"
"420","사회과학","미래 연표","8947543144","9788947543149","03320","한국경제신문","가와이 마사시 지음, 최미숙 옮김","15,000","13,500","1,500","10%","750점","20180221","484"
"421","사회과학","우리를 둘러싼 바다","8962631709","9788962631708","04450","에코리브르","레이첼 카슨 지음, 김홍옥 옮김","18,000","16,200","1,800","10%","900점","20180130","1702"
"422","사회과학","유엔을 말하다","K902532405","9791187038269","03300","갈라파고스","장 지글러 지음, 이현웅 옮김","16,800","15,120","1,680","10%","840점","20180223","1067"
"423","사회과학","부족의 시대","8954649904","9788954649902","93300","문학동네","미셸 마페졸리 지음, 박정호.신지은 옮김","22,000","19,800","2,200","10%","1,100점","20171228","1088"
"424","사회과학","4차 산업혁명이라는 유령","K712532679","9791160801019","03300","휴머니스트","김소영 외 지음, 홍성욱 기획","12,000","10,800","1,200","10%","600점","20171222","454"
"425","사회과학","햇볕 장마당 법치","8957694471","9788957694473","03340","개마고원","이종태 지음","15,000","13,500","1,500","10%","750점","20171204","173"
"426","사회과학","안녕하십니까, 학교입니다","K872531830","9791195764884","03370","서유재","권재원 지음","15,000","13,500","1,500","10%","750점","20170927","702"
"427","사회과학","동화 수업 레시피","K822531222","9791158483296","93370","박이정","권혁준 외 지음","22,000","22,000","0","0%","660점","20170920","485"
"428","사회과학","여혐, 여자가 뭘 어쨌다고","K622531229","9791187677048","03330","다시봄","서민 지음","15,000","13,500","1,500","10%","750점","20170920","563"
"429","사회과학","슬로리딩 수업 사용설명서","K202531314","9791186414057","13370","고래북스","최영민.주예진.엄윤아 지음","17,500","15,750","1,750","10%","870점","20170905","616"
"430","사회과학","나에 관한 연구","K742531862","9791187050254","43850","우리학교","안나 회그룬드 지음, 이유진 옮김","13,000","11,700","1,300","10%","650점","20170428","1074"
"431","사회과학","프로젝트 수업, 배움을 디자인하다","K152536189","9791186463222","03370","행복한미래","이현정.최무연.임해정 지음","14,800","13,320","1,480","10%","740점","20170301","2524"
"432","사회과학","대한민국 넷페미史","K802536660","9791187890003","03300","나무연필","권김현영 외 지음","13,000","11,700","1,300","10%","650점","20170110","821"
"433","사회과학","학급긍정훈육법 : 문제 해결편","K282535557","9791185992310","13370","에듀니티","제인 넬슨 외 지음, PD-KOREA 번역팀 옮김","22,000","19,800","2,200","10%","1,100점","20161223","2778"
"434","사회과학","성의 변증법","899468221X","9788994682211","03300","꾸리에","슐라미스 파이어스톤 지음, 김민예숙.유숙열 옮김","22,000","19,800","2,200","10%","1,100점","20160523","2477"
"435","사회과학","일본 1인 출판사가 일하는 방식","K542536874","9791185152592","03330","유유","니시야마 마사코, 김연한","16,000","14,400","1,600","10%","800점","20170114","770"
"436","사회과학","아이와 통하고 싶다","8963525767","9788963525761","03370","공동체","최명희 지음","12,000","10,800","1,200","10%","600점","20131020","3564"
"437","사회과학","공감의 뿌리","8991075649","9788991075641","03370","샨티","메리 고든 지음, 문희경 옮김","15,000","13,500","1,500","10%","750점","20100530","1521"
"438","사회과학","일차원적 인간","8978000975","9788978000970","03330","한마음사","헤르베르트 마르쿠제 지음, 박병진 옮김","12,000","10,800","1,200","10%","600점","20090930","1820"
"439","사회과학","나의 권리를 말한다","8958072180","9788958072188","03300","뜨인돌","전대원 지음","11,000","9,900","1,100","10%","550점","20080125","3464"
"440","사회과학","역사교육의 내용과 방법","8991221297","9788991221291","93900","책과함께","최상훈.이영효.김한종.강선주 지음","18,000","16,200","1,800","10%","900점","20070905","5537"
"441","사회과학","뜻으로 본 한국역사","8935654639","9788935654635","04800","한길사","함석헌 지음","22,000","19,800","2,200","10%","1,100점","20030420","6051"
"442","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"443","사회과학","지구인이 되는 중입니다","8968801010","9788968801013","03370","교육공동체벗","최은경 지음","12,000","10,800","1,200","10%","600점","20180515","543"
"444","사회과학","세월호 참사, 자본주의와 국가를 묻다","8979661355","9788979661354","03300","책갈피","김승주 지음","9,000","8,100","900","10%","450점","20180501","55"
"445","사회과학","신의 은총을 넘어서","K002532748","9791155701935","93340","아산정책연구원","마이클 J. 그린 지음, 장휘.권나혜 옮김","40,000","36,000","4,000","10%","2,000점","20180419","81"
"446","사회과학","무굴 황제","8960764310","9788960764316","03910","틀을깨는생각","이옥순 지음","15,000","13,500","1,500","10%","750점","20180410","213"
"447","사회과학","선생님의 영혼을 위한 닭고기 수프","899465562X","9788994655628","03370","지식프레임","잭 캔필드.마크 빅터 한센 지음, 에이미 뉴마크 엮음, 최선경.김병식 옮김","16,000","14,400","1,600","10%","800점","20180411","819"
"448","사회과학","여자들의 무질서","K812532810","9791187036357","93160","비(도서출판b)","캐롤 페이트먼 지음, 이평화.이성민 옮김","22,000","19,800","2,200","10%","1,100점","20180302","513"
"449","사회과학","시간은 어떻게 돈이 되었는가","K272532904","9791160801095","03320","휴머니스트","류동민 지음","14,000","12,600","1,400","10%","700점","20180212","514"
"450","사회과학","부채 통치","8961951785","9788961951784","93300","갈무리","마우리치오 랏자라또 지음, 허경 옮김","18,000","16,200","1,800","10%","900점","20180223","273"
"451","사회과학","남자다움이 만드는 이상한 거리감","K082531596","9791170281719","03330
","책담","벨 훅스 지음, 이순영 옮김, 김고연주","14,000","12,600","1,400","10%","700점","20171010","1193"
"452","사회과학","대한민국의 시험","K542536189","9791130611174","03370","다산4.0","이혜정 지음","16,000","14,400","1,600","10%","800점","20170213","2500"
"453","사회과학","나는 과학이 말하는 성차별이 불편합니다","8990247640","9788990247643","23300","동녘사이언스","마리 루티 지음, 김명주 옮김","18,000","16,200","1,800","10%","900점","20170310","2236"
"454","사회과학","교실 속 비주얼씽킹 : 스토리 카드 + 인성 카드","8997206486","9788997206483","90370","맘에드림","비주얼러닝 연구소 지음","19,000","17,100","1,900","10%","950점","20161221","680"
"455","사회과학","전진하는 페미니즘","8971998059","9788971998052","93330","돌베개","낸시 프레이저 지음, 임옥희 옮김","18,000","16,200","1,800","10%","900점","20170320","1757"
"456","사회과학","생활법률 상식사전","8960869686","9788960869684","03360","위즈덤하우스","김용국 지음","16,000","14,400","1,600","10%","800점","20160913","738"
"457","사회과학","협력하는 종","8947540897","9788947540896","93320","한국경제신문","허버트 긴티스.새뮤얼 보울스 지음, 최정규.전용범.김영용 옮김","25,000","22,500","2,500","10%","1,250점","20160429","231"
"458","사회과학","프로파일러 표창원의 사건 추적","K312434720","9791157526796","03300","지식의숲(넥서스)","표창원 지음","13,800","12,420","1,380","10%","690점","20130820","2792"
