순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"426","사회과학","데스노트에 이름을 쓰면 살인죄일까?","8994353097","9788994353098","03360","애플북스","김지룡.정준옥.갈릴레오 SNC 지음","14,500","13,050","1,450","10%","720점","20110428","1514"
"427","사회과학","막스 베버 소명으로서의 정치","8992792212","9788992792219","94300","폴리테이아","막스 베버 지음, 최장집 엮음, 박상훈 옮김","13,000","11,700","1,300","10%","650점","20110415","535"
"428","사회과학","사회복지실천의 이해","8963306089","9788963306087","93330","학지사","엄명용.윤혜미.오혜경 지음","20,000","20,000","0","0%","1,000점","20110215","505"
"429","사회과학","옛이야기 들려주기","8984286362","9788984286368","03370","보리","서정오 지음","12,000","10,800","1,200","10%","600점","20110103","959"
"430","사회과학","돈 한푼 안 쓰고 1년 살기","8992307500","9788992307505","03320","부글북스","마크 보일 지음, 정명진 옮김","13,000","11,700","1,300","10%","650점","20100831","454"
"431","사회과학","한국 외교정책 : 역사와 쟁점","8964351037","9788964351031","93340","사회평론","함택영 외 지음","30,000","30,000","0","0%","1,500점","20100901","97"
"432","사회과학","운명이다 (반양장)","8971993871","9788971993873","03810","돌베개","노무현 지음, 유시민 정리, 사람사는세상 노무현재단 엮음","15,000","13,500","1,500","10%","750점","20100426","12381"
"433","사회과학","한국사회의 소수자들 : 결혼이민자","8959960543","9788959960545","93300","경진","문화콘텐츠기술연구원 엮음","12,000","11,400","600","5%","350점","20090827","58"
"434","사회과학","르몽드 세계사","8958622628","9788958622628","03900","휴머니스트","르몽드 디플로마티크 지음, 권지현 옮김","25,000","22,500","2,500","10%","1,250점","20081117","3851"
"435","사회과학","그림자 정부 - 미래사회편","8973379607","9788973379606","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","1796"
"436","사회과학","교육방법 및 교육공학 (변영계 외)","8958915293","9788958915294","93370","학지사","변영계 외 지음","18,000","17,460","540","3%","0점","20070915","555"
"437","사회과학","파놉티콘 : 제러미 벤담","8970136320","9788970136325","04300","책세상","제러미 벤담 지음, 신건수 옮김","6,900","6,210","690","10%","340점","20070730","1653"
"438","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"439","사회과학","2차세계대전사 (양장)","8992492022","9788992492027","03900","청어람미디어","존 키건 지음, 류한수 옮김","40,000","36,000","4,000","10%","2,000점","20070118","1432"
"440","사회과학","선녀는 왜 나무꾼을 떠났을까","8984311987","9788984311985","03180","한겨레출판","고혜경 지음","11,000","9,900","1,100","10%","550점","20060925","3126"
"441","사회과학","직업으로서의 학문","8930081401","9788930081405","94300","나남출판","막스 베버 지음, 전성우 옮김","6,000","5,400","600","10%","60점","20060305","1137"
"442","사회과학","바보 만들기","8988613155","9788988613153","03370","민들레","존 테일러 개토 지음, 김기협 옮김","9,000","8,100","900","10%","450점","20050707","2229"
"443","사회과학","유러피언 드림","8937425351","9788937425356","03300","민음사","제레미 리프킨 지음, 이원기 옮김","22,000","19,800","2,200","10%","1,100점","20050118","5241"
"444","사회과학","사과는 빨갛지 않다","8978911897","9788978911894","03830","큰나무","야마모토 미메 지음, 고향옥 옮김","9,000","8,100","900","10%","450점","20040715","127"
"445","사회과학","나의 친구 마키아벨리","8935610666","9788935610662","03900","한길사","시오노 나나미 지음, 오정환 옮김","20,000","18,000","2,000","10%","1,000점","20020601","1748"
"446","사회과학","제국","8987350398","9788987350394","04130","이학사","안토니오 네그리 & 마이클 하트 지음, 윤수종 옮김","23,000","20,700","2,300","10%","1,150점","20011112","3778"
"447","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"448","사회과학","장준하 평전 (양장)","8959402451","9788959402458","03990","시대의창","김삼웅 지음","18,500","16,650","1,850","10%","920점","20120925","190"
"449","사회과학","스크루지의 마음도 여는 한국의 모금가들","8958031174","9788958031178","03330","아르케","정현경.이선희.김현성 지음","12,000","11,400","600","5%","350점","20120820","122"
"450","사회과학","학교 바꾸기, 그 후 12년","8997206052","9788997206056","13370","맘에드림","권새봄 외 6인 지음","14,500","13,050","1,450","10%","720점","20120820","221"
"451","사회과학","협동조합 그 아름다운 구상","8990090709","9788990090706","03300","그물코","에드가 파넬 지음, 염찬희 옮김","10,000","9,000","1,000","10%","500점","20120712","318"
"452","사회과학","소수의견","8957076735","9788957076736","03300","자음과모음","박권일 지음","13,500","12,150","1,350","10%","670점","20120705","231"
"453","사회과학","직장인이 꼭 알아야 할 노동법","8994502114","9788994502113","13320","생각비행","권정임 지음","20,000","18,000","2,000","10%","1,000점","20120705","201"
"454","사회과학","여성들의 도시","8957332391","9788957332399","94860","아카넷","크리스틴 드 피장 지음, 최애리 옮김","28,000","26,600","1,400","5%","1,400점","20120611","88"
"455","사회과학","아무도 모르는 사이에 죽다","8993905983","9788993905984","93300","글항아리","니컬러스 에번스 지음, 김기혁.호정은 옮김","23,000","20,700","2,300","10%","1,150점","20120604","474"
"456","사회과학","자원전쟁","8996289175","9788996289173","13320","생각수레","류룬모 지음, 신기봉.썬앤미디어 옮김","29,800","26,820","2,980","10%","1,490점","20120420","55"
"457","사회과학","신 없는 사회","8960901326","9788960901322","03300","마음산책","필 주커먼 지음, 김승욱 옮김","16,000","14,400","1,600","10%","800점","20120415","977"
"458","사회과학","루이 보나파르트의 브뤼메르 18일","8996591726","9788996591726","93920","비르투출판사","칼 마르크스 지음, 최형익 옮김","13,000","11,700","1,300","10%","650점","20120405","1268"
"459","사회과학","좌파하라","8994682066","9788994682068","03300","꾸리에","박노자.지승호 지음","14,000","12,600","1,400","10%","700점","20120412","544"
"460","사회과학","사회복지 윤리와 철학","8963307891","9788963307893","93330","학지사","이순민 지음","16,000","16,000","0","0%","800점","20120320","97"
"461","사회과학","당신을 위한 국가는 없다","8984315516","9788984315518","03300","한겨레출판","박노자 지음","13,000","11,700","1,300","10%","650점","20120220","1023"
"462","사회과학","학부모가 알아야 할 혁신학교의 모든 것","899720601X","9788997206018","13370","맘에드림","김성천.오재길 지음","15,000","13,500","1,500","10%","750점","20120107","416"
"463","사회과학","자기주도학습&코칭 ABC (상)","899387932X","9788993879322","04370","테크빌교육(즐거운학교)","김판수.최성우 지음","20,000","18,000","2,000","10%","1,000점","20111228","200"
"464","사회과학","자유의 적들","8927802551","9788927802556","03340","중앙books(중앙북스)","전원책 지음","16,000","14,400","1,600","10%","800점","20110926","1237"
"465","사회과학","살아있는 지리 교과서 1","8958624116","9788958624110","03900","휴머니스트","전국지리교사연합회 지음","20,000","18,000","2,000","10%","1,000점","20110829","1860"
"466","사회과학","@좌절+열공","8974834790","9788974834791","03300","서해문집","강신주.강풀.김진숙 외 6인 지음","12,700","11,430","1,270","10%","630점","20110825","438"
"467","사회과학","책벌레 선생님의 행복한 책 이야기","898040669X","9788980406692","03370","우리교육","권일한 지음","13,000","11,700","1,300","10%","650점","20110810","746"
"468","사회과학","헤겔 법철학 비판","8931360355","9788931360356","93160","이론과실천","칼 마르크스 지음, 강유원 옮김","15,000","14,250","750","5%","720점","20110628","524"
"469","사회과학","콘크리트 유토피아","895707550X","9788957075500","04300","자음과모음(이룸)","박해천 지음","15,000","13,500","1,500","10%","750점","20110228","1700"
"470","사회과학","임신하면 왜 개, 고양이를 버릴까?","8995750472","9788995750476","13590","책공장더불어","권지형.김보경 지음","11,000","9,900","1,100","10%","550점","20101030","1682"
"471","사회과학","맑스주의 역사 강의","8976823508","9788976823502","03300","그린비","한형식 지음","18,000","16,200","1,800","10%","900점","20100720","2121"
"472","사회과학","나중에 온 이사람에게도","8991042325","9788991042322","03320","아인북스","존 러스킨 지음, 곽계일 옮김","12,000","10,800","1,200","10%","600점","20100412","306"
"473","사회과학","예외상태","8955592817","9788955592818","94100","새물결","조르조 아감벤 지음, 김항 옮김","19,000","17,100","1,900","10%","950점","20091020","2277"
"474","사회과학","전쟁론 - 전3권 (양장)","6000617437","9788961950206","04300","갈무리","카알 폰 클라우제비츠 지음, 김만수 옮김","60,000","54,000","6,000","10%","3,000점","20091010","346"
"475","사회과학","후퇴하는 민주주의","8993463042","9788993463040","03300","철수와영희","손석춘 외 지음","10,000","9,000","1,000","10%","500점","20090815","631"
"476","사회과학","문명에 반대한다","8995845740","9788995845745","03330","와이즈북","존 저잔 지음, 정승현.김상우 옮김","25,000","22,500","2,500","10%","1,250점","20090530","486"
"477","사회과학","선생님의 심리학","8963700151","9788963700151","03180","다산초당(다산북스)","토니 험프리스 지음, 안기순 옮김","13,000","11,700","1,300","10%","650점","20090501","1270"
"478","사회과학","신자유주의 (반양장)","8946041773","9788946041776","93330","한울(한울아카데미)","데이비드 하비 지음, 최병두 옮김","15,500","15,500","0","0%","770점","20091015","451"
"479","사회과학","절반의 인민주권","8990106702","9788990106704","93300","후마니타스","E. E. 샤츠슈나이더 지음, 현재호.박수형 옮김","15,000","13,500","1,500","10%","750점","20081103","1599"
"480","사회과학","수업, 비평의 눈으로 읽다","8980406452","9788980406456","93370","우리교육","이혁규 지음","13,000","11,700","1,300","10%","650점","20080927","1704"
"481","사회과학","누가 우리의 밥상을 지배하는가","8959401064","9788959401062","03300","시대의창","브루스터 닌 지음, 안진환 옮김","16,500","14,850","1,650","10%","820점","20080523","623"
"482","사회과학","그림자 정부 - 경제편","8973379593","9788973379590","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","2313"
"483","사회과학","아이들의 성장을 돕는 학교 상담 (중등)","8980406401","9788980406401","13370","우리교육","신규진 지음","7,000","6,300","700","10%","350점","20080415","1726"
