순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"421","사회과학","정의로운 교육이란 무엇인가","8993985766","9788993985764","03370","이매진","코니 노스 지음, 박여진 옮김","12,000","10,800","1,200","10%","600점","20120511","209"
"422","사회과학","여성 혐오를 혐오한다","8956606218","9788956606217","03330","은행나무","우에노 지즈코 지음, 나일등 옮김","14,000","12,600","1,400","10%","700점","20120502","9101"
"423","사회과학","큐레이션의 시대","8937484404","9788937484407","03320","민음사","사사키 도시나오 지음, 한석주 옮김","16,000","14,400","1,600","10%","800점","20120330","422"
"424","사회과학","아우슈비츠의 남은 자들","8955593163","9788955593167","04100","새물결","조르조 아감벤 지음, 정문영 옮김","26,000","23,400","2,600","10%","1,300점","20120110","1997"
"425","사회과학","몬드라곤의 기적","897696280X","9788976962805","03330","역사비평사","김성오 지음","13,000","11,700","1,300","10%","650점","20120113","665"
"426","사회과학","헨리 키신저의 중국 이야기","8937484196","9788937484193","03340","민음사","헨리 키신저 지음, 권기대 옮김","25,000","22,500","2,500","10%","1,250점","20120109","1489"
"427","사회과학","오! 당신들의 나라","8960511862","9788960511866","03330","부키","바버라 에런라이크 지음, 전미영 옮김","13,800","12,420","1,380","10%","690점","20111212","365"
"428","사회과학","한국 신자유주의의 기원과 형성","897013803X","9788970138039","04300","책세상","지주형 지음","23,000","20,700","2,300","10%","1,150점","20111125","1240"
"429","사회과학","몰락선진국, 쿠바가 옳았다","8974834960","9788974834968","03300","서해문집","요시다 타로 지음, 송제훈 옮김","15,000","13,500","1,500","10%","750점","20111120","1357"
"430","사회과학","학교란 무엇인가 세트 - 전2권","8927802535","9788927802532","14590","중앙books(중앙북스)","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","29,600","26,640","2,960","10%","1,480점","20111025","844"
"431","사회과학","법의관이 도끼에 맞아 죽을 뻔했디","8994963138","9788994963136","03300","알마","문국진 지음, 강창래 인터뷰어","17,000","15,300","1,700","10%","850점","20111005","606"
"432","사회과학","@좌절+열공","8974834790","9788974834791","03300","서해문집","강신주.강풀.김진숙 외 6인 지음","12,700","11,430","1,270","10%","630점","20110825","438"
"433","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"434","사회과학","강남 좌파","8959061891","9788959061891","03300","인물과사상사","강준만 지음","16,000","14,400","1,600","10%","800점","20110722","1863"
"435","사회과학","인권, 교문을 넘다","8984314498","9788984314498","03370","한겨레에듀","공현 외 지음, 인권교육센터 ‘들’ 기획","13,000","11,700","1,300","10%","650점","20110607","1364"
"436","사회과학","사랑 예찬","8964450213","9788964450215","03100","길(도서출판)","알랭 바디우 지음, 조재룡 옮김","15,000","13,500","1,500","10%","750점","20101214","3345"
"437","사회과학","북한의 후계자 왜 김정은인가?","8991976255","9788991976252","03340","맥스미디어","후지모토 겐지 지음, 한유희 옮김","15,000","13,500","1,500","10%","750점","20101206","525"
"438","사회과학","독일 교육 이야기","8950926784","9788950926786","03370","21세기북스","박성숙 지음","14,000","12,600","1,400","10%","700점","20101116","1855"
"439","사회과학","복지 국가","897013784X","9788970137841","04300","책세상","정원오 지음","8,500","7,650","850","10%","420점","20101110","1228"
"440","사회과학","자본 세트 - 전5권","8964450159","9788964450154","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","160,000","144,000","16,000","10%","8,000점","20100901","454"
"441","사회과학","자본주의","8970137750","9788970137759","04300","책세상","홍기빈 지음","8,900","8,010","890","10%","440점","20100820","1478"
"442","사회과학","민주화 이후의 민주주의","896437116X","9788964371169","03340","후마니타스","최장집 지음","15,000","13,500","1,500","10%","750점","20100610","4170"
"443","사회과학","핀란드 교실 혁명","8993642087","9788993642087","03370","비아북","후쿠타 세이지 지음, 박재원.윤지은 옮김","15,000","13,500","1,500","10%","750점","20091012","3823"
"444","사회과학","로쟈의 인문학 서재","8901095718","9788901095714","03810","산책자","이현우 지음","15,000","13,500","1,500","10%","750점","20090518","3168"
"445","사회과학","선생님의 심리학","8963700151","9788963700151","03180","다산초당(다산북스)","토니 험프리스 지음, 안기순 옮김","13,000","11,700","1,300","10%","650점","20090501","1270"
"446","사회과학","자본의 본성에 관하여 외","8970137106","9788970137100","04320","책세상","소스타인 베블런 지음, 홍기빈 옮김","7,900","7,110","790","10%","390점","20090205","1200"
"447","사회과학","하워드 진의 만화 미국사","8992711220","9788992711227","03940","다른","마이크 코노패키 외 지음, 송민경 옮김","15,000","13,500","1,500","10%","750점","20081110","905"
"448","사회과학","군주론","890108824X","9788901088242","04800","펭귄클래식코리아(웅진)","니콜로 마키아벨리 지음, 권기돈 옮김","9,000","8,100","900","10%","450점","20080926","1426"
"449","사회과학","프로테스탄트 윤리와 자본주의 정신, 노동의 이유를 묻다","8958282991","9788958282990","43300","사계절","노명우 지음","13,200","11,880","1,320","10%","660점","20080627","1587"
"450","사회과학","온전한 삶으로의 여행","6000565412","9788990978561","03840","해토","파커 J. 파머 지음, 윤규상 옮김","10,000","9,000","1,000","10%","500점","20070710","484"
"451","사회과학","아리랑","8972974838","9788972974833","03840","동녘","님 웨일즈.김산 지음, 송영인 옮김","15,000","13,500","1,500","10%","750점","20050815","8161"
"452","사회과학","쾌도난마 한국경제","8985989839","9788985989831","03320","부키","장하준 외 지음, 이종태 엮음","9,800","8,820","980","10%","490점","20050718","5659"
"453","사회과학","인간 불평등 기원론","897013400X","9788970134000","04160","책세상","장 자크 루소 지음, 주경복 옮김","7,900","7,110","790","10%","390점","20030530","3418"
"454","사회과학","당신들의 대한민국 1","8984310638","9788984310636","03810","한겨레출판","박노자 지음","10,000","9,000","1,000","10%","500점","20110425","13863"
"455","사회과학","비노바 바베","8939205219","9788939205215","03840","실천문학사","칼린디 지음, 김문호 옮김","15,000","13,500","1,500","10%","750점","20050730","1120"
"456","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"457","사회과학","드림 소사이어티","8972771848","9788972771845","13320","리드리드출판(한국능률협회)","롤프 옌센 지음, 서정환 옮김","10,000","9,000","1,000","10%","500점","20050728","1886"
"458","사회과학","구별짓기 -하","8955592051","9788955592054","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","3811"
"459","사회과학","인간의 조건","8935630799","9788935630790","94160","한길사","한나 아렌트 지음","25,000","22,500","2,500","10%","1,250점","19960820","2675"
"460","사회과학","껍데기는 가라","899496343X","9788994963433","03300","알마","함세웅.손석춘 지음","8,000","7,200","800","10%","400점","20120821","595"
"461","사회과학","한미 FTA - 전2권","6000569542","","","알라딘 이벤트","우석훈.김익태 지음","21,500","20,420","1,080","6%","1,070점","20120802","28"
"462","사회과학","단숨에 읽는 문재인의 운명","8977771994","9788977771994","13810","가교(가교출판)","문재인 지음","5,000","4,500","500","10%","250점","20120724","48"
"463","사회과학","스웨덴 공중보건 250년사 (양장)","8946054557","9788946054554","93510","한울(한울아카데미)","얀 순딘 & 샘 빌네르 지음, 신영전.박세홍 옮김","25,000","25,000","0","0%","250점","20120720","72"
"464","사회과학","불굴혼 박정희 1","8949707861","9788949707860","04810","동서문화동판(동서문화사)","고정일 지음","15,000","13,500","1,500","10%","750점","20120815","54"
"465","사회과학","정치의 이동","8997853015","9788997853014","93340","상상너머","장은주 지음","16,000","14,400","1,600","10%","800점","20120706","148"
"466","사회과학","셰익스피어, 정의를 말하다","8920009945","9788920009945","03300","지식의날개(방송대출판문화원)","켄지 요시노 지음, 김수림 옮김","16,500","14,850","1,650","10%","820점","20120626","134"
"467","사회과학","진실유포죄","8963708772","9788963708775","03300","다산초당(다산북스)","박경신 지음","15,000","13,500","1,500","10%","750점","20120507","649"
"468","사회과학","조지 오웰","8935662046","9788935662043","03800","한길사","고세훈 지음","24,000","21,600","2,400","10%","1,200점","20120430","416"
"469","사회과학","좀비 자본주의","8979660901","9788979660906","03320","책갈피","크리스 하먼 지음, 이정구.최용찬 옮김","24,000","21,600","2,400","10%","1,200점","20120507","300"
"470","사회과학","컴뱃바이블 3","8960522023","9788960522022","06920","길찾기","우에다 신 지음, 홍희범 옮김","15,000","13,500","1,500","10%","750점","20120420","189"
"471","사회과학","청소년 진로 코칭","8980406711","9788980406715","13370","우리교육","허은영 지음","15,000","13,500","1,500","10%","750점","20120330","423"
"472","사회과학","에코 크리에이터","8996401161","9788996401162","13320","아이엠북","김대호 지음","15,000","13,500","1,500","10%","750점","20120410","162"
"473","사회과학","나는 꼼수다 에피소드 2","8994973079","9788994973074","03300","시사IN북","김어준 외 3인 지음","12,000","10,800","1,200","10%","600점","20120110","301"
"474","사회과학","매매춘, 한국을 벗기다","895906212X","9788959062126","04300","인물과사상사","강준만 지음","12,000","10,800","1,200","10%","600점","20120406","375"
"475","사회과학","들뢰즈 개념어 사전","8961950460","9788961950466","04300","갈무리","아르노 빌라니 & 로베르 싸소 책임편집, 신지영 옮김","35,000","31,500","3,500","10%","1,750점","20120331","1263"
"476","사회과학","슬로우","8996812706","9788996812708","03300","로도스","플로리안 오피츠 지음, 박병화 옮김","15,000","13,500","1,500","10%","750점","20120319","279"
"477","사회과학","가장 인권적인, 가장 교육적인","8996603457","9788996603450","03370","교육공동체벗","한낱.최형규.조영선 외 지음","13,000","11,700","1,300","10%","650점","20120312","744"
"478","사회과학","초등 고학년 학급경영","8997536087","9788997536085","13300","시공미디어","남정석 외 지음, 박기석 엮음","15,000","13,500","1,500","10%","750점","20120220","803"
"479","사회과학","꿈의 학교, 헬레네 랑에","8996356913","9788996356912","03370","착한책가게","에냐 리겔 지음, 송순재 옮김","15,000","13,500","1,500","10%","750점","20120220","520"
