순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"423","사회과학","중화인민공화국사","8933707166","9788933707166","03910","일조각","아마코 사토시 지음, 임상범 옮김","16,000","16,000","0","0%","160점","20160727","145"
"424","사회과학","파괴적 혁신","8967353391","9788967353391","03300","글항아리","뤼크 페리 지음, 김보희 옮김","10,000","9,000","1,000","10%","500점","20160715","61"
"425","사회과학","언론 이야기","8997132881","9788997132881","44300","행성B(행성비)","피터 스티븐 지음, 이병렬 옮김","12,000","10,800","1,200","10%","600점","20160414","335"
"426","사회과학","심리학 교실을 부탁해","8980406932","9788980406937","03180","우리교육","양곤성 지음","16,000","14,400","1,600","10%","800점","20160321","998"
"427","사회과학","부모교육","8999709051","9788999709050","93370","학지사","정옥분.정순화 지음","20,000","20,000","0","0%","1,000점","20160325","423"
"428","사회과학","시간과 공간의 흐름을 타는 국어 수업","K112434428","9791186367261","03370","창비교육","김명희 지음","15,000","13,500","1,500","10%","750점","20160219","520"
"429","사회과학","누워서 읽는 법학 : 형사법 1","K332434928","9791186318065","14360","로스타트","김해마루 지음","10,000","9,500","500","5%","480점","20160201","202"
"430","사회과학","자아 연출의 사회학","8932317755","9788932317755","03330","현암사","어빙 고프먼 지음, 진수미 옮김","17,000","15,300","1,700","10%","850점","20160127","3947"
"431","사회과학","정책학원론","8957742840","9788957742846","93350","대명출판사","정정길 외 지음","43,000","43,000","0","0%","0점","20170105","401"
"432","사회과학","전문가들의 사회","8997186523","9788997186525","04300","사월의책","이반 일리치 외 지음, 신수열 옮김","13,000","11,700","1,300","10%","650점","20151201","1636"
"433","사회과학","신나는 프로젝트 학습","8996952664","9788996952664","13000","상상채널","정준환 지음","17,800","16,020","1,780","10%","890점","20150620","539"
"434","사회과학","학급운영시스템","1185992081","9791185992082","13370","에듀니티","정유진 지음","18,000","16,200","1,800","10%","900점","20150304","1799"
"435","사회과학","자발적 복종","1185035222","9791185035222","03300","생각정원","에티엔 드 라 보에시 지음, 심영길 외 옮김","9,000","8,100","900","10%","450점","20150206","1952"
"436","사회과학","대중문화의 이해","8946049049","9788946049048","93300","한울(한울아카데미)","김창남 지음","18,500","18,500","0","0%","920점","20140905","560"
"437","사회과학","서울 도시계획 이야기 4","8946049006","9788946049000","03980","한울(한울아카데미)","손정목 지음","17,500","17,500","0","0%","870점","20140915","131"
"438","사회과학","서울 도시계획 이야기 5","8946048859","9788946048850","03980","한울(한울아카데미)","손정목 지음","15,500","15,500","0","0%","770점","20140730","131"
"439","사회과학","사회복지행정론 (황성철 외)","8958093005","9788958093008","93330","정민사","황성철.정무성.강철희 지음","22,000","22,000","0","0%","0점","20140228","251"
"440","사회과학","아파트 게임","8958626569","9788958626565","03300","휴머니스트","박해천 지음","18,000","16,200","1,800","10%","900점","20130916","1491"
"441","사회과학","내 아이가 만날 미래","8997396242","9788997396245","03370","코리아닷컴(Korea.com)","정지훈 지음","13,000","11,700","1,300","10%","650점","20130715","869"
"442","사회과학","후쿠시마에 남겨진 동물들","8997137050","9788997137053","03300","책공장더불어","오오타 야스스케 지음, 하상련 옮김","11,000","9,900","1,100","10%","550점","20130310","1918"
"443","사회과학","배움의 공동체","8965743559","9788965743552","13370","해냄","손우정 지음","16,500","14,850","1,650","10%","820점","20120815","6970"
"444","사회과학","10대와 통하는 미디어","899346331X","9788993463316","43300","철수와영희","손석춘 지음, 김용민 그림","12,000","10,800","1,200","10%","600점","20120712","3890"
"445","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"446","사회과학","나는 무슨 일 하며 살아야 할까?","899346314X","9788993463149","43300","철수와영희","이철수 외 지음","12,000","10,800","1,200","10%","600점","20110516","6421"
"447","사회과학","운명이다 (반양장)","8971993871","9788971993873","03810","돌베개","노무현 지음, 유시민 정리, 사람사는세상 노무현재단 엮음","15,000","13,500","1,500","10%","750점","20100426","12381"
"448","사회과학","위건 부두로 가는 길","8984313718","9788984313712","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","12,000","10,800","1,200","10%","600점","20100115","5036"
"449","사회과학","제2의 성","8949705389","9788949705385","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","24,800","22,320","2,480","10%","1,240점","20090930","1277"
"450","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"451","사회과학","8년간의 교실여행","8995733705","9788995733707","03040","푸른씨앗","토린 M.핀서 지음, 청계자유발도르프학교 옮김","14,000","14,000","0","0%","700점","20051125","792"
"452","사회과학","한국의 연쇄살인","895924418X","9788959244188","03300","랜덤하우스코리아","표창원 지음","12,000","10,800","1,200","10%","600점","20050615","3867"
"453","사회과학","반항하는 인간","8970134247","9788970134246","04860","책세상","알베르 카뮈 지음, 김화영 옮김","17,000","15,300","1,700","10%","850점","20031230","1825"
"454","사회과학","야누슈 코르착의 아이들","8990220033","9788990220035","03370","양철북","야누슈 코르착 지음, 노영희 옮김","10,000","9,000","1,000","10%","500점","20021218","3163"
"455","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"456","사회과학","포스트모던인가 새로운 중세인가","8955591608","9788955591606","03880","새물결","움베르토 에코 지음, 조형준 옮김","6,000","6,000","0","0%","0점","20050905","407"
"457","사회과학","책벌레 선생님의 행복한 독서토론","K382535197","9791185352565","04370","행복한아침독서","권일한 지음","15,000","13,500","1,500","10%","750점","20160818","861"
"458","사회과학","부모상담의 실제","8963528553","9788963528557","93370","공동체","유연화.서정연 지음","12,000","12,000","0","0%","360점","20160720","244"
"459","사회과학","젊은 여자 Vol.01","K732535995","","","인문학카페36.5","인문학카페 36.5 지음","10,000","10,000","0","0%","0점","20160715","45"
"460","사회과학","거꾸로 교실을 넘어 거꾸로 학습으로","8925410729","9788925410722","93370","교육과학사","박상준 지음","10,000","10,000","0","0%","300점","20160730","295"
"461","사회과학","법 이야기","K982535171","9791156341437","03300","해드림출판사","이상수 지음","14,800","13,320","1,480","10%","740점","20160531","96"
"462","사회과학","국어 시간에 뭐 하니?","8963722074","9788963722078","03810","양철북","구자행 지음","14,000","12,600","1,400","10%","700점","20160602","627"
"463","사회과학","일터괴롭힘, 사냥감이 된 사람들","K712535367","9791195218165","03330","코난북스","류은숙.서선영.이종희 지음","15,000","13,500","1,500","10%","750점","20160601","215"
"464","사회과학","노무현 명연설","K122535967","9791159032073","03340","더휴먼","더휴먼 편집부 엮음","13,000","11,700","1,300","10%","650점","20160603","559"
"465","사회과학","인생은 속도가 아니라 방향이다","8950964937","9788950964931","03810","21세기북스","임마누엘 페스트라이쉬(이만열) 지음","16,000","14,400","1,600","10%","800점","20160515","452"
"466","사회과학","지도로 읽는다 미스터리 세계사","8994597662","9788994597669","04900","이다미디어","역사미스터리클럽 지음, 안혜은 옮김, 김태욱 지도","12,500","11,250","1,250","10%","620점","20160421","1183"
"467","사회과학","켄 윌버의 신","8934973846","9788934973843","03100","김영사","켄 윌버 지음, 조옥경.김철수 옮김","15,000","13,500","1,500","10%","750점","20160315","488"
"468","사회과학","필리버스터","K762434937","9791195686803","03300","이김","이김 편집부 엮음","33,000","29,700","3,300","10%","300점","20160316","3290"
"469","사회과학","나에게 일이란 무엇인가?","8961570846","9788961570848","93300","이후","존 버드 지음, 강세희 옮김","19,000","17,100","1,900","10%","950점","20160303","175"
"470","사회과학","불평등과 모욕을 넘어","897682427X","9788976824271","93100","그린비","낸시 프레이저 외 지음, 케빈 올슨 엮음, 문현아.박건.이현재 옮김","29,000","27,550","1,450","5%","870점","20160225","1686"
"471","사회과학","2016 법률용어사전","8932393206","9788932393209","11360","현암사","현암사 편집부 엮음","28,000","25,200","2,800","10%","1,400점","20160125","136"
"472","사회과학","기록되지 않은 노동","8966550592","9788966550593","03310","삶창(삶이보이는창)","여성노동자 글쓰기 모임 지음","13,000","11,700","1,300","10%","650점","20160120","643"
"473","사회과학","지리쌤과 함께하는 우리나라 도시 여행","K992434717","9791195523559","03980","폭스코너","전국지리교사모임 지음","17,500","15,750","1,750","10%","870점","20160120","1041"
"474","사회과학","정동의 힘","8961951300","9788961951302","94300","갈무리","이토 마모루 지음, 김미정 옮김","20,000","18,000","2,000","10%","1,000점","20160126","662"
"475","사회과학","나는 왜 이슬람 개혁을 말하는가","K002535770","9791170280729","03300","책담","아얀 히르시 알리 지음, 이정민 옮김, 정상률 해제","15,000","13,500","1,500","10%","750점","20160615","136"
"476","사회과학","거꾸로교실 프로젝트","K712434592","9791185992143","13370","에듀니티","미래교실네트워크 지음","15,000","13,500","1,500","10%","750점","20151228","990"
"477","사회과학","단숨에 이해하는 자유론","K372434192","9791155423745","04100","생각정거장","김요한 지음","12,000","10,800","1,200","10%","600점","20151220","161"
"478","사회과학","코즈모폴리터니즘과 종교","K822434190","9791186409367","93230","새물결플러스","강남순 지음","13,000","11,700","1,300","10%","650점","20151209","428"
"479","사회과학","나는 지방대 시간강사다","895660942X","9788956609423","03810","은행나무","309동1201호 지음","12,000","10,800","1,200","10%","600점","20151106","1859"
