순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"393","사회과학","사회계약론","8964373049","9788964373040","94300","후마니타스","장 자크 루소 지음, 김영욱 옮김","16,000","14,400","1,600","10%","800점","20180402","3954"
"394","사회과학","현대사회학","8932473722","9788932473727","93330","을유문화사","앤서니 기든스.필립 서튼 지음, 김미숙 외 옮김","30,000","27,000","3,000","10%","300점","20180220","8175"
"395","사회과학","덜미, 완전범죄는 없다 1","K342532490","9791187572053","03300","북콤마","한국일보 경찰팀 지음","16,000","14,400","1,600","10%","800점","20180129","3639"
"396","사회과학","최고의 교육","K842532991","9791187749578","03370","예문아카이브","로베르타 골린코프 & 캐시 허시-파섹 지음, 김선아 옮김","17,000","15,300","1,700","10%","850점","20180122","4815"
"397","사회과학","커버링","8937434679","9788937434679","93300","민음사","켄지 요시노 지음, 김현경.한빛나 옮김, 류민희 감수","22,000","19,800","2,200","10%","1,100점","20171020","1137"
"398","사회과학","풀","8984289744","9788984289741","07300","보리","김금숙 지음","26,000","23,400","2,600","10%","1,300점","20170814","3033"
"399","사회과학","월든","K152531791","9791188047079","03840","열림원","헨리 데이비드 소로우 지음, 김석희 옮김","18,000","16,200","1,800","10%","900점","20170712","4590"
"400","사회과학","국가란 무엇인가","8971998016","9788971998014","03340","돌베개","유시민 지음","15,000","13,500","1,500","10%","750점","20170123","27846"
"401","사회과학","진정성이라는 거짓말","K902434614","9791186000274","03330","마티","앤드류 포터 지음, 노시내 옮김","16,000","14,400","1,600","10%","800점","20160215","3714"
"402","사회과학","젠더 허물기","8932028060","9788932028064","93330","문학과지성사","주디스 버틀러 지음, 조현준 옮김","25,000","22,500","2,500","10%","1,250점","20151207","1973"
"403","사회과학","정희진처럼 읽기","8991799000","9788991799004","03800","교양인","정희진 지음","15,000","13,500","1,500","10%","750점","20141008","5857"
"404","사회과학","잊을 수 없는 생생 6.25전쟁사","K672836112","9788962971620","93910","지문당(JIMOONDANG)","정명복 지음","15,000","14,250","750","5%","750점","20140228","692"
"405","사회과학","국가는 왜 실패하는가","8952766989","9788952766984","03300","시공사","대런 애쓰모글루 외 지음, 최완규 옮김, 장경덕 감수","25,000","22,500","2,500","10%","1,250점","20120927","7013"
"406","사회과학","도덕적 인간과 비도덕적 사회","8931000022","9788931000023","93340","문예출판사","라인홀드 니버 지음, 이한우 옮김","15,000","13,500","1,500","10%","750점","20170701","7418"
"407","사회과학","휘슬블로어","K712734253","9791165344054","03330","쌤앤파커스","수잔 파울러 지음, 김승진 옮김","17,000","15,300","1,700","10%","850점","20211027","312"
"408","사회과학","민들레 Vol.137","K302734234","9771739650606","","민들레","격월간 교육전문지 『민들레』 지음","11,000","10,450","550","5%","310점","20210920","253"
"409","사회과학","다섯 번째 위험","8986022419","9788986022414","03340","비즈니스맵","마이클 루이스 지음, 권은하 옮김","16,000","14,400","1,600","10%","800점","20210927","196"
"410","사회과학","존재권력","8961952781","9788961952781","93300","갈무리","브라이언 마수미 지음, 최성희.김지영 옮김","22,000","19,800","2,200","10%","1,100점","20210819","891"
"411","사회과학","놀이의 의미 읽기","K042734065","9791189404505","93370
","맘에드림","유아교육디자인연구소 지음","24,000","21,600","2,400","10%","1,200점","20210830","1189"
"412","사회과학","우리는 왜 개는 사랑하고 돼지는 먹고 소는 신을까","8991136370","9788991136373","","모멘토","멜라니 조이 지음, 노순옥 옮김","14,000","12,600","1,400","10%","700점","20210813","1507"
"413","사회과학","어제 그거 봤어?","K352733223","9791167820082","03810","상상출판","이자연 지음","15,000","13,500","1,500","10%","750점","20210802","2492"
"414","사회과학","선거로 읽는 한국 정치사","8901251523","9788901251523","03910","웅진지식하우스","김현성 지음","17,000","15,300","1,700","10%","850점","20210715","2006"
"415","사회과학","자본주의는 어떻게 재난을 먹고 괴물이 되는가","K512731144","9791196601973","03300","모비딕북스","나오미 클라인 지음, 김소희 옮김","28,000","25,200","2,800","10%","1,400점","20210511","1428"
"416","사회과학","사회성 쑥쑥 화용언어치료 세트 - 전5권","K772730580","9791166033636","14370","이담북스","최소영.허은경 지음","35,000","31,500","3,500","10%","1,750점","20210401","2418"
"417","사회과학","제로 웨이스트는 처음인데요","K292737152","9791158888398","03300","판미동","소일 지음","15,800","14,220","1,580","10%","790점","20210113","2396"
"418","사회과학","장애의 역사","896262351X","9788962623512","03330","동아시아","킴 닐슨 지음, 김승섭 옮김","18,000","16,200","1,800","10%","900점","20201105","4373"
"419","사회과학","엄마가 들려주는 이승만 건국 대통령 이야기","K572630694","9791197073007","03910","보담","정현채 지음","18,000","16,200","1,800","10%","900점","20200622","5490"
"420","사회과학","갈등 도시","8932919887","9788932919881","03900","열린책들","김시덕 지음","20,000","18,000","2,000","10%","1,000점","20191010","2006"
"421","사회과학","형법총론 (이재상 외)","K592636969","9791130334837","93360","박영사","이재상.장영민.강동범 지음","43,000","41,710","1,290","3%","0점","20190830","1790"
"422","사회과학","석유는 어떻게 세계를 지배하는가","8960517313","9788960517318","03320","부키","최지웅 지음","18,000","16,200","1,800","10%","900점","20190820","3112"
"423","사회과학","최후의 전환","8982226370","9788982226373","03300","경희대학교출판문화원(경희대학교출판부)","프리초프 카프라.우고 마테이 지음, 박태현.김영준 옮김","24,000","24,000","0","0%","0점","20190729","1089"
"424","사회과학","여자들의 섹스북","K722635115","9791155311059","03300","이매진","한채윤 지음","13,000","11,700","1,300","10%","650점","20190603","3540"
"425","사회과학","서준호 선생님의 강당 운동장 놀이 189","8994655735","9788994655734","03370","지식프레임","서준호 지음","22,000","19,800","2,200","10%","1,100점","20190215","2630"
"426","사회과학","유발 하라리 ‘인류 3부작’ 밀리언 스페셜 에디션 - 전3권","8934984805","9788934984801","04900","김영사","유발 하라리 지음, 조현욱.김명주.전병근 옮김","66,000","59,400","6,600","10%","3,300점","20190123","4951"
"427","사회과학","우리 몸이 세계라면","8962622564","9788962622560","03330","동아시아","김승섭 지음","20,000","18,000","2,000","10%","1,000점","20181207","7434"
"428","사회과학","우리 아이 언어치료 부모 가이드","K102532569","9791187498179","13370","수오서재","펀 서스먼 지음, 이로미 외 옮김","35,000","35,000","0","0%","350점","20171206","3574"
"429","사회과학","대량살상수학무기","8965962358","9788965962359","03300","흐름출판","캐시 오닐 지음, 김정혜 옮김","16,000","14,400","1,600","10%","800점","20170921","5087"
"430","사회과학","소신이 있으면 두려움이 없다","8994893261","9788994893266","03800","실크로드","홍준표 지음","15,000","13,500","1,500","10%","750점","20170410","687"
"431","사회과학","지도로 읽는다 세계 5대 종교 역사도감","8994597697","9788994597690","04900","이다미디어","라이프사이언스 지음, 노경아 옮김","13,500","12,150","1,350","10%","670점","20161015","2238"
"432","사회과학","자아 연출의 사회학","8932317755","9788932317755","03330","현암사","어빙 고프먼 지음, 진수미 옮김","17,000","15,300","1,700","10%","850점","20160127","3947"
"433","사회과학","자본론 부록","893760437X","9788937604379","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","9,000","8,100","900","10%","450점","20151120","2125"
"434","사회과학","자본론 2","8937604345","9788937604348","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2533"
"435","사회과학","살아남은 아이","1185298215","9791185298214","03330","이리","한종선.전규찬.박래군 지음","14,500","13,050","1,450","10%","720점","20140808","2634"
"436","사회과학","인정투쟁","8997186019","9788997186013","04100","사월의책","악셀 호네트 지음, 문성훈.이현재 옮김","23,000","20,700","2,300","10%","1,150점","20110820","3487"
"437","사회과학","프로파간다","8995894571","9788995894576","03300","공존","에드워드 버네이스 지음, 강미경 옮김","15,000","13,500","1,500","10%","750점","20090720","11381"
"438","사회과학","자본주의와 자유","8992492057","9788992492058","03320","청어람미디어","밀턴 프리드먼 지음, 심준보 외 옮김","18,000","16,200","1,800","10%","900점","20070402","4041"
"439","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"440","사회과학","넥스트시티","K922734845","9791197593000","93330","더포스트","김동근 지음","12,000","10,800","1,200","10%","600점","20211001","646"
"441","사회과학","드론 바이블","K522734741","9791187822622","03500","플래닛미디어","강왕구.채인택.계동혁 지음","25,000","22,500","2,500","10%","1,250점","20211004","730"
"442","사회과학","컨스피러시","K412734335","9791159317309","03300","책세상","라이언 홀리데이 지음, 박홍경 옮김","19,500","17,550","1,950","10%","970점","20211007","299"
"443","사회과학","아프면 보이는 것들","8964373804","9788964373804","93300","후마니타스","제소희 외 지음, 의료인류학연구회 기획","18,000","16,200","1,800","10%","900점","20210802","1519"
"444","사회과학","인류, 이주, 생존","K092733494","9791157062362","03300","메디치미디어","소니아 샤 지음, 성원 옮김","22,000","19,800","2,200","10%","1,100점","20210723","1203"
"445","사회과학","공유지의 약탈","8936478745","9788936478742","03300","창비","가이 스탠딩 지음, 안효상 옮김","30,000","27,000","3,000","10%","1,500점","20210709","1618"
"446","사회과학","체르노빌 히스토리","K212732453","9791191432107","03900","책과함께","세르히 플로히 지음, 허승철 옮김","28,000","25,200","2,800","10%","1,400점","20210630","1476"
"447","사회과학","퀴어돌로지","K672732357","9791190422734","03300","오월의봄","스큅 외 지음, 연혜원 기획","18,000","16,200","1,800","10%","900점","20210709","2451"
"448","사회과학","패들렛 완전정복","8969151001","9788969151001","03370","(주)학교도서관저널","김성규 지음","16,000","14,400","1,600","10%","800점","20210531","1741"
"449","사회과학","교실 한구석에서 시작하는 학교 공간혁신","K462732291","9791189404468","93370","맘에드림","한현미 지음","20,000","18,000","2,000","10%","1,000점","20210601","2570"
