순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"396","사회과학","왓 이즈 섹스?","8991729428","9788991729421","93160","여성문화이론연구소(여이연)","알렌카 주판치치 지음, 김남이 옮김","22,000","20,900","1,100","5%","630점","20210802","1611"
"397","사회과학","법원실무제요 : 민사집행 1~5 세트 - 전5권","8993179948","9788993179941","","사법발전재단","법원행정처 지음","100,000","100,000","0","0%","3,000점","20201015","1047"
"398","사회과학","안전하게 로그아웃","8936452401","9788936452407","43300","창비","김수아 지음","12,800","11,520","1,280","10%","640점","20210604","2129"
"399","사회과학","피드백, 이렇게 한다","8997724096","9788997724093","93370","교육을바꾸는사람들","낸시 프레이.더글러스 피셔 지음, 강정임 옮김, 이찬승 감수","21,000","18,900","2,100","10%","1,050점","20210514","2746"
"400","사회과학","모두를 위한 노동 교과서","K952730428","9791190422680","03300","오월의봄","김철식 외 지음, 전국불안정노동철폐연대 기획","19,000","17,100","1,900","10%","950점","20210430","2768"
"401","사회과학","블렌디드러닝 온라인 수업도구 싹쓰리","K712738836","9791196555436","03370","디자인봄","우치갑 외 지음","22,000","19,800","2,200","10%","1,100점","20210218","2955"
"402","사회과학","학습자 주도성, 미래교육의 거대한 착각","K932738826","9791128841019","93370","학이시습","경기도교육연구원 기획, 남미자 외 지음","23,000","23,000","0","0%","690점","20210215","2178"
"403","사회과학","가난의 문법","K232736775","9791156758518","03330","푸른숲","소준철 지음","16,000","14,400","1,600","10%","800점","20201130","12664"
"404","사회과학","한 권으로 끝내는 원격교육, 온라인 수업 도구의 모든 것 : 에듀테크 FOR 클래스룸","K612632598","9791186742860","","다빈치books","박찬 외 지음","25,000","22,500","2,500","10%","1,250점","20200826","3948"
"405","사회과학","된다! 유튜브·SNS·콘텐츠 저작권 문제 해결","K582639510","9791163031611","03360","이지스퍼블리싱","오승종 지음","18,000","16,200","1,800","10%","900점","20200515","2991"
"406","사회과학","민법입문","K792639116","9791130336558","93360","박영사","양창수 지음","28,000","27,160","840","3%","0점","20200510","3153"
"407","사회과학","나는 옐로에 화이트에 약간 블루","K852638027","9791196820015","03300","다다서재","브래디 미카코 지음, 김영현 옮김","14,000","12,600","1,400","10%","700점","20200320","5725"
"408","사회과학","오늘부터 나는 세계 시민입니다","K712636684","9791189228637","03300","창비교육","공윤희.윤예림 지음, 배성규 그림","15,000","13,500","1,500","10%","750점","20191025","11455"
"409","사회과학","대변동 : 위기, 선택, 변화","8934995793","9788934995791","03300","김영사","재레드 다이아몬드 지음, 강주헌 옮김","24,800","22,320","2,480","10%","1,240점","20190610","7984"
"410","사회과학","왜 우리는 불평등을 감수하는가?","8972979333","9788972979333","03300","동녘","지그문트 바우만 지음, 안규남 옮김","12,000","10,800","1,200","10%","600점","20190315","2210"
"411","사회과학","정서적 흙수저와 정서적 금수저","8965746388","9788965746386","03180","해냄","최성애.조벽 지음","16,500","14,850","1,650","10%","820점","20180108","5735"
"412","사회과학","새로 쓴 원숭이도 이해하는 자본론","895940618X","9788959406180","03300","시대의창","임승수 지음","15,000","13,500","1,500","10%","750점","20160901","5359"
"413","사회과학","자아 연출의 사회학","8932317755","9788932317755","03330","현암사","어빙 고프먼 지음, 진수미 옮김","17,000","15,300","1,700","10%","850점","20160127","3947"
"414","사회과학","자본론 1 - 하","8937604337","9788937604331","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","4301"
"415","사회과학","숲 해설 시나리오 115","8989370833","9788989370833","03480","황소걸음","황경택 지음","15,000","13,500","1,500","10%","750점","20130415","2154"
"416","사회과학","젠더 트러블","8954607365","9788954607360","03100","문학동네","주디스 버틀러 지음, 조현준 옮김","22,000","20,900","1,100","5%","1,100점","20081219","6779"
"417","사회과학","자본주의와 자유","8992492057","9788992492058","03320","청어람미디어","밀턴 프리드먼 지음, 심준보 외 옮김","18,000","16,200","1,800","10%","900점","20070402","4041"
"418","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"419","사회과학","퀴어페미니스트 매거진 펢 2021.10","K142835385","9791196115432","03330","언니네트워크(잡지)","펢FeRM 편집부 지음","17,000","15,300","1,700","10%","510점","20211021","583"
"420","사회과학","법대로 하겠습니다","K082835173","9791191059212","03360","영진미디어","법무법인 고운 지음","18,000","16,200","1,800","10%","900점","20211027","482"
"421","사회과학","대만은 왜 중국에 맞서는가","K892734633","9791192014012","","미디어워치","뤼슈렌 지음, 부자오치 옮김","20,000","18,000","2,000","10%","1,000점","20210930","440"
"422","사회과학","판다의 발톱, 캐나다에 침투한 중국 공산당","K762734633","9791192014005","04340","미디어워치","조너선 맨소프 지음, 김동규 옮김","22,000","19,800","2,200","10%","1,100점","20210930","386"
"423","사회과학","발칙한 이준석","8959066133","9788959066131","03300","인물과사상사","강준만 지음","16,000","14,400","1,600","10%","800점","20210924","1360"
"424","사회과학","쓰레기 TMI","K392734118","9791155330340","03330","한겨레21","한겨레21 지음","12,000","10,800","1,200","10%","600점","20210913","847"
"425","사회과학","차이, 차별, 처벌","8925579642","9788925579641","03300","알에이치코리아(RHK)","이민규 지음","15,000","13,500","1,500","10%","750점","20210909","1669"
"426","사회과학","통일로 평화를 노래하라","8989888263","9788989888260","03340","우리겨레","김광수 지음","15,000","13,500","1,500","10%","750점","20210901","1367"
"427","사회과학","선거로 읽는 한국 정치사","8901251523","9788901251523","03910","웅진지식하우스","김현성 지음","17,000","15,300","1,700","10%","850점","20210715","2006"
"428","사회과학","질병과 함께 춤을","K852734068","9791156758914","03330","푸른숲","다리아 외 지음, 조한진희(반다) 엮음, 다른몸들 기획","16,000","14,400","1,600","10%","800점","20210820","1179"
"429","사회과학","언어치료 워크북: 표현편","8999724425","9788999724428","93370","학지사","오선정.김운정 지음","18,000","18,000","0","0%","540점","20210630","917"
"430","사회과학","작가와 함께 하는 그림책 토론 수업","8969151028","9788969151025","03370","(주)학교도서관저널","그림책사랑교사모임 지음","18,000","16,200","1,800","10%","900점","20210610","2452"
"431","사회과학","미디어 리터러시 수업","8969150994","9788969150998","03370","(주)학교도서관저널","김미옥 외 지음","16,000","14,400","1,600","10%","800점","20210521","2097"
"432","사회과학","불량 판결문","8968333041","9788968333040","03300","블랙피쉬","최정규 지음","16,000","14,400","1,600","10%","800점","20210412","5955"
"433","사회과학","초판본 월든 : 숲속의 생활","K002738891","9791164454242","03840","더스토리","헨리 데이비드 소로 지음, 전행선 옮김","15,800","14,220","1,580","10%","790점","20210210","1361"
"434","사회과학","프로이트의 몸","K102737225","9791157832088","93100","필로소픽","리오 버사니 지음, 윤조원 옮김","16,500","15,680","820","5%","820점","20210129","2471"
"435","사회과학","엄마가 들려주는 이승만 건국 대통령 이야기","K572630694","9791197073007","03910","보담","정현채 지음","18,000","16,200","1,800","10%","900점","20200622","5490"
"436","사회과학","인공지능 시대의 미래교육","K422630780","","93370","피와이메이트","마야 비알릭 외 지음, 정제영 외 옮김","19,000","19,000","0","0%","190점","20211217","2348"
"437","사회과학","당신이 집에서 논다는 거짓말","K232639487","9791190413107","03810","천년의상상","정아은 지음","14,800","13,320","1,480","10%","740점","20200511","2323"
"438","사회과학","법학 입문 : 공법","K882635022","9791196699673","14360","율현출판사","김해마루 지음","19,000","17,100","1,900","10%","190점","20190603","2473"
"439","사회과학","법학 입문 : 형사법 1","K702635022","9791196699659","14360","율현출판사","김해마루 지음","18,000","16,200","1,800","10%","180점","20190603","2120"
"440","사회과학","책 발자국 K-2 수준 평정 그림책 시리즈 전권 세트 (48권 + 교사용 안내서)","8968800952","9788968800955","67700","교육공동체벗","엄훈 외 지음","87,400","78,660","8,740","10%","4,370점","20180326","2274"
"441","사회과학","며느라기","K422532308","9791196287801","07650","귤프레스","수신지 지음","20,000","18,000","2,000","10%","1,000점","20180122","10413"
"442","사회과학","이오덕의 글쓰기","8963722333","9788963722337","04810","양철북","이오덕 지음","16,000","14,400","1,600","10%","800점","20170518","3121"
"443","사회과학","사회성 기술 지도 매뉴얼","8999708179","9788999708176","93370","학지사","우에노 카즈히코.오카다 사토시 지음, 박재국 외 옮김","16,000","15,520","480","3%","0점","20151020","1397"
"444","사회과학","송곳 1~6 세트 - 전6권","8936479687","9788936479688","07810","창비","최규석 지음","66,000","59,400","6,600","10%","3,300점","20171113","8241"
"445","사회과학","최초의 민주주의","8971994908","9788971994900","93340","돌베개","폴 우드러프 지음, 이윤철 옮김","17,000","15,300","1,700","10%","850점","20120723","841"
"446","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"447","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"448","사회과학","미국 대도시의 죽음과 삶","8976827341","9788976827340","04300","그린비","제인 제이콥스 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20100405","2992"
"449","사회과학","정치, 이렇게 굴러갑니다","K212835106","9791190136587","03340","원더박스","손은혜 지음","17,000","15,300","1,700","10%","850점","20211118","1628"
"450","사회과학","가출생활자와 독립불능자의 동거 라이프","K712835007","9791197572128","03810","그래도봄","권혁란 지음","15,000","13,500","1,500","10%","750점","20211125","452"
"451","사회과학","4·15 부정선거 비밀이 드러나다","K342835004","9791196754587","03340","대추나무","김형철 지음","16,500","14,850","1,650","10%","820점","20211122","2633"
