순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"396","사회과학","둥글이, 싸움의 철학","K062635026","9791190178075","03100","한티재","박성수 지음","15,000","13,500","1,500","10%","750점","20190628","145"
"397","사회과학","팩트와 권력","K982635510","9791189982164","03330","은행나무","정희상.최빛 지음","15,000","13,500","1,500","10%","750점","20190613","116"
"398","사회과학","헬렌을 위한 경제학","K922635411","9791187064381","03300","교양인","힐레어 벨록 지음, 이희재 옮김","17,000","15,300","1,700","10%","850점","20190607","44"
"399","사회과학","중독 인생","K972635206","9791187572169","03300","북콤마","강철원 외 지음","15,000","13,500","1,500","10%","750점","20190524","787"
"400","사회과학","나의 살던 북한은","K872635294","9791189063023","03300","미디어일다","경화 지음","14,000","12,600","1,400","10%","700점","20190502","238"
"401","사회과학","진보의 미래","8971999454","9788971999455","04080","돌베개","노무현 지음","12,000","10,800","1,200","10%","600점","20190503","1370"
"402","사회과학","혁신가의 교육법","893499553X","9788934995531","03370","김영사","조지 쿠로스 지음, 제프리 안 옮김","15,800","14,220","1,580","10%","790점","20190503","175"
"403","사회과학","공존과 지속","8937439956","9788937439957","03320","민음사","이정동 외 지음","25,000","22,500","2,500","10%","1,250점","20190419","297"
"404","사회과학","대피소의 문학","8961951963","9788961951968","03800","갈무리","김대성 지음","18,000","16,200","1,800","10%","900점","20190416","138"
"405","사회과학","스웨덴의 저녁은 오후 4시에 시작된다","K492635085","9791155401477","03300","추수밭(청림출판)","윤승희 지음","18,000","16,200","1,800","10%","900점","20190424","786"
"406","사회과학","그 페미니즘이 당신을 불행하게 하는 이유","K662635081","9791196649104","03330","리얼뉴스","오세라비 외 지음","16,500","14,850","1,650","10%","820점","20190415","343"
"407","사회과학","고독을 잃어버린 시간 (리커버 및 새 번역판)","8972979384","9788972979388","03300","동녘","지그문트 바우만 지음, 오윤성 옮김","16,800","15,120","1,680","10%","840점","20190412","1659"
"408","사회과학","왜 우리는 계속 가난한가?","8972979376","9788972979371","03300","동녘","지그문트 바우만 지음, 안규남 옮김","16,000","14,400","1,600","10%","800점","20190412","767"
"409","사회과학","나의 비정규 노동담","K842635271","9791196507015","03810","임시제본소","강민선 지음","12,000","10,800","1,200","10%","600점","20190326","691"
"410","사회과학","월평빌라 이야기 2","K812635866","9791163350095","93330","푸른복지","박시현 지음","5,000","4,500","500","10%","250점","20190215","2132"
"411","사회과학","초등 한국사 레시피 1","K562635765","9791163460138","14370","테크빌교육(즐거운학교)","신봉석 지음","18,000","16,200","1,800","10%","900점","20190306","589"
"412","사회과학","페미니스트도 결혼하나요?","8988613783","9788988613788","03330","민들레","엄마페미니즘탐구모임 부너미 지음","13,000","11,700","1,300","10%","650점","20190228","769"
"413","사회과학","왜 결정은 국가가 하는데 가난은 나의 몫인가","8984291668","9788984291669","93320","지식발전소","로렌스 W. 리드 지음, 전현주 외 옮김","12,000","12,000","0","0%","360점","20190225","754"
"414","사회과학","조선의 페미니스트","K072534155","9791188215201","93910","철수와영희","이임하 지음","17,000","15,300","1,700","10%","850점","20190308","445"
"415","사회과학","제인스빌 이야기","8984077550","9788984077553","03300","세종(세종서적)","에이미 골드스타인 지음, 이세영 옮김","18,000","16,200","1,800","10%","900점","20190305","525"
"416","사회과학","무기","K552534947","9791189198220","04400","사이언스북스","DK &lt;무기&gt; 편집 위원회.영국 왕립 무기 박물관 지음, 정병선 외 옮김, 리처","50,000","45,000","5,000","10%","2,500점","20181215","1891"
"417","사회과학","육식의 성정치","K042534493","9791155311011","03300","이매진","캐럴 J. 아담스 지음, 류현 옮김","25,000","22,500","2,500","10%","1,250점","20181026","1634"
"418","사회과학","예민함을 가르칩니다","8974839555","9788974839550","03300","서해문집","초등젠더교육연구회 아웃박스 지음","13,500","12,150","1,350","10%","670점","20180919","1484"
"419","사회과학","인류세","8993690561","9788993690569","03450","이상북스","클라이브 해밀턴 지음, 정서진 옮김","18,000","16,200","1,800","10%","900점","20180925","1655"
"420","사회과학","송샘의 아름다운 수업","K202533059","9791185992860","13370","에듀니티","송형호 지음","16,000","14,400","1,600","10%","800점","20180910","1459"
"421","사회과학","논쟁 수업으로 시작하는 민주시민교육","K742533753","9791161727196","93370","풀빛","넬 나딩스.로리 브룩스 지음, 정창우 외 옮김","22,000","19,800","2,200","10%","1,100점","20180822","1040"
"422","사회과학","우리, 함께 살 수 있을까?","K382534830","9791187135111","03340","슬로비","김진향 지음, 차민지.황지은 엮음","16,000","14,400","1,600","10%","800점","20190121","1017"
"423","사회과학","일하는 마음","K152534700","9791160560626","03300","어크로스","제현주 지음","14,000","12,600","1,400","10%","700점","20181119","2913"
"424","사회과학","시스터 아웃사이더","8964373111","9788964373118","04300","후마니타스","오드리 로드 지음, 주해연.박미선 옮김","18,000","16,200","1,800","10%","900점","20180813","3341"
"425","사회과학","오늘 너무 슬픔","K032532358","9791196166052","03800","플레이타임","멀리사 브로더 지음, 김지현 옮김","13,000","11,700","1,300","10%","650점","20180525","989"
"426","사회과학","번역가 되는 법","K282532811","9791185152790","04080","유유","김택규 지음","10,000","9,000","1,000","10%","500점","20180224","1197"
"427","사회과학","저학년 수업놀이","8994655611","9788994655611","03370","지식프레임","주성환 지음, 옥이샘(옥상헌) 그림","21,000","18,900","2,100","10%","1,050점","20180210","1248"
"428","사회과학","수행평가와 채점기준표 개발","K112531654","9791196234003","93370","AMEC","김선.반재천.박정 지음","15,000","13,500","1,500","10%","750점","20171124","1340"
"429","사회과학","지방도시 살생부","8957694234","9788957694237","03330","개마고원","마강래 지음","14,000","12,600","1,400","10%","700점","20171013","5217"
"430","사회과학","비주얼씽킹카드 (감정카드 50장 + 행동카드 50장 + 백지카드 20장 + 수업활용 가이드)","K492531935","9791159290138","03370","아이스크림(i-Scream)","광주전남 비주얼씽킹 연구회 지음, 김차명 그림","19,000","17,100","1,900","10%","950점","20170407","2271"
"431","사회과학","아날로그의 반격","K032531589","9791160560213","03320","어크로스","데이비드 색스 지음, 박상현.이승연 옮김","16,800","15,120","1,680","10%","840점","20170630","6084"
"432","사회과학","대리사회","8937855267","9788937855269","03300","와이즈베리","김민섭 지음","13,000","11,700","1,300","10%","650점","20161128","2652"
"433","사회과학","정동 이론","896195119X","9788961951197","94300","갈무리","멜리사 그레그.그레고리 J. 시그워스 엮음, 사라 아메드 외 지음, 최성희.김지영.박혜정 ","30,000","27,000","3,000","10%","1,500점","20151221","2642"
"434","사회과학","그림자 노동","8997186515","9788997186518","04300","사월의책","이반 일리치 지음, 노승영 옮김","15,000","13,500","1,500","10%","750점","20151201","2905"
"435","사회과학","21세기 자본 (양장)","8967351275","9788967351274","03300","글항아리","토마 피케티 지음, 장경덕 외 옮김, 이강국 감수","33,000","29,700","3,300","10%","1,650점","20140912","13427"
"436","사회과학","늑대와 함께 달리는 여인들","8993111316","9788993111316","13180","이루","클라리사 에스테스 지음, 손영미 옮김","18,000","16,200","1,800","10%","900점","20130928","3512"
"437","사회과학","수사기록으로 본 12.12와 5.18 - 상","8996159484","9788996159483","04900","시스템","지만원 지음","20,000","18,000","2,000","10%","1,000점","20091023","588"
"438","사회과학","다중지능","8901070278","9788901070278","03370","웅진지식하우스","하워드 가드너 지음, 문용린.유경재 옮김","14,000","12,600","1,400","10%","700점","20070903","3282"
"439","사회과학","탈대일본주의","892781018X","9788927810186","03340","중앙books(중앙북스)","하토야마 유키오 지음, 김화영 옮김","12,000","10,800","1,200","10%","600점","20190610","71"
"440","사회과학","야마센 홀로 지키다","K592635812","9791187387114","03910","건강미디어협동조합","우지 야마센회.황자혜 엮음","13,000","11,700","1,300","10%","650점","20190528","72"
"441","사회과학","백 살까지 살 각오는 하셨습니까?","8992055749","9788992055741","03330","아고라","가스가 기스요 지음, 최예은 옮김","15,000","13,500","1,500","10%","750점","20190610","141"
"442","사회과학","서중석의 현대사 이야기 17","K192635591","9791187373902","04900","오월의봄","서중석.김덕련 지음","15,500","13,950","1,550","10%","770점","20190510","266"
"443","사회과학","12개의 테마로 읽는 페미니즘 도서목록","K492635195","9791196118945","03310","일곱번째숲","말과활 아카데미 엮음","10,000","9,500","500","5%","500점","20190410","129"
"444","사회과학","엄청나게 시끄럽고 지독하게 위태로운 나의 자궁","8998614642","9788998614645","03840","메멘토","애비 노먼 지음, 이은경 옮김","17,000","15,300","1,700","10%","850점","20190415","200"
"445","사회과학","인간의 정의는 어떻게 탄생했는가","K382635984","9791188522392","03900","더봄","필립 샌즈 지음, 정철승.황문주 옮김","28,000","25,200","2,800","10%","1,400점","20190410","630"
"446","사회과학","아이와 함께 철학하기","8934995068","9788934995067","03590","김영사","프레데릭 르누아르 지음, 강만원 옮김","13,800","12,420","1,380","10%","690점","20190325","156"
"447","사회과학","공포 Fear","K812635662","9791162833704","03340","딥인사이드","밥 우드워드 지음, 장경덕 옮김","22,000","19,800","2,200","10%","1,100점","20190321","289"
"448","사회과학","왜 우리는 불평등을 감수하는가?","8972979333","9788972979333","03300","동녘","지그문트 바우만 지음, 안규남 옮김","12,000","10,800","1,200","10%","600점","20190315","2210"
"449","사회과학","13번째 증언","8968970475","9788968970474","03840","가연","윤지오 지음","13,800","12,420","1,380","10%","690점","20190305","1623"
"450","사회과학","그러니까, 존중 성교육","8970673482","9788970673486","03370","성안북스","김혜경 지음","17,000","15,300","1,700","10%","850점","20190311","1496"
