순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"429","사회과학","헤겔 법철학 비판","8931360355","9788931360356","93160","이론과실천","칼 마르크스 지음, 강유원 옮김","15,000","14,250","750","5%","720점","20110628","524"
"430","사회과학","인권, 교문을 넘다","8984314498","9788984314498","03370","한겨레에듀","공현 외 지음, 인권교육센터 ‘들’ 기획","13,000","11,700","1,300","10%","650점","20110607","1364"
"431","사회과학","아이들은 어떻게 성장하는가","8988613449","9788988613443","03370","민들레","호머 레인 지음, 김영란 옮김","13,000","11,700","1,300","10%","650점","20110430","742"
"432","사회과학","본격 시사인 만화","8994973001","9788994973005","07300","시사IN북","굽시니스트 지음","12,000","10,800","1,200","10%","600점","20110309","945"
"433","사회과학","옛이야기 보따리","8984286370","9788984286375","03370","보리","서정오 지음","18,000","16,200","1,800","10%","900점","20110103","2991"
"434","사회과학","소외된 90%를 위한 디자인","8996254479","9788996254478","04300","에딧더월드","스미소니언연구소 지음, 허성용 외 옮김, 홍성욱 감수","25,000","22,500","2,500","10%","1,250점","20101210","1271"
"435","사회과학","독일 교육 이야기","8950926784","9788950926786","03370","21세기북스","박성숙 지음","14,000","12,600","1,400","10%","700점","20101116","1855"
"436","사회과학","정세현의 정세토크","8974834502","9788974834500","03300","서해문집","정세현 지음, 황준호 정리","15,000","13,500","1,500","10%","750점","20101112","800"
"437","사회과학","천안함을 묻는다","8936485679","9788936485672","03300","창비","강태호 엮음","16,000","15,200","800","5%","800점","20100730","229"
"438","사회과학","재미와 감동이 있는 협력놀이","8993879214","9788993879216","13370","테크빌교육(즐거운학교)","박광철 지음","16,000","14,400","1,600","10%","800점","20100726","614"
"439","사회과학","침묵으로 가르치기","8963702685","9788963702681","03370","다산초당(다산북스)","도널드 L. 핀켈 지음, 문희경 옮김","18,000","16,200","1,800","10%","900점","20100511","3046"
"440","사회과학","꼴찌도 행복한 교실","8950922770","9788950922771","03370","21세기북스","박성숙 지음","14,000","12,600","1,400","10%","700점","20100330","1486"
"441","사회과학","민들레 국수집의 홀씨 하나","8984313874","9788984313873","03810","휴(休)","서영남 지음","12,000","10,800","1,200","10%","600점","20100331","892"
"442","사회과학","2020 미래교육보고서","8990991994","9788990991997","13320","경향미디어","박영숙 지음","12,000","10,800","1,200","10%","600점","20100324","610"
"443","사회과학","자유의 의지 자기계발의 의지","8971993650","9788971993651","03300","돌베개","서동진 지음","18,000","16,200","1,800","10%","900점","20091123","1379"
"444","사회과학","대한민국 10대를 인터뷰하다","8972976016","9788972976011","03810","동녘","김순천 지음","13,000","11,700","1,300","10%","650점","20090831","975"
"445","사회과학","후불제 민주주의","8971993308","9788971993309","03340","돌베개","유시민 지음","14,000","12,600","1,400","10%","700점","20090304","11724"
"446","사회과학","국경 없는 조폭 맥마피아","8996152005","9788996152002","03330","책으로보는세상(책보세)","미샤 글레니 지음, 이종인 옮김","23,000","20,700","2,300","10%","1,150점","20081124","485"
"447","사회과학","수업, 비평의 눈으로 읽다","8980406452","9788980406456","93370","우리교육","이혁규 지음","13,000","11,700","1,300","10%","650점","20080927","1704"
"448","사회과학","디케의 눈","895820124X","9788958201243","03360","궁리","금태섭 지음","12,000","10,800","1,200","10%","600점","20080405","2840"
"449","사회과학","나무와 숲","8972561029","9788972561026","03480","계명사","남효창 지음","26,000","23,400","2,600","10%","1,300점","20080303","740"
"450","사회과학","우리가 몰랐던 동아시아","898431224X","9788984312241","03810","한겨레출판","박노자 지음","15,000","13,500","1,500","10%","750점","20070525","2342"
"451","사회과학","인권과 소수자 이야기","8970136177","9788970136172","03000","책세상","박경태 지음, 이영규 그림","13,000","11,700","1,300","10%","650점","20070130","1801"
"452","사회과학","직업으로서의 정치","8930081908","9788930081900","94300","나남출판","막스 베버 지음, 전성우 옮김","7,000","7,000","0","0%","70점","20070125","1495"
"453","사회과학","나의 투쟁","8970556818","9788970556819","03160","홍신문화사","아돌프 히틀러 지음, 이명성 옮김","13,000","11,700","1,300","10%","650점","20061210","1652"
"454","사회과학","만델라 자서전","8974430754","9788974430757","03840","두레","넬슨 만델라 지음, 김대중 옮김","29,800","26,820","2,980","10%","1,490점","20060325","1155"
"455","사회과학","촘스키, 세상의 물음에 답하다 세트 - 전3권","8959400165","9788959400164","04300","시대의창","노암 촘스키 지음, 이종인 외 옮김","33,000","29,700","3,300","10%","1,650점","20051211","1118"
"456","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"457","사회과학","삶을 가꾸는 글쓰기 교육","8984281824","9788984281820","03370","보리","이오덕 지음","15,000","13,500","1,500","10%","750점","20041004","2846"
"458","사회과학","당신들의 대한민국 1","8984310638","9788984310636","03810","한겨레출판","박노자 지음","10,000","9,000","1,000","10%","500점","20110425","13863"
"459","사회과학","나에게는 꿈이 있습니다","8987180492","9788987180496","03840","바다출판사","클레이본 카슨 엮음, 이순희 옮김","15,000","13,500","1,500","10%","750점","20000307","3717"
"460","사회과학","섹스북","8986099020","9788986099027","03300","박영률출판사","귄터 아멘트 지음, 이용숙 옮김","15,000","15,000","0","0%","450점","20000315","2155"
"461","사회과학","검은 피부, 하얀 가면","8974189399","9788974189396","03890","인간사랑","프란츠 파농 지음, 이석호 옮김","15,000","14,250","750","5%","430점","19980305","1304"
"462","사회과학","푸드쇼크","899397683X","9788993976830","03320","시드페이퍼","로버트 앨브리턴 지음, 김원옥 옮김","15,000","13,500","1,500","10%","750점","20120327","106"
"463","사회과학","미래 주거의 대안","8952217527","9788952217523","04080","살림","김세용.이재준 지음","3,300","2,970","330","10%","160점","20120323","76"
"464","사회과학","사회공학과 휴먼 해킹","8960772933","9788960772939","94560","에이콘출판","크리스토퍼 해드네기 지음, 민병교 옮김","30,000","27,000","3,000","10%","1,500점","20120409","170"
"465","사회과학","나는 대한민국의 행복한 교사다","8990449855","9788990449856","03370","도토리창고","이영미 지음","13,000","11,700","1,300","10%","650점","20120321","1057"
"466","사회과학","나의 길을 간다는 것","8996746428","9788996746423","03810","센추리원","장병혜 지음","14,000","12,600","1,400","10%","700점","20120315","70"
"467","사회과학","우리 헌법 이야기","8952217497","9788952217493","04080","살림","오호택 지음","4,800","4,320","480","10%","240점","20120312","177"
"468","사회과학","무상의료란 무엇인가","8993985723","9788993985726","03330","이매진","조경애 외 지음","10,000","9,000","1,000","10%","500점","20120309","57"
"469","사회과학","체르노빌 후쿠시마 한국","8958624612","9788958624615","03300","아카이브","강은주 지음","15,000","13,500","1,500","10%","750점","20120312","414"
"470","사회과학","자동차와 민주주의","8959062081","9788959062089","03300","인물과사상사","강준만 지음","14,000","12,600","1,400","10%","700점","20120310","125"
"471","사회과학","전투기의 이해","8997094076","9788997094073","03550","플래닛미디어","임상민 지음","49,800","44,820","4,980","10%","2,490점","20120214","115"
"472","사회과학","자본주의, 그 이후","8971994657","9788971994658","03300","돌베개","박세길 지음","20,000","18,000","2,000","10%","1,000점","20120213","158"
"473","사회과학","사회학 : 비판적 사회읽기","8946054204","9788946054202","03300","한울(한울아카데미)","비판사회학회 엮음","28,000","28,000","0","0%","1,400점","20120220","478"
"474","사회과학","동물과 인간이 공존해야 하는 합당한 이유들","8959402141","9788959402144","03300","시대의창","피터 싱어 엮음, 노승영 옮김","19,800","17,820","1,980","10%","990점","20120215","205"
"475","사회과학","판사, 니들이 뭔데?","899681010X","9788996810100","90360","석궁김명호출판사","김명호 지음","20,000","20,000","0","0%","200점","20120206","420"
"476","사회과학","언론이 말해 주지 않는 불편한 진실","8997296043","9788997296040","03330","북스코프(아카넷)","박종성 지음","15,000","14,250","750","5%","750점","20120127","207"
"477","사회과학","몬드라곤의 기적","897696280X","9788976962805","03330","역사비평사","김성오 지음","13,000","11,700","1,300","10%","650점","20120113","665"
"478","사회과학","교과서를 믿지 마라!","8955616309","9788955616309","13370","바다출판사","초등교육과정연구모임 지음","15,000","13,500","1,500","10%","750점","20120111","352"
"479","사회과학","수업몰입","8996620491","9788996620495","03810","북스타(Bookstar)","송하성.전도근 지음","12,000","12,000","0","0%","360점","20111122","110"
"480","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"481","사회과학","동네 숲은 깊다","8993463204","9788993463200","03400","철수와영희","강우근 지음","13,000","11,700","1,300","10%","650점","20111125","216"
"482","사회과학","정치의 발견","8992792255","9788992792257","03300","폴리테이아","박상훈 지음","15,000","13,500","1,500","10%","750점","20111101","191"
"483","사회과학","온 삶을 먹다","8989646715","9788989646716","03840","낮은산","웬델 베리 지음, 이한중 옮김","15,000","13,500","1,500","10%","750점","20111015","1337"
"484","사회과학","배운 녀자","8984314994","9788984314993","03810","씨네21북스","고미숙 외 지음, 우석훈 해제","13,000","11,700","1,300","10%","650점","20110923","231"
"485","사회과학","장기 비상시대","8990809398","9788990809391","03300","갈라파고스","제임스 하워드 쿤슬러 지음, 이한중 옮김","17,000","15,300","1,700","10%","850점","20110915","435"
"486","사회과학","대한민국복지","8977152526","9788977152526","03330","두리미디어","김연명 외 지음","12,000","10,800","1,200","10%","600점","20110820","378"
"487","사회과학","외로워서 그랬어요","8991075703","9788991075702","03800","샨티","문경보 지음","13,000","11,700","1,300","10%","650점","20110729","904"
"488","사회과학","몸에 갇힌 사람들","8936485717","9788936485719","03300","창비","수지 오바크 지음, 김명남 옮김","15,000","13,500","1,500","10%","150점","20110722","1143"
