순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"411","사회과학","채권법","8918910614","9788918910611","93360","법문사","김준호 지음","49,000","49,000","0","0%","2,450점","20200103","99"
"412","사회과학","판사유감","895465813X","9788954658133","03300","문학동네","문유석 지음","15,000","13,500","1,500","10%","750점","20191014","4237"
"413","사회과학","부모상담의 실제","K502635571","9791161054162","93370","공동체","유연화.서정연 지음","12,000","11,640","360","3%","0점","20190220","2244"
"414","사회과학","근대문명에서 생태문명으로","8990274877","9788990274878","03300","녹색평론사","김종철 지음","20,000","18,000","2,000","10%","200점","20190620","2679"
"415","사회과학","사회복지발달사","8999709922","9788999709920","93330","학지사","심상용 외 지음","19,000","18,430","570","3%","0점","20160830","281"
"416","사회과학","부모교육","8925408023","9788925408026","93370","교육과학사","박성연 외 지음","20,000","19,400","600","3%","0점","20140305","672"
"417","사회과학","갈라진 마음들","8936486721","9788936486723","03300","창비","김성경 지음","18,000","16,200","1,800","10%","900점","20200911","989"
"418","사회과학","사례관리론","8999721655","9788999721656","93330","학지사","김성천 외 지음, 한국사례관리학회 엮음","23,000","22,310","690","3%","0점","20200910","4061"
"419","사회과학","최전방의 시간을 찍는 여자","8954673945","9788954673945","03300","문학동네","린지 아다리오 지음, 구계원 옮김","19,800","17,820","1,980","10%","990점","20200819","292"
"420","사회과학","지배, 그리고 저항의 예술","8964373545","9788964373545","93300","후마니타스","제임스 C. 스콧 지음, 전상인 옮김","25,000","22,500","2,500","10%","1,250점","20200622","1334"
"421","사회과학","구글 클래스룸 수업 레시피","8965402700","9788965402701","","프리렉","박정철 외 지음","22,000","19,800","2,200","10%","1,100점","20200427","2514"
"422","사회과학","쓰고 싸우고 살아남다","8937491230","9788937491238","03800","민음사","장영은 지음","15,000","13,500","1,500","10%","750점","20200308","3279"
"423","사회과학","정책학원론","895774343X","9788957743430","93350","대명출판사","정정길 외 지음","48,000","48,000","0","0%","480점","20200302","1838"
"424","사회과학","펀 홈 : 가족 희비극 (페이퍼백)","K062534890","9791195762453","03840","움직씨","앨리슨 벡델 지음, 이현 옮김","15,000","13,500","1,500","10%","750점","20181016","2527"
"425","사회과학","현대 사회와 미디어","K402533737","9791128811302","93300","커뮤니케이션북스","한균태 외 지음","32,000","32,000","0","0%","960점","20180717","3145"
"426","사회과학","대학생 인생설계 워크북","8999715183","9788999715181","93370","학지사","이의용 지음","11,000","11,000","0","0%","330점","20180305","156"
"427","사회과학","아동복지론 (오정수 외)","8999713393","9788999713392","93330","학지사","오정수.정익중 지음","21,000","20,370","630","3%","0점","20170915","698"
"428","사회과학","새로 쓴 원숭이도 이해하는 자본론","895940618X","9788959406180","03300","시대의창","임승수 지음","15,000","13,500","1,500","10%","750점","20160901","5359"
"429","사회과학","범죄학","8957272127","9788957272121","93360","그린","Stephen E. Brown 외 지음, 황의갑 외 옮김","33,000","32,010","990","3%","0점","20150228","426"
"430","사회과학","영유아 언어교육의 이해","899970212X","9788999702129","93370","학지사","한유미 외 지음","18,000","17,460","540","3%","0점","20130925","1124"
"431","사회과학","국가는 왜 실패하는가","8952766989","9788952766984","03300","시공사","대런 애쓰모글루 외 지음, 최완규 옮김, 장경덕 감수","25,000","22,500","2,500","10%","1,250점","20120927","7013"
"432","사회과학","아무도 죽지 않는 세상","K472631935","9791187313342","03470","꿈꿀자유","이브 헤롤드 지음, 강병철 옮김","17,500","15,750","1,750","10%","870점","20200730","911"
"433","사회과학","아동관찰 및 행동연구 (최영희)","K952638737","9791161055268","93370","공동체","최영희 지음","18,000","17,460","540","3%","0점","20200220","1119"
"434","사회과학","존 듀이의 경험과 교육","K422635990","9791189643959","93370","박영스토리","존 듀이 지음, 엄태동 옮김","10,000","9,700","300","3%","0점","20190422","1940"
"435","사회과학","정신건강사회복지론","8999715841","9788999715846","93330","학지사","엄태완 지음","20,000","19,400","600","3%","0점","20180730","1041"
"436","사회과학","국제관계와 세계정치","8992803605","9788992803601","93340","명인문화사","앤드루 헤이우드 지음, 김계동 옮김","30,000","27,000","3,000","10%","1,500점","20130903","1240"
"437","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"438","사회과학","네덜란드 케어팜을 가다","K192633472","9791188375233","03300","그물코","조예원 지음","15,000","13,500","1,500","10%","750점","20200910","1597"
"439","사회과학","지리쌤과 함께하는 우리나라 도시 여행 3","K372632954","9791187514503","03980","폭스코너","전국지리교사모임 지음","18,500","16,650","1,850","10%","920점","20200915","300"
"440","사회과학","MS 팀즈 수업 디자인","8965402808","9788965402800","13000","프리렉","박영민.박소영 지음","20,000","18,000","2,000","10%","1,000점","20200828","2526"
"441","사회과학","가늘게 길게 애틋하게","899497363X","9788994973630","02300","시사IN북","변진경.김명희.임승관 지음","10,000","9,000","1,000","10%","500점","20200727","721"
"442","사회과학","알지 못하는 아이의 죽음","8971999632","9788971999639","03300","돌베개","은유 지음, 임진실 사진","15,000","13,500","1,500","10%","750점","20190614","7768"
"443","사회과학","대변동 : 위기, 선택, 변화","8934995793","9788934995791","03300","김영사","재레드 다이아몬드 지음, 강주헌 옮김","24,800","22,320","2,480","10%","1,240점","20190610","7984"
"444","사회과학","왜 우리는 불평등을 감수하는가?","8972979333","9788972979333","03300","동녘","지그문트 바우만 지음, 안규남 옮김","12,000","10,800","1,200","10%","600점","20190315","2210"
"445","사회과학","유치원 교사를 위한 교직실무","K152533733","9791161051666","93370","공동체","이현정 지음","22,000","21,340","660","3%","0점","20180615","602"
"446","사회과학","영유아 언어지도 (성미영 외)","8999706095","9788999706097","93370","학지사","성미영.권윤정.유주연 지음","18,000","17,460","540","3%","0점","20150320","793"
"447","사회과학","시각장애아동의 이해와 교육","8999704653","9788999704659","93370","학지사","박순희 지음","21,000","20,370","630","3%","0점","20140910","1920"
"448","사회과학","직업의 지리학","8934968397","9788934968399","03320","김영사","엔리코 모레티 지음, 송철복 옮김","16,000","14,400","1,600","10%","800점","20140704","3438"
"449","사회과학","계층이동의 사다리","8996222690","9788996222699","13320","황금사자","루비 페인 지음, 김우열 옮김","14,000","12,600","1,400","10%","700점","20110525","2079"
"450","사회과학","미중 카르텔","8964373596","9788964373590","03340","후마니타스","박홍서 지음","18,000","16,200","1,800","10%","900점","20200914","1066"
"451","사회과학","아이중심.놀이중심 관찰 기록","K952631510","9791161055299","93370","공동체","이소영.임재택 지음","15,000","14,550","450","3%","0점","20200505","1701"
"452","사회과학","창의성 중심 유아동작교육","K722631413","9791187971986","93370","어가","김경란 외 지음","19,000","19,000","0","0%","570점","20200722","506"
"453","사회과학","해러웨이, 공-산의 사유","K612630264","9791189898250","03190","비(도서출판b)","최유미 지음","22,000","19,800","2,200","10%","1,100점","20200610","2025"
"454","사회과학","신 헌법입문","K422638385","9791130335971","93360","박영사","정재황 지음","43,000","43,000","0","0%","1,290점","20200220","163"
"455","사회과학","사회복지사를 위한 사례관리","8999409716","9788999409714","93330","양서원(박철용)","박미은 지음","18,000","18,000","0","0%","180점","20200205","1193"
"456","사회과학","교육방법 및 교육공학","K262635150","9791161262123","93370","양성원","강이철 지음","20,000","20,000","0","0%","600점","20190815","582"
"457","사회과학","뉴스를 보는 눈","K622636884","9791161727523","03300","풀빛","구본권 지음","17,000","15,300","1,700","10%","850점","20191025","852"
"458","사회과학","영유아 수학교육","K222635177","9791161054131","93370","공동체","한종화 지음","20,000","19,400","600","3%","0점","20190225","1028"
"459","사회과학","수상한 질문, 위험한 생각들","K262534357","9791189799052","03300","북트리거","강양구 지음","15,000","13,500","1,500","10%","750점","20190315","2447"
"460","사회과학","범죄, 그 진실과 오해","K682531891","9791130304403","03350","박영사","이윤호 지음","18,000","17,460","540","3%","0점","20170630","1725"
"461","사회과학","부모교육","8963529177","9788963529172","93370","공동체","김영옥 지음","22,000","21,340","660","3%","0점","20160701","1140"
"462","사회과학","교육과정","892541029X","9788925410296","93370","교육과학사","김재춘 지음","22,000","21,340","660","3%","0점","20160227","983"
"463","사회과학","자폐스펙트럼장애 학생 교육의 실제","8968662029","9788968662027","93370","시그마프레스","L. Juane Heflin 외 지음, 신현기 외 옮김","24,000","23,280","720","3%","0점","20140725","1325"
"464","사회과학","바른 마음","8901163675","9788901163673","03180","웅진지식하우스","조너선 하이트 지음, 왕수민 옮김","29,000","26,100","2,900","10%","1,450점","20140421","8493"
"465","사회과학","프로파간다","8995894571","9788995894576","03300","공존","에드워드 버네이스 지음, 강미경 옮김","15,000","13,500","1,500","10%","750점","20090720","11381"
"466","사회과학","특이점이 온다","8934924063","9788934924067","03500","김영사","레이 커즈와일 지음, 김명남.장시형 옮김, 진대제 감수","35,000","31,500","3,500","10%","1,750점","20070107","5010"
"467","사회과학","뷰티풀 젠더","8972917184","9788972917182","03330","까치","아이리스 고틀립 지음, 노지양 옮김","18,000","16,200","1,800","10%","900점","20200730","445"
