순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"424","사회과학","모니크 위티그의 스트레이트 마인드","K882637811","9791164710942","03300","행성B(행성비)","모니크 위티그 지음, 허윤 옮김","17,000","15,300","1,700","10%","850점","20200220","587"
"425","사회과학","인간 불평등 기원론","8931021070","9788931021073","03300","문예출판사","장 자크 루소 지음, 이재형 옮김","11,500","10,350","1,150","10%","570점","20200130","403"
"426","사회과학","가르치지 말고 보여주자","K792637691","9791189580247","03320","플랜비디자인","김윤미.김진경 지음","17,000","15,300","1,700","10%","850점","20200210","425"
"427","사회과학","우리는 언제나 늑대였다","K212636049","9791130628035","03330","다산북스","애비 웜백 지음, 이민경 옮김","14,000","12,600","1,400","10%","700점","20200128","433"
"428","사회과학","유아교육에서의 교육방법 및 교육공학 (김영희 외)","8999719928","9788999719929","93370","학지사","김영희 외 지음","19,000","18,430","570","3%","0점","20200120","1759"
"429","사회과학","아빠의 아빠가 됐다","K872636708","9791155311103","03330","이매진","조기현 지음","13,000","11,700","1,300","10%","650점","20191111","2901"
"430","사회과학","인권, 세계를 이해하다","K102636789","9791188215331","43330","철수와영희","김누리 외 지음, 인권연대 기획","14,000","12,600","1,400","10%","700점","20191019","1200"
"431","사회과학","교육평가의 기초","8999718646","9788999718649","93370","학지사","성태제 지음","22,000","21,340","660","3%","0점","20190801","4651"
"432","사회과학","사회복지법제와 실천","8999718255","9788999718250","93330","학지사","김수정 지음","20,000","19,400","600","3%","0점","20190520","3472"
"433","사회과학","유아미술교육","8999717801","9788999717802","93370","학지사","이원영 외 지음","23,000","22,310","690","3%","0점","20190315","2551"
"434","사회과학","알렉산더 해밀턴","8950974363","9788950974367","03930","21세기북스","론 처노 지음, 서종민.김지연 옮김","60,000","54,000","6,000","10%","3,000점","20180423","1513"
"435","사회과학","SPSS 결과표 작성과 해석 방법 (한번에 통과하는 논문)","K422532832","9791156643876","03310","한빛아카데미(교재)","히든그레이스 논문통계팀 지음","23,000","23,000","0","0%","0점","20180328","3404"
"436","사회과학","보수의 정신","K012532730","9791187481379","03160","지식노마드","러셀 커크 지음, 이재학 옮김","36,000","32,400","3,600","10%","1,800점","20180413","1760"
"437","사회과학","장애아동의 이해","K832532722","9791159430916","93510","범문에듀케이션","김장곤 외 지음","28,000","27,160","840","3%","0점","20180313","2093"
"438","사회과학","교육사회학","8925409232","9788925409238","93370","교육과학사","김신일 지음","20,000","20,000","0","0%","600점","20150225","3726"
"439","사회과학","가부장제와 자본주의","8961950770","9788961950770","94300","갈무리","마리아 미즈 지음, 최재인 옮김","29,000","26,100","2,900","10%","1,450점","20140131","2857"
"440","사회과학","아이와 통하고 싶다","8963525767","9788963525761","03370","공동체","최명희 지음","12,000","10,800","1,200","10%","600점","20131020","3564"
"441","사회과학","유아생활지도 (권정윤 외)","8999701719","9788999701719","93370","학지사","권정윤 외 지음","19,000","19,000","0","0%","950점","20130820","511"
"442","사회과학","밀가루 똥배","8962630729","9788962630725","03330","에코리브르","윌리엄 데이비스 지음, 인윤희 옮김","18,000","16,200","1,800","10%","900점","20120620","2189"
"443","사회과학","촘스키처럼 생각하는 법","8990809355","9788990809353","03300","갈라파고스","노르망 바야르종 지음, 강주헌 옮김","13,500","12,150","1,350","10%","670점","20101203","1790"
"444","사회과학","생각의 좌표","8984313580","9788984313583","03810","한겨레출판","홍세화 지음","12,000","10,800","1,200","10%","600점","20091124","7886"
"445","사회과학","도덕감정론","8937603683","9788937603686","03190","비봉출판사","아담 스미스 지음, 박세일 옮김","25,000","22,500","2,500","10%","1,250점","20091111","5244"
"446","사회과학","젠더 트러블","8954607365","9788954607360","03100","문학동네","주디스 버틀러 지음, 조현준 옮김","22,000","20,900","1,100","5%","1,100점","20081219","6779"
"447","사회과학","제2의 성 - 상","8932431019","9788932431017","04860","을유문화사","시몬느 드 보부아르 지음, 조홍식 옮김","13,000","11,700","1,300","10%","650점","19931120","2369"
"448","사회과학","무조건 기본소득","K932639180","9791186749111","03300","리얼부커스","다비드 카사사스 지음, 구유 옮김","17,000","15,300","1,700","10%","850점","20200501","475"
"449","사회과학","태일과 함께 그늘을 걷다","K132638448","9791190178242","03300","한티재","강성규 지음","16,000","14,400","1,600","10%","800점","20200501","399"
"450","사회과학","민들레 Vol.128","K762638734","9771739650606","","민들레","격월간 교육전문지 『민들레』 지음","9,500","9,020","480","5%","270점","20200326","87"
"451","사회과학","학교, 민주시민교육을 실천하다!","K162638426","9791189404321","93370","맘에드림","교육정책디자인연구소 시민모임 지음","17,000","15,300","1,700","10%","850점","20200407","1135"
"452","사회과학","조선인민군","8972186635","9788972186632","94910","한양대학교출판부","김선호 지음","35,000","35,000","0","0%","1,750점","20200325","489"
"453","사회과학","아이중심·놀이중심의 예술수업","K832637214","9791190400046","03370","착한책가게","김태희 지음","20,000","18,000","2,000","10%","1,000점","20200227","600"
"454","사회과학","증언혐오","8961952285","9788961952286","03300","갈무리","조정환 지음","22,000","19,800","2,200","10%","1,100점","20200307","282"
"455","사회과학","안철수, 우리의 생각이 미래를 만든다","8950985845","9788950985844","03810","21세기북스","안철수 지음","17,800","16,020","1,780","10%","890점","20200120","602"
"456","사회과학","상법강의","8977704464","9788977704466","93360","홍문사","송옥렬 지음","67,000","67,000","0","0%","2,010점","20200120","300"
"457","사회과학","영유아교수학습방법론","K222636030","9791161055039","93370","공동체","서동미 외 지음","20,000","19,400","600","3%","0점","20191230","3765"
"458","사회과학","수업이 즐거워지는 5분 음악놀이","K032636911","9791185057712","","기역(ㄱ)","김항성 외 지음","18,000","16,200","1,800","10%","900점","20191214","1266"
"459","사회과학","세계 진보정당 운동사","8974830019","9788974830014","03910","서해문집","장석준 지음","30,000","27,000","3,000","10%","1,500점","20191125","755"
"460","사회과학","공정한 경쟁","K902635026","9791161570617","03810","나무옆의자","이준석 지음, 강희진 엮음","15,000","13,500","1,500","10%","750점","20190628","3556"
"461","사회과학","우리 시대의 회복적 정의","8970714715","9788970714714","93360","대장간","하워드 제어 지음, 손진 옮김","20,000","18,000","2,000","10%","1,000점","20190409","1267"
"462","사회과학","아무도 의심하지 않는 일곱 가지 교육 미신","K782534873","9791188982691","03370","페이퍼로드","데이지 크리스토둘루 지음, 김승호 옮김","16,800","15,120","1,680","10%","840점","20180918","3495"
"463","사회과학","민법입문","K502533033","9791130332352","93360","박영사","양창수 지음","28,000","28,000","0","0%","840점","20180715","561"
"464","사회과학","21세기 기본소득","8965962587","9788965962588","03300","흐름출판","필리프 판 파레이스.야니크 판데르보흐트 지음, 홍기빈 옮김","28,000","25,200","2,800","10%","1,400점","20180618","2109"
"465","사회과학","영.유아 교수-학습 방법","K752532031","9791161051840","93370","공동체","강민정.김민희.배소연 지음","22,000","22,000","0","0%","1,100점","20180226","379"
"466","사회과학","보이텔스바흐 합의와 민주시민교육","8963192601","9788963192604","03300","북멘토(도서출판)","심성보.이동기.장은주 외 지음","13,000","11,700","1,300","10%","650점","20180319","1511"
"467","사회과학","영유아 건강교육 (문혁준 외)","8942608906","9788942608904","93370","창지사","문혁준 외 지음","19,000","19,000","0","0%","0점","20160803","300"
"468","사회과학","교육학개론 (정명화 외)","8963527336","9788963527338","93370","공동체","정명화.이로미 지음","16,000","15,520","480","3%","0점","20150830","1502"
"469","사회과학","사회복지개론","8930088236","9788930088237","94330","나남출판","최일섭 외 지음","24,000","23,280","720","3%","0점","20150901","1100"
"470","사회과학","남자들은 자꾸 나를 가르치려 든다","8936472631","9788936472634","03300","창비","리베카 솔닛 지음, 김명남 옮김","14,000","12,600","1,400","10%","700점","20150515","9603"
"471","사회과학","학교폭력 예방의 이론과 실제","899970341X","9788999703416","93370","학지사","청소년폭력예방재단 학교폭력문제연구소 엮음","19,000","18,430","570","3%","0점","20140320","1485"
"472","사회과학","사회복지사가 말하는 사회복지사","8960513059","9788960513051","14300","부키","김세진 외 지음","13,000","11,700","1,300","10%","650점","20130426","2442"
"473","사회과학","거부당한 몸","8976827678","9788976827678","93330","그린비","수전 웬델 지음, 강진영.김은정.황지성 옮김","20,000","18,000","2,000","10%","1,000점","20130115","2117"
"474","사회과학","현대광고론 Custemporary Advertising","8942004970","9788942004973","93320","경문사","이종호 지음","10,000","10,000","0","0%","0점","20090830","46"
"475","사회과학","위건 부두로 가는 길","8984313718","9788984313712","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","12,000","10,800","1,200","10%","600점","20100115","5036"
"476","사회과학","소년법 강의 2020","K162639866","9791187124597","94360","솔과학","한영선.이영면.현지현 지음","27,000","26,190","810","3%","0점","20200402","307"
"477","사회과학","일급 경고","8993690715","9788993690712","03300","이상북스","최병성 지음","20,000","18,000","2,000","10%","1,000점","20200415","258"
"478","사회과학","나를 통째로 바꾸는 독서토론","K082638529","9791190216296","03370","엑스북스(xbooks)","정지숙 지음","14,500","13,050","1,450","10%","720점","20200320","487"
"479","사회과학","우리는 통일 세대","K962638606","9791186358726","03340","초록비책공방","김이경 지음","16,000","14,400","1,600","10%","800점","20200320","954"
"480","사회과학","2020년판 판례와 같이보는 소법전","8975358186","9788975358180","13360","법문북스","대한법률편찬연구회 지음","19,000","17,100","1,900","10%","950점","20200305","125"
"481","사회과학","마을의 진화","K912638386","9791190403924","03300","반비","간다 세이지 지음, 류석진 외 옮김","18,000","16,200","1,800","10%","900점","20200224","715"
"482","사회과학","우리가 빵을 먹을 수 있는 건 빵집 주인의 이기심 덕분이다","8965236096","9788965236092","03600","기파랑(기파랑에크리)","박정자 지음","18,800","16,920","1,880","10%","940점","20200108","651"
