순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"398","사회과학","거부당한 몸","8976827678","9788976827678","93330","그린비","수전 웬델 지음, 강진영.김은정.황지성 옮김","20,000","18,000","2,000","10%","1,000점","20130115","2117"
"399","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"400","사회과학","세상의 절반, 여성 이야기","8980409354","9788980409358","43330","우리교육","우리교육 출판부 엮음, 김혜연 그림","10,000","9,000","1,000","10%","500점","20101008","866"
"401","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"402","사회과학","공리주의","8970136223","9788970136226","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20070420","1626"
"403","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"404","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"405","사회과학","학교에 페미니즘을","K842532944","9791186000625","03330","마티","초등성평등연구회 지음","13,000","11,700","1,300","10%","650점","20180508","1653"
"406","사회과학","인간은 왜 폭력을 행사하는가?","K502532749","9791188215119","03300","철수와영희","정윤수 외 지음","13,000","11,700","1,300","10%","650점","20180508","307"
"407","사회과학","당선자의 선거지침서","K152532124","9791195602131","03340","더플랜(THE+ PLAN 참생각품은숲)","안일원 지음","18,000","16,200","1,800","10%","900점","20180402","67"
"408","사회과학","아이는 누가 길러요","8964373022","9788964373026","03330","후마니타스","서이슬 지음","14,000","12,600","1,400","10%","700점","20180319","193"
"409","사회과학","시진핑 사상과 중국의 미래","K662532827","9791128840647","03340","지식공작소","성균중국연구소 엮음, 조영남 책임편집","18,500","18,500","0","0%","550점","20180315","111"
"410","사회과학","우리 만난 적 있나요?","8963722694","9788963722696","03470","양철북","충남야생동물구조센터 지음","14,000","12,600","1,400","10%","700점","20180309","1168"
"411","사회과학","도대체 내가 뭘 읽은 거지?","K612532310","9791159253201","03300","들녘","송민수 지음","15,000","13,500","1,500","10%","750점","20180305","114"
"412","사회과학","2018 세법개론","K972532916","9791156261698","93320","샘앤북스","강경태 지음","56,000","56,000","0","0%","2,800점","20180224","190"
"413","사회과학","이렇게 시작되었다","895769448X","9788957694480","03300","개마고원","이진동 지음","16,000","14,400","1,600","10%","800점","20180226","426"
"414","사회과학","2018 행정법 쟁점정리","K812532818","9791130331751","93360","박영사","김기홍 지음","20,000","20,000","0","0%","600점","20180220","76"
"415","사회과학","책따세와 함께하는 책쓰기 교육","8932030774","9788932030777","03370","문학과지성사","책으로 따뜻한 세상 만드는 교사들 지음","15,000","13,500","1,500","10%","750점","20180214","440"
"416","사회과학","우리를 둘러싼 바다","8962631709","9788962631708","04450","에코리브르","레이첼 카슨 지음, 김홍옥 옮김","18,000","16,200","1,800","10%","900점","20180130","1702"
"417","사회과학","시간은 어떻게 돈이 되었는가","K272532904","9791160801095","03320","휴머니스트","류동민 지음","14,000","12,600","1,400","10%","700점","20180212","514"
"418","사회과학","부러진 사다리","K062532788","9791162334126","03300","와이즈베리","키스 페인 지음, 이영아 옮김","14,800","13,320","1,480","10%","740점","20171222","389"
"419","사회과학","미사일 구조 교과서","8964943325","9788964943328","03400","보누스","가지 도시키 지음, 신찬.박종성 옮김","12,000","10,800","1,200","10%","600점","20171215","607"
"420","사회과학","수행평가와 채점기준표 개발","K112531654","9791196234003","93370","AMEC","김선.반재천.박정 지음","15,000","13,500","1,500","10%","750점","20171124","1340"
"421","사회과학","여혐, 여자가 뭘 어쨌다고","K622531229","9791187677048","03330","다시봄","서민 지음","15,000","13,500","1,500","10%","750점","20170920","563"
"422","사회과학","소녀들","8991729339","9788991729339","03330","여성문화이론연구소(여이연)","김은하 외 지음, 조혜영 엮음","17,000","16,150","850","5%","490점","20170904","545"
"423","사회과학","한나 아렌트의 생각","8935670421","9788935670420","04080","한길사","김선욱 지음","13,000","11,700","1,300","10%","650점","20171214","894"
"424","사회과학","낯선 시선","K042536297","9791187064091","03300","교양인","정희진 지음","14,000","12,600","1,400","10%","700점","20170303","1668"
"425","사회과학","중·고교 선생님을 위한 토론 수업 34차시","8958076267","9788958076261","03370","뜨인돌","배광호 지음","18,000","16,200","1,800","10%","900점","20170208","1255"
"426","사회과학","냉정한 이타주의자","8960515833","9788960515833","03100","부키","윌리엄 맥어스킬 지음, 전미영 옮김","16,000","14,400","1,600","10%","800점","20170228","5864"
"427","사회과학","나는 과학이 말하는 성차별이 불편합니다","8990247640","9788990247643","23300","동녘사이언스","마리 루티 지음, 김명주 옮김","18,000","16,200","1,800","10%","900점","20170310","2236"
"428","사회과학","사상의 빈곤","8981205418","9788981205416","03300","새로운사람들","허화평 지음","7,000","6,300","700","10%","350점","20161222","267"
"429","사회과학","핵심 질문","K722536362","9791185617954","93370","사회평론아카데미","제이 맥타이 & 그랜트 위긴스 지음, 정혜승.이원미 옮김","15,000","15,000","0","0%","150점","20161227","2692"
"430","사회과학","가만한 당신","8960902713","9788960902718","03300","마음산책","최윤필 지음","15,000","13,500","1,500","10%","750점","20160630","3169"
"431","사회과학","교사를 위한 인간학","896880026X","9788968800269","03370","교육공동체벗","김훈태 지음","15,000","13,500","1,500","10%","750점","20160427","1404"
"432","사회과학","국어 교육의 이해","K872434424","9791185617664","93710","사회평론아카데미","최미숙 외 지음","28,000","27,160","840","3%","0점","20160225","8403"
"433","사회과학","문명의 충돌","8934973331","9788934973331","03340","김영사","새뮤얼 헌팅턴 지음, 이희재 옮김","19,000","17,100","1,900","10%","950점","20160211","3160"
"434","사회과학","달리는 기차 위에 중립은 없다","8961570838","9788961570831","03840","이후","하워드 진 지음, 유강은 옮김","16,500","14,850","1,650","10%","820점","20160127","1102"
"435","사회과학","긍정의 훈육 : 4~7세 편","K392434013","9791185992150","13590","에듀니티","제인 넬슨.셰릴 어윈.로즐린 앤 더피 지음, 조고은 옮김","15,500","13,950","1,550","10%","770점","20160125","2357"
"436","사회과학","베트남 전쟁","8984319279","9788984319271","03900","한겨레출판","박태균 지음","16,000","14,400","1,600","10%","800점","20150831","2759"
"437","사회과학","훌륭한 교사는 무엇이 다른가","8920016305","9788920016301","03370","지식의날개(방송대출판문화원)","토드 휘태커 지음, 송형호 옮김","12,000","10,800","1,200","10%","600점","20150501","2518"
"438","사회과학","Great 인문학 세트 - 전4권 (특별 부록: 영문판 군주론 포함)","8901181681","9788901181684","04800","펭귄클래식코리아(웅진)","장 자크 루소 외 지음, 김중현 외 옮김","30,800","27,720","3,080","10%","1,540점","20150408","2672"
"439","사회과학","5.18분석 최종보고서","8994635033","9788994635033","03900","시스템","지만원 지음","15,000","13,500","1,500","10%","750점","20141024","1453"
"440","사회과학","뉴스의 시대","895462524X","9788954625241","03100","문학동네","알랭 드 보통 지음, 최민우 옮김","15,000","13,500","1,500","10%","150점","20140730","8122"
"441","사회과학","니콜로 마키아벨리, 군주론","8964372034","9788964372036","94300","후마니타스","니콜로 마키아벨리 지음, 최장집 한국어판 서문, 박상훈 옮김","15,000","13,500","1,500","10%","750점","20140428","2640"
"442","사회과학","가르친다는 것의 의미","896330888X","9788963308883","03370","학지사","Max van Manen 지음, 정광순 외 옮김","8,900","8,900","0","0%","80점","20121030","2910"
"443","사회과학","근대성의 젠더","8957075151","9788957075159","93800","자음과모음(이룸)","리타 펠스키 지음, 김영찬.심진경 옮김","19,900","17,910","1,990","10%","990점","20100628","1681"
"444","사회과학","백범일지","8971992255","9788971992258","03910","돌베개","김구 지음, 도진순 주해","12,000","10,800","1,200","10%","600점","20020801","19068"
"445","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"446","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"447","사회과학","카를 마르크스","8950974541","9788950974541","03990","arte(아르테)","개러스 스테드먼 존스 지음, 홍기빈 옮김","80,000","72,000","8,000","10%","4,000점","20180505","676"
"448","사회과학","한 학기 한 권 읽기를 위한 다양한 관점으로 세상 읽기","K022532833","9791162334553","93710","미래엔(총서)","Maureen McLaughlin.Glenn L. DeVoogd 지음, 이경화 외 옮김","16,500","14,850","1,650","10%","160점","20180228","435"
"449","사회과학","사회 지식 프라임","8959064939","9788959064939","03300","인물과사상사","강준만 지음","16,000","14,400","1,600","10%","800점","20180315","207"
"450","사회과학","온작품 읽기","K122532319","9791195803088","03370","삶말","전국초등국어교과 대구모임 눈부시개 지음","17,000","15,300","1,700","10%","850점","20180220","412"
"451","사회과학","나와 세상을 만나는 온작품읽기 2","K182532107","9791160801125","04370","휴머니스트","전국초등국어교과모임 연꽃누리 지음","15,000","13,500","1,500","10%","750점","20180205","342"
"452","사회과학","대학과 권력","K272532594","9791160801101","93910","휴머니스트","김정인 지음","19,000","17,100","1,900","10%","950점","20180212","402"
"453","사회과학","노로는 충분하지 않다","893291883X","9788932918839","03300","열린책들","나오미 클라인 지음, 이순희 옮김","17,000","15,300","1,700","10%","850점","20180415","130"
