순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"410","사회과학","지방도시 살생부","8957694234","9788957694237","03330","개마고원","마강래 지음","14,000","12,600","1,400","10%","700점","20171013","5217"
"411","사회과학","대량살상수학무기","8965962358","9788965962359","03300","흐름출판","캐시 오닐 지음, 김정혜 옮김","16,000","14,400","1,600","10%","800점","20170921","5087"
"412","사회과학","투명사회","8932026114","9788932026114","03100","문학과지성사","한병철 지음, 김태환 옮김","12,000","10,800","1,200","10%","600점","20140311","6680"
"413","사회과학","아! 팔레스타인 2","8992855222","9788992855228","07910","여우고개","원혜진 지음, 팔레스타인평화연대 감수","13,000","11,700","1,300","10%","650점","20130518","1207"
"414","사회과학","특이점이 온다","8934924063","9788934924067","03500","김영사","레이 커즈와일 지음, 김명남.장시형 옮김, 진대제 감수","35,000","31,500","3,500","10%","1,750점","20070107","5010"
"415","사회과학","강자 동일시","K342732598","9791130637587","03300","사무사책방","강수돌 지음","16,500","14,850","1,650","10%","820점","20210525","1835"
"416","사회과학","과학책 만드는 법","K382730621","9791189683900","04400
","유유","임은선 지음","10,000","9,000","1,000","10%","500점","20210504","435"
"417","사회과학","젠더 모자이크","K932730391","9791157844951","03300","한빛비즈","다프나 조엘.루바 비칸스키 지음, 김혜림 옮김","16,500","14,850","1,650","10%","820점","20210405","1078"
"418","사회과학","웅크린 감정","K462730798","9791196552572","03180","생각이음","멜리사 달 지음, 강아름 옮김, 박진영 감수","17,000","15,300","1,700","10%","850점","20210330","381"
"419","사회과학","항공조종사와 관제사를 위한 항공법규 (개정분법적용)","8931710747","9788931710748","13360","세화(도서출판)","세화 편집부 엮음","25,000","22,500","2,500","10%","1,250점","20210920","2216"
"420","사회과학","프로이트의 몸","K102737225","9791157832088","93100","필로소픽","리오 버사니 지음, 윤조원 옮김","16,500","15,680","820","5%","820점","20210129","2471"
"421","사회과학","러스트벨트의 밤과 낮","8960906530","9788960906532","03300","마음산책","엘리스 콜레트 골드바흐 지음, 오현아 옮김","16,800","15,120","1,680","10%","840점","20201215","1444"
"422","사회과학","내가 검찰을 떠난 이유","K782735580","9791197187322","03300","포르체","이연주 지음, 김미옥 해설","17,800","16,020","1,780","10%","890점","20201111","14729"
"423","사회과학","장애의 역사","896262351X","9788962623512","03330","동아시아","킴 닐슨 지음, 김승섭 옮김","18,000","16,200","1,800","10%","900점","20201105","4373"
"424","사회과학","그림책 놀이수업의 기적","K902633315","9791196921545","13370","애플씨드북스","이인희 지음","16,000","14,400","1,600","10%","800점","20201030","3780"
"425","사회과학","왕진 가방 속의 페미니즘","K212633590","9791186757642","03810","심플라이프","추혜인 지음","16,000","14,400","1,600","10%","800점","20200925","4772"
"426","사회과학","배달의민족은 배달하지 않는다","K242632756","9791196585983","03300","빨간소금","박정훈 지음","13,000","11,700","1,300","10%","650점","20200912","3497"
"427","사회과학","교사 통합교육을 말하다","K882632691","9791195699681","03370","새로온봄","김명희 외 지음","17,600","15,840","1,760","10%","880점","20200901","4371"
"428","사회과학","사랑은 왜 끝나나","8971997958","9788971997956","93300","돌베개","에바 일루즈 지음, 김희상 옮김, 김현미 해제","29,000","26,100","2,900","10%","1,450점","20201116","2161"
"429","사회과학","국제 바칼로레아 IB가 답이다","K802639538","9791190820264","13370","라온북","김나윤.강유경 지음","15,000","13,500","1,500","10%","750점","20200521","3219"
"430","사회과학","당신이 집에서 논다는 거짓말","K232639487","9791190413107","03810","천년의상상","정아은 지음","14,800","13,320","1,480","10%","740점","20200511","2323"
"431","사회과학","다른 게 아니라 틀린 겁니다","895940697X","9788959406975","03300","시대의창","위근우 지음","14,800","13,320","1,480","10%","740점","20190520","4570"
"432","사회과학","그림책 학급운영","K102534148","9791196360184","13370","교육과실천","그림책사랑교사모임 지음","16,500","14,850","1,650","10%","820점","20190222","3670"
"433","사회과학","다가오는 말들","K142534552","9791196587352","03810","어크로스","은유 지음","15,000","13,500","1,500","10%","750점","20190307","4941"
"434","사회과학","당신이 반짝이던 순간","8954652611","9788954652612","03300","문학동네","이진순 지음","16,000","14,400","1,600","10%","800점","20180806","3607"
"435","사회과학","21세기 기본소득","8965962587","9788965962588","03300","흐름출판","필리프 판 파레이스.야니크 판데르보흐트 지음, 홍기빈 옮김","28,000","25,200","2,800","10%","1,400점","20180618","2109"
"436","사회과학","모두를 위한 페미니즘","8954644813","9788954644815","03300","문학동네","벨 훅스 지음, 이경아 옮김, 권김현영 해제","13,000","11,700","1,300","10%","650점","20170327","11964"
"437","사회과학","자본론 1 - 상","8937604329","9788937604324","94230","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","6674"
"438","사회과학","우리는 차별에 찬성합니다","8957692231","9788957692233","03330","개마고원","오찬호 지음","14,000","12,600","1,400","10%","700점","20131206","6700"
"439","사회과학","서발턴은 말할 수 있는가?","8976824040","9788976824042","93100","그린비","로절린드 C. 모리스 엮음, 태혜숙 옮김","30,000","27,000","3,000","10%","1,500점","20130430","2754"
"440","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"441","사회과학","학교에서 낭독극하기","896915101X","9788969151018","03370","(주)학교도서관저널","전국교사연극모임 지음","17,000","15,300","1,700","10%","850점","20210528","1518"
"442","사회과학","미래 교육 이전에 내 미래가 더 걱정이다","K182731547","9791155311233","03300","이매진","서재민 지음","15,000","13,500","1,500","10%","750점","20210527","1371"
"443","사회과학","책이라는 선물","K862731040","9791189683894","03830","유유","가사이 루미코 외 9명 지음, 김단비 옮김","15,000","13,500","1,500","10%","750점","20210514","218"
"444","사회과학","마음 읽기를 통해 되찾은 교실","K722731880","9791197442100","13370","위즈덤센터","남예원 외 지음","12,000","10,800","1,200","10%","600점","20210426","587"
"445","사회과학","에니어그램으로 보는 교사 속마음","8991617638","9788991617636","03370","좋은교사","강소향 외 지음","18,000","16,200","1,800","10%","900점","20210415","1661"
"446","사회과학","완경 일기","8937417545","9788937417542","03840","민음사","다시 스타인키 지음, 박소현 옮김","16,800","15,120","1,680","10%","840점","20210409","267"
"447","사회과학","형사법 사례형 해설","K772730200","9791130338972","93360","박영사","조균석.강수진 지음","33,000","32,010","990","3%","0점","20210330","633"
"448","사회과학","열두 달 학급경영과 교사의 마음 돌보기","K842730192","9791163461197","03370","테크빌교육(즐거운학교)","이진영 지음, 정원상 그림","18,000","16,200","1,800","10%","900점","20210324","688"
"449","사회과학","주민자치 기본법 공산화의 길목","K562730983","9791196754570","03300","대추나무","이희천 지음","15,000","13,500","1,500","10%","750점","20210313","785"
"450","사회과학","나는 감염되었다","8954677819","9788954677813","03300","문학동네","서창록 지음","14,000","12,600","1,400","10%","700점","20210312","2198"
"451","사회과학","학교 공간, 이렇게 바꿨어요!","K102739233","9791165700515","03370","창비교육","권미나 외 지음","16,000","14,400","1,600","10%","800점","20210305","2286"
"452","사회과학","법철학","K952739039","9791191278248","03300","교유서가","레이먼드 웍스 지음, 박석훈 옮김","14,500","13,050","1,450","10%","430점","20210305","1400"
"453","사회과학","최고의 교실","8984052175","9788984052178","03370","더난출판사","다이앤 태브너 지음, 우미정 옮김","17,000","15,300","1,700","10%","850점","20210129","1756"
"454","사회과학","그림책으로 상상하고 몸으로 표현하는 그림책 연극 수업","8969150919","9788969150912","03370","(주)학교도서관저널","이지현 지음","17,000","15,300","1,700","10%","850점","20210105","3225"
"455","사회과학","모든 교사, 학부모가 꼭 알아야 할 학습과학 77","899772407X","9788997724079","93370","교육을바꾸는사람들","브래들리 부시.에드워드 왓슨 지음, 신동숙 옮김, 이찬승 감수","19,800","17,820","1,980","10%","990점","20201210","6303"
"456","사회과학","과정 중심 피드백","K852735046","9791196234034","","AMEC","김선.반재천 지음","18,000","16,200","1,800","10%","900점","20201124","3849"
"457","사회과학","태어난 게 범죄","896051814X","9788960518148","03840","부키","트레버 노아 지음, 김준수 옮김","16,800","15,120","1,680","10%","840점","20201029","3500"
"458","사회과학","온라인 수업, 교사 실재감이 답이다","K322632751","9791190337458","03370","우리학교","신을진 지음, 수업과성장연구소 기획","14,000","12,600","1,400","10%","700점","20200901","4732"
"459","사회과학","인권 감수성을 기르는 그림책 수업","896915082X","9788969150820","03370","(주)학교도서관저널","이태숙 지음","18,000","16,200","1,800","10%","900점","20200825","2233"
"460","사회과학","영원한 권력은 없다","895275879X","9788952758798","03340","시공사","김종인 지음","16,000","14,400","1,600","10%","800점","20200325","1858"
"461","사회과학","에코페미니즘","8936486519","9788936486518","93330","창비","마리아 미스, 반다나 시바 외 지음","25,000","22,500","2,500","10%","1,250점","20200214","2529"
"462","사회과학","착취도시, 서울","8967357435","9788967357436","03300","글항아리","이혜미 지음","13,000","11,700","1,300","10%","650점","20200207","3010"
"463","사회과학","마음과 마음을 잇는 교사의 말공부","K512636724","9791190337229","03370","우리학교","천경호 지음, 김차명 그림","12,000","10,800","1,200","10%","360점","20191223","4584"
"464","사회과학","아이들의 계급투쟁","K982636997","9791160945171","03300","사계절","브래디 미카코 지음, 노수경 옮김","17,000","15,300","1,700","10%","850점","20191105","1648"
"465","사회과학","정치적 올바름에 대하여","K382635186","9791189336073","03300","프시케의숲","조던 B. 피터슨 외 지음, 조은경 옮김","13,500","12,150","1,350","10%","670점","20190424","2600"
