순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"405","사회과학","7층","1195352425","9791195352425","07330","우리나비","오사 게렌발 지음, 강희진 옮김","15,000","13,500","1,500","10%","750점","20141125","918"
"406","사회과학","유아교과교육론 (박찬옥 외)","8958092823","9788958092827","93370","정민사","박찬옥.서동미.곽현주 지음","20,000","20,000","0","0%","0점","20140215","310"
"407","사회과학","가부장제와 자본주의","8961950770","9788961950770","94300","갈무리","마리아 미즈 지음, 최재인 옮김","29,000","26,100","2,900","10%","1,450점","20140131","2857"
"408","사회과학","생명의료윤리","8972976326","9788972976325","03170","동녘","구영모 엮음","15,000","13,500","1,500","10%","750점","20100827","1653"
"409","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"410","사회과학","아이들은 어떻게 배우는가","8988996763","9788988996768","03370","아침이슬","존 홀트 지음, 공양희.해성 옮김","12,000","10,800","1,200","10%","600점","20070710","1430"
"411","사회과학","아리랑","8972974838","9788972974833","03840","동녘","님 웨일즈.김산 지음, 송영인 옮김","15,000","13,500","1,500","10%","750점","20050815","8161"
"412","사회과학","제2의 성 - 상","8932431019","9788932431017","04860","을유문화사","시몬느 드 보부아르 지음, 조홍식 옮김","13,000","11,700","1,300","10%","650점","19931120","2369"
"413","사회과학","속국 민주주의론","8997066358","9788997066353","03300","모요사","우치다 타츠루.시라이 사토시 지음, 정선태 옮김","16,500","14,850","1,650","10%","820점","20180226","219"
"414","사회과학","팩트로 읽는 미중의 한반도 전략","K862532907","9791188293018","03810","종이와나무","주재우 지음","18,000","16,200","1,800","10%","900점","20180129","106"
"415","사회과학","한국 헌법론","899730481X","9788997304813","93360","집현재","전광석 지음","48,000","48,000","0","0%","1,440점","20180201","62"
"416","사회과학","사회복지와 모금","8997143956","9788997143955","93330","푸른복지","정현경 지음","4,000","3,600","400","10%","200점","20180205","139"
"417","사회과학","인간과 풍토","K072532396","9791157830985","93100","필로소픽","와쓰지 데쓰로우 지음, 서동은 옮김","18,000","16,200","1,800","10%","900점","20180210","284"
"418","사회과학","나는 스스로를 페미니스트라 부른다","8932918759","9788932918754","03300","열린책들","빅토리아 페프 외, 박다솜","15,000","13,500","1,500","10%","750점","20180131","41"
"419","사회과학","내가 시작한 미래","K302532170","9791195782659","03190","한살림(도서출판)","하만조.김이경.김현 지음, 모심과 살림 연구소","16,000","14,400","1,600","10%","440점","20171129","226"
"420","사회과학","전쟁의 역사를 통해 배우는 지정학","8984459402","9788984459403","03900","시그마북스","다카하시 요이치 지음, 김정환 옮김","13,000","11,700","1,300","10%","650점","20180105","218"
"421","사회과학","레닌","K892532160","9791187064176","03100","교양인","로버트 서비스 지음, 김남섭 옮김","38,000","34,200","3,800","10%","1,900점","20171201","566"
"422","사회과학","가장 민주적인, 가장 교육적인","8968800421","9788968800429","03370","교육공동체벗","홍윤기 외 지음","13,000","11,700","1,300","10%","650점","20171030","529"
"423","사회과학","민법원론","8977704030","9788977704039","93360","홍문사","지원림 지음","63,000","63,000","0","0%","1,890점","20171030","221"
"424","사회과학","인간의 살림살이","8964372867","9788964372869","93300","후마니타스","칼 폴라니 지음, 이병천.나익주 옮김","30,000","27,000","3,000","10%","1,500점","20170925","828"
"425","사회과학","비주얼씽킹카드 (감정카드 50장 + 행동카드 50장 + 백지카드 20장 + 수업활용 가이드)","K492531935","9791159290138","03370","아이스크림(i-Scream)","광주전남 비주얼씽킹 연구회 지음, 김차명 그림","19,000","17,100","1,900","10%","950점","20170407","2271"
"426","사회과학","조선자본주의공화국","K092531814","9791186712498","03340","비아북","다니엘 튜더.제임스 피어슨 지음, 전병근 옮김","17,000","15,300","1,700","10%","850점","20170818","762"
"427","사회과학","계몽주의 2.0","K862531142","9791186940334","03300","이마","조지프 히스 지음, 김승진 옮김","22,000","19,800","2,200","10%","1,100점","20171030","444"
"428","사회과학","직업으로서의 학문","8930089291","9788930089296","94300","나남출판","막스 베버 지음, 전성우 옮김","8,500","8,500","0","0%","80점","20170715","1359"
"429","사회과학","아주 작은 차이 그 엄청난 결과","8996510084","9788996510086","23120","미디어일다","알리스 슈바르처 지음, 김재희 옮김","16,500","14,850","1,650","10%","820점","20170522","318"
"430","사회과학","나에 관한 연구","K742531862","9791187050254","43850","우리학교","안나 회그룬드 지음, 이유진 옮김","13,000","11,700","1,300","10%","650점","20170428","1074"
"431","사회과학","교사생활 월령기 (2017 세종도서 교양부문 선정도서)","K392536681","9791185992358","13370","에듀니티","경기교육연구소 지음","16,000","14,400","1,600","10%","800점","20170303","706"
"432","사회과학","미국의 반지성주의","8954645364","9788954645362","03300","교유서가","리처드 호프스태터 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20170508","1428"
"433","사회과학","대한민국 넷페미史","K802536660","9791187890003","03300","나무연필","권김현영 외 지음","13,000","11,700","1,300","10%","650점","20170110","821"
"434","사회과학","학생자치를 말하다","K962536264","9791185992327","13370","에듀니티","이민영.백원석.조성현 지음","15,000","13,500","1,500","10%","750점","20170106","979"
"435","사회과학","사회학 공부의 기초","K422535142","9791185152561","03330","유유","앨런 존슨 지음, 이솔 옮김","16,000","14,400","1,600","10%","800점","20161114","678"
"436","사회과학","굴뚝 속으로 들어간 의사들","K372531380","9791186036334","03300","나름북스","한국노동안전보건연구소 기획","15,000","13,500","1,500","10%","750점","20170623","1460"
"437","사회과학","길 위의 인생","8956253455","9788956253459","03330","학고재","글로리아 스타이넘 지음, 고정아 옮김","20,000","18,000","2,000","10%","1,000점","20170228","715"
"438","사회과학","제2차 세계대전 - 상","8972916110","9788972916116","04900","까치","윈스턴 처칠 지음, 차병직 옮김","25,000","22,500","2,500","10%","1,250점","20160607","1072"
"439","사회과학","국어 교육의 이해","K872434424","9791185617664","93710","사회평론아카데미","최미숙 외 지음","28,000","27,160","840","3%","0점","20160225","8403"
"440","사회과학","교실 속 비주얼씽킹","8997206362","9788997206360","03370","맘에드림","김해동 지음","14,500","13,050","1,450","10%","720점","20151027","1644"
"441","사회과학","정동 이론","896195119X","9788961951197","94300","갈무리","멜리사 그레그.그레고리 J. 시그워스 엮음, 사라 아메드 외 지음, 최성희.김지영.박혜정 ","30,000","27,000","3,000","10%","1,500점","20151221","2642"
"442","사회과학","교사가 교사에게","8980406908","9788980406906","03370","우리교육","이성우 지음","13,000","11,700","1,300","10%","650점","20150628","782"
"443","사회과학","땀샘 최진수의 초등 수업 백과","8997206303","9788997206308","03370","맘에드림","최진수 지음","21,000","18,900","2,100","10%","1,050점","20150629","699"
"444","사회과학","양수샘이 들려주는 체육수업 비법 1","8962062836","9788962062830","94690","레인보우북스(무지개사)","김양수 지음, 송지향 그림","20,000","18,000","2,000","10%","1,000점","20140331","516"
"445","사회과학","공부가 좋아지는 허쌤의 공책레시피","8993879575","9788993879575","03370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20131218","1737"
"446","사회과학","자유로서의 발전","8990809576","9788990809575","03200","갈라파고스","아마티아 센 지음, 김원기 옮김, 유종일 감수.해제","23,000","20,700","2,300","10%","1,150점","20131007","2054"
"447","사회과학","복지국가의 정치학","8996919519","9788996919513","03330","생각의힘","알베르토 알레시나 외 지음, 전용범 옮김","18,000","18,000","0","0%","540점","20121105","617"
"448","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"449","사회과학","여성의 권리 옹호","8970137947","9788970137940","04330","책세상","메리 울스턴크래프트 지음, 문수현 옮김","7,900","7,110","790","10%","390점","20110710","322"
"450","사회과학","나는 무슨 일 하며 살아야 할까?","899346314X","9788993463149","43300","철수와영희","이철수 외 지음","12,000","10,800","1,200","10%","600점","20110516","6421"
"451","사회과학","호모 루덴스","8994054057","9788994054056","03380","연암서가","요한 하위징아 지음, 이종인 옮김","13,000","11,700","1,300","10%","650점","20100310","1892"
"452","사회과학","인문학으로 광고하다","899252563X","9788992525633","03100","알마","박웅현, 강창래 지음","17,500","15,750","1,750","10%","870점","20090827","7408"
"453","사회과학","살인자들과의 인터뷰","8955612494","9788955612493","03840","바다출판사","로버트 K. 레슬러 지음, 손명희 외 옮김","12,800","11,520","1,280","10%","640점","20040817","4168"
"454","사회과학","그람시의 옥중수고 1","8934001550","9788934001553","94300","거름","안토니오 그람시 지음, 이상훈 옮김","19,500","17,550","1,950","10%","970점","19991030","2816"
"455","사회과학","실명의 이유","K322532104","9791187572060","03300","북콤마","선대식 지음","15,000","13,500","1,500","10%","750점","20180212","161"
"456","사회과학","헌법학 (성낙인)","8918091400","9788918091402","93360","법문사","성낙인 지음","55,000","55,000","0","0%","2,750점","20180210","130"
"457","사회과학","각성의 순간","896435995X","9788964359952","03300","사회평론","하워드 가드너 지음, 김한영 옮김","18,000","16,200","1,800","10%","900점","20180127","56"
"458","사회과학","인사이트 상법","8997304755","9788997304752","93360","집현재","이정엽 지음","40,000","40,000","0","0%","1,200점","20180118","125"
"459","사회과학","광주백서","8997712314","9788997712311","03910","어젠다","소준섭 외 지음","10,000","9,000","1,000","10%","500점","20180110","139"
"460","사회과학","넬리 블라이의 세상을 바꾼 10일","K272532588","9791187056140","04300","모던아카이브","넬리 블라이 지음, 오수원 옮김","13,000","11,700","1,300","10%","650점","20180120","376"
