순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"418","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"419","사회과학","이 폐허를 응시하라","8997975005","9788997975006","03330","펜타그램","레베카 솔닛 지음, 정해영 옮김","20,000","18,000","2,000","10%","1,000점","20120914","3117"
"420","사회과학","특이점이 온다","8934924063","9788934924067","03500","김영사","레이 커즈와일 지음, 김명남.장시형 옮김, 진대제 감수","35,000","31,500","3,500","10%","1,750점","20070107","5010"
"421","사회과학","이승만 현대사 위대한 3년 1952~1954","8965236029","9788965236023","03300","기파랑(기파랑에크리)","인보길 지음","19,000","17,100","1,900","10%","950점","20200606","1531"
"422","사회과학","미술로 읽는 지식재산","K962639513","9791185818436","03600","굿플러스북","박병욱 지음","18,000","16,200","1,800","10%","900점","20200515","283"
"423","사회과학","죽도록 즐기기","K632639064","9791196729059","03300","굿인포메이션","닐 포스트먼 지음, 홍윤선 옮김","16,800","15,120","1,680","10%","840점","20200415","1232"
"424","사회과학","우리가 옳다!","K382639061","9791186452608","04300","숨쉬는책공장","이용덕 지음","16,000","14,400","1,600","10%","800점","20200423","480"
"425","사회과학","허변의 모르면 호구 되는 최소한의 법률상식","K892638348","9791170430766","03360","원앤원북스","허윤 지음","16,000","14,400","1,600","10%","800점","20200413","643"
"426","사회과학","재잘재잘 그림책 읽는 시간","K992638146","9791163500230","03370","단비","김여진.최고봉 지음","15,000","13,500","1,500","10%","750점","20200401","620"
"427","사회과학","아이중심·놀이중심의 예술수업","K832637214","9791190400046","03370","착한책가게","김태희 지음","20,000","18,000","2,000","10%","1,000점","20200227","600"
"428","사회과학","2020 한글 민법전","898411880X","9788984118805","93360","세창출판사(세창미디어)","세창출판사 편집부 엮음","8,000","8,000","0","0%","400점","20200210","420"
"429","사회과학","명불허전 학급경영","K202637396","9791196511746","03370","꿀잼교육연구소","허승환 지음, 허예은 그림","19,000","17,100","1,900","10%","950점","20200203","3768"
"430","사회과학","서울 도시계획 이야기 2","8946068574","9788946068575","03980","한울(한울아카데미)","손정목 지음","17,500","16,980","520","3%","0점","20200130","1206"
"431","사회과학","매일 놀이해도 괜찮아!","K942636215","9791161055138","03370","공동체","김호 외 지음","15,000","13,500","1,500","10%","750점","20191130","3096"
"432","사회과학","사람중심계획과 의미 있는 삶","K832636198","9791196823009","93330","SDA Korea","마이클 워너 스멀 지음, 윤재영.문영민 옮김","15,000","13,500","1,500","10%","750점","20190923","7897"
"433","사회과학","미래학교","K372636589","9791196680497","03370","그린하우스","EBS 미래학교 제작진 지음","15,000","13,500","1,500","10%","750점","20191025","1967"
"434","사회과학","놀이 중심 교육과정에서의 교사 역할 바로 알기","8942612466","9788942612468","93370","창지사","정혜욱 지음","8,000","7,760","240","3%","0점","20190731","1396"
"435","사회과학","모든 것은 영원했다, 사라지기 전까지는","893203575X","9788932035758","93160","문학과지성사","알렉세이 유르착 지음, 김수환 옮김","32,000","28,800","3,200","10%","1,600점","20190930","1970"
"436","사회과학","정신의 삶","K252635512","9791156757863","03160","푸른숲","한나 아렌트 지음, 홍원표 옮김","39,800","35,820","3,980","10%","1,990점","20190610","1486"
"437","사회과학","다른 게 아니라 틀린 겁니다","895940697X","9788959406975","03300","시대의창","위근우 지음","14,800","13,320","1,480","10%","740점","20190520","4570"
"438","사회과학","다시 태어난다면, 한국에서 살겠습니까","8950981165","9788950981167","04300","21세기북스","이재열 지음","16,000","14,400","1,600","10%","800점","20190513","1279"
"439","사회과학","부동산PF 개발사업법","K872534516","9791130332857","93360","박영사","법무법인(유한) 지평 건설부동산팀 지음, 임성택 감수","26,000","25,220","780","3%","0점","20181130","727"
"440","사회과학","고통은 나눌 수 있는가","K872534014","9791187890126","03300","나무연필","엄기호 지음","16,500","14,850","1,650","10%","820점","20181207","3072"
"441","사회과학","상상된 공동체","8964451562","9788964451564","93300","길(도서출판)","베네딕트 앤더슨 지음, 서지원 옮김","28,000","25,200","2,800","10%","1,400점","20180620","3785"
"442","사회과학","대량살상수학무기","8965962358","9788965962359","03300","흐름출판","캐시 오닐 지음, 김정혜 옮김","16,000","14,400","1,600","10%","800점","20170921","5087"
"443","사회과학","양성평등에 반대한다","K312536266","9791187064084","04300","교양인","정희진 엮음, 정희진.권김현영.루인 외 지음","12,000","10,800","1,200","10%","600점","20161230","4244"
"444","사회과학","자본론 1 - 하","8937604337","9788937604331","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","4301"
"445","사회과학","자본론 1 - 상","8937604329","9788937604324","94230","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","6674"
"446","사회과학","정희진처럼 읽기","8991799000","9788991799004","03800","교양인","정희진 지음","15,000","13,500","1,500","10%","750점","20141008","5857"
"447","사회과학","역사수업의 원리","8991221327","9788991221321","94900","책과함께","김한종 지음","20,000","18,000","2,000","10%","1,000점","20071222","2149"
"448","사회과학","하나이지 않은 성","8980381476","9788980381470","94160","동문선","뤼스 이리가라이 지음, 이은민 옮김","18,000","16,200","1,800","10%","900점","20001220","1288"
"449","사회과학","선생님을 위한 두근두근 처음 도서관","896915079X","9788969150790","03700","(주)학교도서관저널","박성희 외 지음","15,000","13,500","1,500","10%","750점","20200625","799"
"450","사회과학","지구와 공생하는 사람 : 생태","K692630066","9791186827673","04300","이다북스","공우석 지음","13,500","12,150","1,350","10%","670점","20200615","268"
"451","사회과학","넷플릭스 세계화의 비밀","K222639639","9791188314485","93320","유엑스리뷰","라몬 로바토 지음, 안세라 옮김","25,000","22,500","2,500","10%","1,250점","20200513","282"
"452","사회과학","어린이와 자연 사이의 벽을 허물다","K062639510","9791197032905","93370","도담서가","한솔어린이보육재단.오문자 지음","20,000","18,000","2,000","10%","1,000점","20200505","2071"
"453","사회과학","우먼카인드 Vol.11 : 정치하는 여성들이 가져올 미래","K852639014","9772586258007","","바다출판사","우먼카인드 편집부 엮음","15,000","14,250","750","5%","150점","20200504","373"
"454","사회과학","5·18 광주 커뮤니타스","K112639905","9791155504109","93300","사람의무늬","강인철 지음","25,000","22,500","2,500","10%","1,250점","20200518","182"
"455","사회과학","무조건 기본소득","K932639180","9791186749111","03300","리얼부커스","다비드 카사사스 지음, 구유 옮김","17,000","15,300","1,700","10%","850점","20200501","475"
"456","사회과학","편집자의 일","K792638226","9791186561690","03300","북노마드","고미영 외 지음","13,000","11,700","1,300","10%","650점","20200323","305"
"457","사회과학","정의를 찾는 소녀","K802638481","9791196934804","03300","마북","유범상 지음, 유기훈 그림","16,000","14,400","1,600","10%","800점","20200225","1135"
"458","사회과학","삶의 시간을 잇는 문화예술교육","K992637317","9791159301377","03370","살림터","고영직 지음","16,000","14,400","1,600","10%","800점","20200228","1255"
"459","사회과학","비철학자들을 위한 철학 입문","8965642450","9788965642459","03100","현실문화","루이 알튀세르 지음, 안준범 옮김, 진태원 해제","22,000","19,800","2,200","10%","1,100점","20200120","1335"
"460","사회과학","교육의 미래, 티칭이 아니라 코칭이다","8984077798","9788984077799","03370","세종(세종서적)","폴 김 지음, 함돈균 옮김","17,000","15,300","1,700","10%","850점","20200130","1601"
"461","사회과학","칼 폴라니 : 왼편의 삶","K892636695","9791196830113","03300","마농지","개러스 데일 지음, 황성원 옮김, 홍기빈 감수","29,000","26,100","2,900","10%","1,450점","20191110","716"
"462","사회과학","[POD] 유아의 놀이로부터 배우는 교사들","899161759X","9788991617599","03370","좋은교사","김수옥.황미희 지음","9,500","9,500","0","0%","0점","20191101","796"
"463","사회과학","그림책 토론","K042636585","9791190113045","13370","교육과실천","권현숙 외 지음","16,500","14,850","1,650","10%","820점","20191106","1516"
"464","사회과학","진실 따위는 중요하지 않다","8971999799","9788971999790","03300","돌베개","미치코 가쿠타니 지음, 김영선 옮김","13,000","11,700","1,300","10%","650점","20191004","1112"
"465","사회과학","젠더는 해롭다","K332636464","9791190158022","03300","열다북스","쉴라 제프리스 지음, 유혜담 옮김","22,000","19,800","2,200","10%","1,100점","20190920","1092"
"466","사회과학","에밀 뒤르켐의 자살론 (보급판)","8936811487","9788936811488","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","16,000","14,400","1,600","10%","800점","20190830","2878"
"467","사회과학","현대 정치철학의 네 가지 흐름","K152635809","9791196622473","03160","에디투스","한국철학사상연구회 지음","23,000","20,700","2,300","10%","1,150점","20190430","1087"
"468","사회과학","김변의 방과 후 법률사무소","8958077158","9788958077152","03300","뜨인돌","김민철 지음","15,000","13,500","1,500","10%","750점","20190430","1102"
"469","사회과학","인권도 차별이 되나요?","K722635687","9791187289555","03300","북스톤","구정우 지음","15,000","13,500","1,500","10%","750점","20190503","2496"
"470","사회과학","탈코일기 1","K742534441","9791189166717","07810","북로그컴퍼니","작가1 지음","13,800","12,420","1,380","10%","690점","20190226","1924"
"471","사회과학","만화로 보는 성차별의 역사","K292534639","9791157843121","03330","한빛비즈","솔르다드 브라비.도로테 베르네르 지음, 맹슬기 옮김","14,000","12,600","1,400","10%","700점","20190131","1342"
"472","사회과학","2018 민사집행법","K332534569","","","사법연수원","사법연수원 엮음","17,000","16,490","510","3%","0점","20180814","2020"
"473","사회과학","애덤 스미스 국부론","896570653X","9788965706533","04080","쌤앤파커스","이근식 지음","13,000","11,700","1,300","10%","650점","20180727","4157"
