순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"413","사회과학","중국지 - 하","8996767573","9788996767572","04990","인카운터","현이섭 지음","20,000","18,000","2,000","10%","1,000점","20121101","211"
"414","사회과학","정의란 무엇인가는 틀렸다","8994142258","9788994142258","03190","미지북스","이한 지음","15,000","13,500","1,500","10%","750점","20121022","862"
"415","사회과학","학교 속의 문맹자들","8980406789","9788980406784","93370","우리교육","엄훈 지음","18,000","16,200","1,800","10%","900점","20120529","2165"
"416","사회과학","마르크스의 자본, 판도라의 상자를 열다","8958286172","9788958286172","44330","사계절","강신준 지음","13,800","12,420","1,380","10%","690점","20120530","3279"
"417","사회과학","세계정치론","8932471908","9788932471907","93340","을유문화사","존 베일리스 외 지음, 하영선 외 옮김","33,000","31,350","1,650","5%","1,650점","20120225","509"
"418","사회과학","몬드라곤의 기적","897696280X","9788976962805","03330","역사비평사","김성오 지음","13,000","11,700","1,300","10%","650점","20120113","665"
"419","사회과학","몬드라곤에서 배우자","8976962796","9788976962799","03330","역사비평사","윌리엄 F. 화이트 & 캐서린 K. 화이트 지음, 김성오 옮김","17,000","15,300","1,700","10%","850점","20120113","1171"
"420","사회과학","학교란 무엇인가 2","8927802632","9788927802631","14590","중앙books(중앙북스)","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","14,800","13,320","1,480","10%","740점","20111020","1663"
"421","사회과학","온 삶을 먹다","8989646715","9788989646716","03840","낮은산","웬델 베리 지음, 이한중 옮김","15,000","13,500","1,500","10%","750점","20111015","1337"
"422","사회과학","경제성장이 안되면 우리는 풍요롭지 못할 것인가","899027463X","9788990274632","04330","녹색평론사","C. 더글러스 러미스 지음, 이반.김종철 옮김","10,000","9,000","1,000","10%","500점","20110405","2237"
"423","사회과학","독일 교육 이야기","8950926784","9788950926786","03370","21세기북스","박성숙 지음","14,000","12,600","1,400","10%","700점","20101116","1855"
"424","사회과학","노 임팩트 맨","8956054533","9788956054537","03810","북하우스","콜린 베번 지음, 이은선 옮김","15,000","13,500","1,500","10%","750점","20100510","1139"
"425","사회과학","운명이다 (반양장)","8971993871","9788971993873","03810","돌베개","노무현 지음, 유시민 정리, 사람사는세상 노무현재단 엮음","15,000","13,500","1,500","10%","750점","20100426","12381"
"426","사회과학","호모 루덴스","8994054057","9788994054056","03380","연암서가","요한 하위징아 지음, 이종인 옮김","13,000","11,700","1,300","10%","650점","20100310","1892"
"427","사회과학","굿바이 사교육","8996268828","9788996268826","03370","시사IN북","이범 외 지음","13,000","11,700","1,300","10%","650점","20100105","1197"
"428","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"429","사회과학","아무도 남을 돌보지 마라","8989646561","9788989646563","03900","낮은산","엄기호 지음","11,000","9,900","1,100","10%","550점","20090515","943"
"430","사회과학","프로테스탄티즘 윤리와 자본주의 정신","8949705176","9788949705170","04080","동서문화동판(동서문화사)","막스 베버 지음, 김현욱 옮김","14,800","13,320","1,480","10%","740점","20090310","880"
"431","사회과학","나쁜 기업","8991503136","9788991503137","03300","프로메테우스","한스 바이스.클라우스 베르너 지음, 손주희 옮김, 이상호 감수","16,800","15,120","1,680","10%","840점","20080421","775"
"432","사회과학","히말라야 도서관","8984072400","9788984072404","03330","세종(세종서적)","존 우드 지음, 이명혜 옮김","10,000","9,000","1,000","10%","500점","20080124","2232"
"433","사회과학","10대와 통하는 정치학","8995833858","9788995833858","43340","철수와영희","고성국 지음, 배인완 그림","10,000","9,000","1,000","10%","500점","20071219","4349"
"434","사회과학","역사교육의 내용과 방법","8991221297","9788991221291","93900","책과함께","최상훈.이영효.김한종.강선주 지음","18,000","16,200","1,800","10%","900점","20070905","5537"
"435","사회과학","공리주의","8970136223","9788970136226","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20070420","1626"
"436","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"437","사회과학","8년간의 교실여행","8995733705","9788995733707","03040","푸른씨앗","토린 M.핀서 지음, 청계자유발도르프학교 옮김","14,000","14,000","0","0%","700점","20051125","792"
"438","사회과학","짐멜의 모더니티 읽기","895559142X","9788955591422","03330","새물결","게오르그 짐멜 지음, 윤미애 외 옮김","30,000","27,000","3,000","10%","1,500점","20050228","3625"
"439","사회과학","발터 벤야민과 아케이드 프로젝트","8982817999","9788982817991","03800","문학동네","수잔 벅 모스 지음, 김정아 옮김","25,000","23,750","1,250","5%","750점","20040816","2329"
"440","사회과학","파놉티콘- 정보사회 정보감옥","8970133313","9788970133317","04300","책세상","홍성욱 지음","5,900","5,310","590","10%","290점","20020530","2377"
"441","사회과학","비노바 바베","8939205219","9788939205215","03840","실천문학사","칼린디 지음, 김문호 옮김","15,000","13,500","1,500","10%","750점","20050730","1120"
"442","사회과학","소비의 사회","8931000014","9788931000016","93340","문예출판사","장 보드리야르 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","19920101","5726"
"443","사회과학","부수적 피해","8937454513","9788937454516","03300","민음사","지그문트 바우만 지음, 정일준 옮김","18,000","16,200","1,800","10%","900점","20131025","264"
"444","사회과학","배신의 식탁","8976777352","9788976777355","03300","명진출판사","마이클 모스 지음, 최가영 옮김","20,000","18,000","2,000","10%","1,000점","20131021","156"
"445","사회과학","사고와 언어","8935662623","9788935662623","94180","한길사","레프 비고츠키 지음, 이병훈.이재혁.허승철 옮김","30,000","27,000","3,000","10%","1,500점","20130910","119"
"446","사회과학","세계 문학 속 지구 환경 이야기 2","8983716193","9788983716194","04400","사이언스북스","이시 히로유키 지음, 안은별 옮김","16,500","14,850","1,650","10%","820점","20130823","251"
"447","사회과학","시민권과 복지국가","8961471813","9788961471817","93300","이학사","T. H. 마셜 지음, 김윤태 옮김","17,000","15,300","1,700","10%","850점","20130830","504"
"448","사회과학","돌아온 외규장각 의궤와 외교관 이야기","899062066X","9788990620668","03910","눌와","유복렬 지음","13,000","11,700","1,300","10%","650점","20130812","904"
"449","사회과학","막스 베버 소명으로서의 정치","8964371879","9788964371879","94300","후마니타스","막스 베버 지음, 최장집 엮음, 박상훈 옮김","13,000","11,700","1,300","10%","650점","20130725","1143"
"450","사회과학","공감대화카드 (활용가이드 1부, 감정카드 2벌, 바람카드 2벌)","K022536887","8809507020243","1","인싸이트(학지사심리검사연구소)","초등상담나무연구회 지음","60,000","58,200","1,800","3%","0점","20130701","1156"
"451","사회과학","왜 검은 돈은 스위스로 몰리는가","8990809517","9788990809513","03300","갈라파고스","장 지글러 지음, 양영란 옮김, 홍기빈 해제","12,800","11,520","1,280","10%","640점","20130625","473"
"452","사회과학","기억의 몽타주","898431708X","9788984317086","03100","한겨레출판","류동민 지음","13,000","11,700","1,300","10%","650점","20130621","174"
"453","사회과학","사회주의란 무엇인가?","8979660987","9788979660982","03300","책갈피","존 몰리뉴 지음, 최일붕 옮김","13,000","11,700","1,300","10%","650점","20130624","283"
"454","사회과학","아무것도 공유하지 않은 자들의 공동체","8955616635","9788955616637","03160","바다출판사","알폰소 링기스 지음, 김성균 옮김","15,000","13,500","1,500","10%","750점","20130415","356"
"455","사회과학","삶을 위한 국어교육","8968800014","9788968800016","03370","교육공동체벗","이계삼 지음","15,000","13,500","1,500","10%","750점","20130329","558"
"456","사회과학","좋은 교사 되기","8993908583","9788993908589","03370","글로벌콘텐츠","해리 왕 & 로즈매리 왕 지음, 김기오.김경 옮김","15,000","15,000","0","0%","450점","20130315","1036"
"457","사회과학","노인간호학","8960693065","9788960693067","93510","정담미디어","박명화 외 지음","32,000","32,000","0","0%","1,600점","20130302","158"
"458","사회과학","어깨동무","8936472259","9788936472252","07810","창비","정훈이 외 지음, 국가인권위원회","15,000","14,250","750","5%","750점","20130220","1565"
"459","사회과학","이것은 교육이 아니다","899660349X","9788996603498","03370","교육공동체벗","지아.조해수.정의진 외 지음","12,000","10,800","1,200","10%","600점","20130212","596"
"460","사회과학","당신을 위한 법은 없다","899678317X","9788996783176","03360","꿈결","박영규 외 지음","13,800","12,420","1,380","10%","690점","20121015","249"
"461","사회과학","가르친다는 것","8963720683","9788963720685","03370","양철북","윌리엄 에어스 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20120925","1450"
"462","사회과학","왜 마르크스가 옳았는가","8964450558","9788964450550","03300","길(도서출판)","테리 이글턴 지음, 황정아 옮김","17,000","15,300","1,700","10%","850점","20120910","1299"
"463","사회과학","미국을 발칵 뒤집은 판결 31","893231635X","9788932316352","03300","현암사","L. 레너크 캐스터.사이먼 정 지음","20,000","18,000","2,000","10%","1,000점","20120903","1074"
"464","사회과학","국제개발협력 첫걸음","8964691229","9788964691229","03320","한국국제협력단(KOICA)","KOICA ODA 지음","15,000","14,250","750","5%","750점","20120830","456"
"465","사회과학","아프리카에는 아프리카가 없다","8952764986","9788952764980","03930","시공사","윤상욱 지음","16,000","14,400","1,600","10%","800점","20120330","933"
"466","사회과학","따뜻한 경쟁","8974835088","9788974835088","03300","서해문집","맹찬형 지음","13,900","12,510","1,390","10%","690점","20120210","501"
"467","사회과학","유한계급론","8989824567","9788989824565","03300","우물이있는집","소스타인 베블런 지음, 김성균 옮김","20,000","18,000","2,000","10%","1,000점","20120206","8202"
"468","사회과학","원자력의 거짓말","8990274710","9788990274717","04500","녹색평론사","고이데 히로아키 지음, 고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20120105","449"
"469","사회과학","헨리 키신저의 중국 이야기","8937484196","9788937484193","03340","민음사","헨리 키신저 지음, 권기대 옮김","25,000","22,500","2,500","10%","1,250점","20120109","1489"
