순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"410","사회과학","아케이드 프로젝트 1 (양장 합본)","8955591535","9788955591538","03100","새물결","발터 벤야민 지음, 조형준 옮김","65,000","58,500","6,500","10%","3,250점","20050718","1919"
"411","사회과학","포스트모더니즘","8979661061","9788979661064","03160","책갈피","알렉스 캘리니코스 지음, 이수현 옮김","20,000","18,000","2,000","10%","1,000점","20140813","244"
"412","사회과학","영아발달","8958093110","9788958093114","93370","정민사","이명순.곽승주.전영희 지음","19,000","19,000","0","0%","950점","20140630","45"
"413","사회과학","토크빌의 빈곤에 대하여","8962631199","9788962631197","03330","에코리브르","알렉시스 드 토크빌 지음, 김영란.김정겸 옮김","9,000","8,100","900","10%","450점","20140731","247"
"414","사회과학","군주론","8991760392","9788991760394","03340","리더스하우스","세인 클레스터 글.그림 지음, 박덕건 옮김, 니콜로 마키아벨리 원작","9,500","8,550","950","10%","470점","20140611","120"
"415","사회과학","정규재 TV 닥치고 진실","8992309740","9788992309745","13330","베가북스","정규재 지음","15,000","13,500","1,500","10%","750점","20140520","481"
"416","사회과학","깊은 마음의 생태학","893496698X","9788934966982","03100","김영사","김우창 지음","27,000","24,300","2,700","10%","1,350점","20140320","927"
"417","사회과학","한권으로 읽는 대한민국 대통령실록","8901162032","9788901162034","03900","웅진지식하우스","박영규 지음","18,000","16,200","1,800","10%","900점","20140102","710"
"418","사회과학","르몽드 세계사 3","8958626720","9788958626725","04900","휴머니스트","김계영 옮김, 르몽드 디플로마티크 기획","25,000","22,500","2,500","10%","1,250점","20131216","888"
"419","사회과학","공부가 좋아지는 허쌤의 공책레시피","8993879575","9788993879575","03370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20131218","1737"
"420","사회과학","감정 독재","8959062464","9788959062461","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20131220","1752"
"421","사회과학","리더의 조건","8956056986","9788956056982","03810","북하우스","박상욱 외 지음, SBS 스페셜 제작팀 엮음","15,000","13,500","1,500","10%","750점","20131120","721"
"422","사회과학","교감.해설 징비록","8957333207","9788957333204","94910","아카넷","류성룡 지음, 김시덕 옮김","38,000","36,100","1,900","5%","1,900점","20131023","414"
"423","사회과학","월든","1155510127","9791155510124","04840","더클래식","헨리 데이비드 소로우 지음, 전행선 옮김","6,600","5,940","660","10%","330점","20130830","139"
"424","사회과학","기적을 이룬 나라 기쁨을 잃은 나라","8954622100","9788954622103","03840","문학동네","다니엘 튜더 지음, 노정태 옮김","17,000","16,150","850","5%","510점","20130731","1884"
"425","사회과학","교사의 도전","8980406843","9788980406845","03370","우리교육","사토 마나부 지음, 손우정 옮김","12,000","10,800","1,200","10%","600점","20130325","1808"
"426","사회과학","유아 발달 (조형숙 외)","8999700763","9788999700767","93370","학지사","조형숙 외 지음","17,000","16,490","510","3%","0점","20130320","490"
"427","사회과학","수업 - 누구나 경험하지만 누구도 잘 모르는","8968800006","9788968800009","03370","교육공동체벗","이혁규 지음","15,000","13,500","1,500","10%","750점","20130228","3858"
"428","사회과학","판사 검사 변호사, 그들이 알려주지 않는 형사재판의 비밀","8997142135","9788997142132","93360","지식공간","노인수 지음","16,000","14,400","1,600","10%","800점","20130220","810"
"429","사회과학","어깨동무","8936472259","9788936472252","07810","창비","정훈이 외 지음, 국가인권위원회","15,000","14,250","750","5%","750점","20130220","1565"
"430","사회과학","내 아이와 함께한 수학 일기","8963720705","9788963720708","03410","양철북","알렉산더 즈본킨 지음, 박병하 옮김","23,000","20,700","2,300","10%","1,150점","20121102","1182"
"431","사회과학","이 폐허를 응시하라","8997975005","9788997975006","03330","펜타그램","레베카 솔닛 지음, 정해영 옮김","20,000","18,000","2,000","10%","1,000점","20120914","3117"
"432","사회과학","토닥토닥 심성놀이","8993879400","9788993879407","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20120816","1024"
"433","사회과학","노무현 평전","8993854432","9788993854435","03990","책으로보는세상(책보세)","김삼웅 지음","23,000","20,700","2,300","10%","1,150점","20120514","838"
"434","사회과학","프랑크푸르트학파의 테제들","8997186213","9788997186211","94100","사월의책","연구모임 사회 비판과 대안 엮음","20,000","18,000","2,000","10%","1,000점","20120410","981"
"435","사회과학","살아있는 지리 교과서 1","8958624116","9788958624110","03900","휴머니스트","전국지리교사연합회 지음","20,000","18,000","2,000","10%","1,000점","20110829","1860"
"436","사회과학","소수에 대한 두려움","8962630524","9788962630527","03330","에코리브르","아르준 아파두라이 지음, 장희권 옮김","13,000","11,700","1,300","10%","650점","20110530","408"
"437","사회과학","왜 학교는 불행한가","8994612076","9788994612072","03330","메디치미디어","전성은 지음","11,500","10,350","1,150","10%","570점","20110516","1578"
"438","사회과학","팝콘을 먹는 동안 일어나는 일","8974744511","9788974744519","13330","풀빛","김선희 지음, 송진욱 그림","16,000","14,400","1,600","10%","800점","20110525","1137"
"439","사회과학","공간의 생산","8962630508","9788962630503","94300","에코리브르","앙리 르페브르 지음, 양영란 옮김","35,000","31,500","3,500","10%","1,750점","20110430","2762"
"440","사회과학","고독한 군중","8949706881","9788949706887","04080","동서문화동판(동서문화사)","데이비드 리스먼 지음, 류근일 옮김","13,000","11,700","1,300","10%","650점","20110110","1588"
"441","사회과학","옛이야기 들려주기","8984286362","9788984286368","03370","보리","서정오 지음","12,000","10,800","1,200","10%","600점","20110103","959"
"442","사회과학","공간, 장소, 경계","8962630346","9788962630343","94300","에코리브르","마르쿠스 슈뢰르 지음, 배정희.정인모 옮김","25,000","22,500","2,500","10%","1,250점","20100630","1489"
"443","사회과학","침묵으로 가르치기","8963702685","9788963702681","03370","다산초당(다산북스)","도널드 L. 핀켈 지음, 문희경 옮김","18,000","16,200","1,800","10%","900점","20100511","3046"
"444","사회과학","선생님의 심리학","8963700151","9788963700151","03180","다산초당(다산북스)","토니 험프리스 지음, 안기순 옮김","13,000","11,700","1,300","10%","650점","20090501","1270"
"445","사회과학","아나키즘","8970137025","9788970137025","04300","책세상","하승우 지음","12,000","10,800","1,200","10%","600점","20081125","1084"
"446","사회과학","에밀 뒤르켐의 자살론","893680376X","9788936803766","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","19,000","17,100","1,900","10%","950점","20080530","1514"
"447","사회과학","제1차 세계대전","8992326335","9788992326339","03900","플래닛미디어","피터 심킨스 외 지음, 강민수 옮김","32,000","28,800","3,200","10%","1,600점","20080415","1413"
"448","사회과학","양계초","8958773006","9788958773009","03990","이끌리오","서강 지음, 이주노.김은희 옮김","29,800","26,820","2,980","10%","1,490점","20080415","163"
"449","사회과학","호모 사케르","8955592329","9788955592320","04100","새물결","조르조 아감벤 지음, 박진우 옮김","22,000","19,800","2,200","10%","1,100점","20080215","5851"
"450","사회과학","다중지능","8901070278","9788901070278","03370","웅진지식하우스","하워드 가드너 지음, 문용린.유경재 옮김","14,000","12,600","1,400","10%","700점","20070903","3282"
"451","사회과학","네차예프, 혁명가의 교리문답","8991799175","9788991799172","03920","교양인","필립 폼퍼 지음, 윤길순 옮김","24,000","21,600","2,400","10%","1,200점","20060714","396"
"452","사회과학","가난한 사람들을 위한 은행가","8995320907","9788995320907","03320","세상사람들의책","무하마드 유누스 외 지음, 정재곤 옮김","13,000","11,700","1,300","10%","650점","20020818","2603"
"453","사회과학","로자 룩셈부르크 평전","8971843446","9788971843444","03990","푸른숲","막스 갈로 지음, 임헌 옮김","20,000","18,000","2,000","10%","1,000점","20020415","746"
"454","사회과학","인간의 조건","8935630799","9788935630790","94160","한길사","한나 아렌트 지음","25,000","22,500","2,500","10%","1,250점","19960820","2675"
"455","사회과학","정말 600만이 죽었나?","1195053312","9791195053315","03900","리버크레스트","Richard E. Harwood 지음, 김현영 옮김","11,000","9,900","1,100","10%","550점","20140722","84"
"456","사회과학","위기의 진보정당 무엇을 할 것인가","8992151594","9788992151597","03300","앨피","이광수.이창우.남종석 외 지음","13,800","12,420","1,380","10%","690점","20140715","61"
"457","사회과학","교실을 춤추게 하는 감동의 수업여행 : 마음을 움직이는 참여수업","8993879656","9788993879650","13370","테크빌교육(즐거운학교)","권순현 지음","12,000","10,800","1,200","10%","600점","20140704","366"
"458","사회과학","나몰라 임대인 배째라 임차인","8984657115","9788984657113","13320","부연사","이인덕 지음","19,000","18,050","950","5%","950점","20140627","95"
"459","사회과학","짐승의 시간","8984288489","9788984288485","07300","보리","박건웅 만화","28,000","25,200","2,800","10%","1,400점","20140626","319"
"460","사회과학","노동자, 쓰러지다","8997889362","9788997889365","04300","오월의봄","희정 지음","14,800","13,320","1,480","10%","740점","20140604","641"
"461","사회과학","교과서가 말하지 않은 임진왜란 이야기","8963571548","9788963571546","03910","논형","박희봉 지음","15,000","14,250","750","5%","430점","20140529","186"
"462","사회과학","대학이란 무엇인가","8967351127","9788967351120","03900","글항아리","요시미 순야 지음, 서재길 옮김","15,000","13,500","1,500","10%","750점","20140430","360"
"463","사회과학","반란의 도시","1185415017","9791185415017","03300","에이도스","데이비드 하비 지음, 한상연 옮김","18,000","16,200","1,800","10%","900점","20140324","832"
"464","사회과학","액션러닝으로 수업하기","8999702650","9788999702655","93370","학지사","장경원.고수일 지음","16,000","16,000","0","0%","800점","20140120","805"
"465","사회과학","우리는 희망을 변론한다","8960513601","9788960513600","03300","부키","공익인권법재단 공감 지음","14,000","12,600","1,400","10%","700점","20131213","741"
