순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"401","사회과학","에센스 부정선거 도감","8998143291","9788998143299","06300","프로파간다","프로파간다 편집부 엮음","8,500","7,650","850","10%","420점","20150606","549"
"402","사회과학","옆으로 간 사회복지 비판","8999706656","9788999706653","03330","학지사","김성천.김은재 지음","13,000","12,610","390","3%","0점","20150430","854"
"403","사회과학","노동여지도","6000843855","9791185430560","03330","알마","박점규 지음","16,800","15,120","1,680","10%","840점","20150428","270"
"404","사회과학","공부의 배신","6000843420","9791156330448","03370","다른","윌리엄 데레저위츠 지음, 김선희 옮김","16,000","14,400","1,600","10%","800점","20150504","1222"
"405","사회과학","만들자, 학교협동조합","899720629X","9788997206292","03370","맘에드림","박주희.주수원 지음","14,500","13,050","1,450","10%","720점","20150430","291"
"406","사회과학","자유론","8901181711","9788901181714","04800","펭귄클래식코리아(웅진)","존 스튜어트 밀 지음, 거트루드 힘멜파브 서문, 권기돈 옮김","7,700","6,930","770","10%","380점","20150408","1129"
"407","사회과학","학교교육 제4의 길 (1)","8997724010","9788997724017","04370","21세기교육연구소","앤디 하그리브스 외 지음, 이찬승 외 옮김","14,000","12,600","1,400","10%","700점","20150403","1903"
"408","사회과학","이 아이들에게도 아버지가 필요합니다","8994103864","9788994103860","03810","우리학교","천종호 지음","15,000","13,500","1,500","10%","750점","20150311","745"
"409","사회과학","이호철의 갈래별 글쓰기 교육","8984288640","9788984288645","07300","보리","이호철 지음","30,000","27,000","3,000","10%","1,500점","20150302","1342"
"410","사회과학","국제분쟁의 이해","8946049561","9788946049567","93340","한울(한울아카데미)","조지프 나이 지음, 양준희.이종삼 옮김","26,000","26,000","0","0%","1,300점","20150217","427"
"411","사회과학","저작권법개설","898411510X","9788984115101","93360","세창출판사(세창미디어)","송영식.이상정 지음","43,000","43,000","0","0%","0점","20150302","79"
"412","사회과학","누워서 읽는 법학 : 민사법 2","1195344996","9791195344994","14360","로스타트","김해마루 지음","7,000","6,650","350","5%","350점","20150130","374"
"413","사회과학","한국 공산주의운동사","8971996390","9788971996393","93910","돌베개","로버트 스칼라피노 외 지음, 한홍구 옮김","50,000","45,000","5,000","10%","2,500점","20150126","931"
"414","사회과학","유아 동작교육의 이론과 실제 (김은심)","894260773X","9788942607730","93370","창지사","김은심 지음","20,000","20,000","0","0%","0점","20150110","379"
"415","사회과학","국가론","8961671723","9788961671729","03160","돋을새김","플라톤 지음, 이환 옮김","10,000","9,000","1,000","10%","500점","20141230","4753"
"416","사회과학","가족복지론 (성정현 외)","8999403092","9788999403095","93330","양서원(박철용)","성정현 외 지음","20,000","20,000","0","0%","0점","20140820","200"
"417","사회과학","기업법개설","1130326403","9791130326405","93360","박영사","최기원 지음","26,000","26,000","0","0%","1,300점","20140730","56"
"418","사회과학","재무행정론","8976444884","9788976444882","93350","대영문화사","원구환 지음","28,000","28,000","0","0%","1,400점","20140730","169"
"419","사회과학","아동발달","8968661308","9788968661303","93180","시그마프레스","Laura E. Berk 지음, 이종숙 외 옮김","29,000","28,130","870","3%","0점","20150302","2028"
"420","사회과학","보육과정","8963525473","9788963525471","93370","공동체","서영숙 외 지음","19,000","19,000","0","0%","950점","20130820","200"
"421","사회과학","새롭게 보는 진로상담","8925407388","9788925407388","93180","교육과학사","이현림 외 지음","23,000","22,310","690","3%","0점","20130930","486"
"422","사회과학","사회복지의 사상과 역사","8999401073","9788999401077","93330","양서원(박철용)","박광준 지음","18,000","18,000","0","0%","180점","20130830","859"
"423","사회과학","프로파일러 표창원의 사건 추적","8967904541","9788967904548","03300","지식의숲(넥서스)","표창원 지음","13,800","12,420","1,380","10%","690점","20130820","852"
"424","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"425","사회과학","남산의 부장들","8994612394","9788994612393","03300","폴리티쿠스","김충식 지음","27,000","24,300","2,700","10%","1,350점","20121130","2431"
"426","사회과학","한국의 CSI","8996687634","9788996687634","03300","북라이프","표창원.유제설 지음","13,800","12,420","1,380","10%","690점","20111230","1529"
"427","사회과학","평생교육경영론","8963307344","9788963307343","93370","학지사","권인탁.임영희 지음","18,000","18,000","0","0%","900점","20110920","160"
"428","사회과학","옛이야기 보따리","8984286370","9788984286375","03370","보리","서정오 지음","18,000","16,200","1,800","10%","900점","20110103","2991"
"429","사회과학","운명이다 (반양장)","8971993871","9788971993873","03810","돌베개","노무현 지음, 유시민 정리, 사람사는세상 노무현재단 엮음","15,000","13,500","1,500","10%","750점","20100426","12381"
"430","사회과학","무지한 스승","8958201428","9788958201427","93100","궁리","자크 랑시에르 지음, 양창렬 옮김","15,000","13,500","1,500","10%","750점","20081128","2361"
"431","사회과학","만화 박정희 특가 세트","8959400009","9788959400003","07340","시대의창","","19,800","17,820","1,980","10%","990점","20050516","951"
"432","사회과학","정의론","8987350533","9788987350530","03100","이학사","존 롤즈 지음, 황경식 옮김","28,000","25,200","2,800","10%","1,400점","20030303","8619"
"433","사회과학","구별짓기 -상","8955592043","9788955592047","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","4942"
"434","사회과학","진보정치, 미안하다고 해야 할 때","8994502467","9788994502465","03300","생각비행","신석진 외 지음","16,000","14,400","1,600","10%","800점","20151005","191"
"435","사회과학","교과를 꽃피게 하는 독서 수업","8997206346","9788997206346","03370","맘에드림","시흥 혁신교육지구 중등 독서교육 연구회 엮음","16,500","14,850","1,650","10%","820점","20150915","308"
"436","사회과학","민법판례분석","K062433054","9791130327556","93360","박영사","김재형 지음","27,000","27,000","0","0%","810점","20150830","78"
"437","사회과학","19세기의 마르크스 자본론","K762433854","9791157950768","04320","스타북스","카를 마르크스 지음, 강윤철 편역","13,000","11,700","1,300","10%","650점","20150820","81"
"438","사회과학","시크릿 폴리틱스","899429015X","9788994290157","03","좋은글방","디터 뤼게베르크 지음, 하재린 옮김","32,000","28,800","3,200","10%","1,600점","20150815","719"
"439","사회과학","지적재산법","8984115584","9788984115583","93360","세창출판사(세창미디어)","송영식 외 지음","35,000","33,250","1,750","5%","0점","20150825","43"
"440","사회과학","학교교육 제4의 길 (2)","8997724029","9788997724024","04370","21세기교육연구소","앤디 하그리브스 & 데니스 셜리 지음, 이찬승.홍완기 옮김","18,000","16,200","1,800","10%","900점","20150801","1309"
"441","사회과학","시진핑은 왜 김정은을 죽이려는가","8947540404","9788947540407","03340","한국경제신문","곤도 다이스케 지음, 이용빈.노경아 옮김","15,000","13,500","1,500","10%","750점","20150915","115"
"442","사회과학","지리 레시피","K032433256","9791185202013","03980","황금비율","강재호 지음","18,500","16,650","1,850","10%","920점","20150901","668"
"443","사회과학","마우스로 잡는 SPSS 22","898007204X","9788980072040","93330","인간과복지","우수명 지음","18,000","16,200","1,800","10%","900점","20150706","281"
"444","사회과학","숫자는 어떻게 세상을 지배하는가","8998015099","9788998015091","03300","더좋은책","로렌조 피오라몬티 지음, 박지훈 옮김","5,000","4,500","500","10%","250점","20150620","2917"
"445","사회과학","대치동 독토쌤은 독서토론논술을 어떻게 가르치는가?","8996215082","9788996215080","03370","갈대상자","신현숙 지음","15,000","13,500","1,500","10%","750점","20150605","921"
"446","사회과학","가족 커뮤니케이션","K712533559","9791130436135","04300","커뮤니케이션북스","반승원 지음","9,800","9,800","0","0%","290점","20150520","41"
"447","사회과학","한국의 민중봉기","8997889605","9788997889600","94300","오월의봄","조지 카치아피카스 지음, 원영수 옮김","35,000","31,500","3,500","10%","1,750점","20150511","182"
"448","사회과학","수상한 학교","8988613597","9788988613597","03370","민들레","존 테일러 개토 지음, 오필선 옮김","15,000","13,500","1,500","10%","750점","20150506","377"
"449","사회과학","권력과 부","8962631377","9788962631371","93900","에코리브르","로널드 핀들레이.케빈 H. 오루크 지음, 하임수 옮김","42,000","37,800","4,200","10%","2,100점","20150724","427"
"450","사회과학","글로벌 지식장과 상징폭력","8954636292","9788954636292","93300","문학동네","김경만 지음","20,000","19,000","1,000","5%","600점","20150521","546"
"451","사회과학","사회계약론","890118169X","9788901181691","04800","펭귄클래식코리아(웅진)","장 자크 루소 지음, 김중현 옮김","7,700","6,930","770","10%","380점","20150408","1431"
"452","사회과학","지금 여기 페미니즘","6000821742","9791195349838","04330","사회운동","이유미 지음","10,000","9,000","1,000","10%","500점","20150316","594"
"453","사회과학","세월호를 기록하다","8994142401","9788994142401","03330","미지북스","오준호 지음","15,000","13,500","1,500","10%","750점","20150320","826"
"454","사회과학","형법총론 (이재상)","K002534064","9791130327310","93360","박영사","이재상 지음","43,000","43,000","0","0%","2,150점","20150225","181"
"455","사회과학","대중문화 비평, 한 권으로 끝내기","6000817598","9791130435091","93300","커뮤니케이션북스","아서 아사 버거 지음, 박웅진 옮김","23,000","23,000","0","0%","690점","20150302","609"
"456","사회과학","인간 커뮤니케이션과 미디어","8955661800","9788955661804","93300","한나래","나은영 지음","25,000","24,250","750","3%","0점","20150305","1430"
"457","사회과학","세계의 진실을 가리는 50가지 고정관념","8974837021","9788974837020","03340","서해문집","파스칼 보니파스 지음, 이명은 옮김","10,900","9,810","1,090","10%","540점","20150105","476"
