순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"414","사회과학","경제성장이 안되면 우리는 풍요롭지 못할 것인가","899027463X","9788990274632","04330","녹색평론사","C. 더글러스 러미스 지음, 이반.김종철 옮김","10,000","9,000","1,000","10%","500점","20110405","2237"
"415","사회과학","옛이야기 보따리","8984286370","9788984286375","03370","보리","서정오 지음","18,000","16,200","1,800","10%","900점","20110103","2991"
"416","사회과학","이것은 왜 청춘이 아니란 말인가","8971848456","9788971848456","03300","푸른숲","엄기호 지음","15,000","13,500","1,500","10%","750점","20101011","3617"
"417","사회과학","협동조합도시 볼로냐를 가다","8990090601","9788990090607","03300","그물코","김태열.김현경 외 지음","4,000","3,600","400","10%","200점","20101001","778"
"418","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"419","사회과학","기타 잇키","8991799515","9788991799516","93910","교양인","마쓰모토 겐이치 지음, 정선태.오석철 옮김","40,000","36,000","4,000","10%","2,000점","20100709","469"
"420","사회과학","민주화 이후의 민주주의","896437116X","9788964371169","03340","후마니타스","최장집 지음","15,000","13,500","1,500","10%","750점","20100610","4170"
"421","사회과학","감정노동","8993985170","9788993985177","93300","이매진","앨리 러셀 혹실드 지음, 이가람 옮김","17,000","15,300","1,700","10%","850점","20091218","1904"
"422","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"423","사회과학","목적 없는 수단","8996126861","9788996126867","03300","난장","조르조 아감벤 지음, 김상운.양창렬 옮김","15,800","14,220","1,580","10%","790점","20091112","1303"
"424","사회과학","도덕감정론","8937603683","9788937603686","03190","비봉출판사","아담 스미스 지음, 박세일 옮김","25,000","22,500","2,500","10%","1,250점","20091111","5244"
"425","사회과학","예외상태","8955592817","9788955592818","94100","새물결","조르조 아감벤 지음, 김항 옮김","19,000","17,100","1,900","10%","950점","20091020","2277"
"426","사회과학","희망을 여행하라","8971398167","9788971398166","03980","소나무","이매진피스.임영신.이혜영 지음","16,000","14,400","1,600","10%","800점","20090610","2007"
"427","사회과학","예수전","8971993359","9788971993354","03810","돌베개","김규항 지음","13,000","11,700","1,300","10%","650점","20090413","4957"
"428","사회과학","부모가 알아야 할 청소년기의 뇌 이야기","8920928231","9788920928239","04080","지식의날개(방송대출판문화원)","S. 페인스타인 지음, 황매향 옮김","5,900","5,310","590","10%","290점","20081201","1499"
"429","사회과학","광고인이 말하는 광고인","8960510386","9788960510388","14300","부키","국정애 외 19인 지음","12,000","10,800","1,200","10%","600점","20081029","860"
"430","사회과학","바보상자의 역습","8995724455","9788995724453","03300","비즈앤비즈","스티븐 존슨 지음, 윤명지.김영상 옮김","13,000","11,700","1,300","10%","650점","20060901","639"
"431","사회과학","제3의 물결","8970556702","9788970556703","03330","홍신문화사","앨빈 토플러 지음, 원창엽 옮김","17,000","15,300","1,700","10%","850점","20060530","2928"
"432","사회과학","그래도 희망은 노동운동","8990106184","9788990106186","04300","후마니타스","하종강 지음","10,000","9,000","1,000","10%","500점","20060501","2644"
"433","사회과학","세상에서 가장 재미있는 세계지도","8989675308","9788989675303","03980","북스토리","재미있는 지리학회 지음, 박유진 그림, 박영난 옮김, 류재명 감수, 오기세 추천","9,500","8,550","950","10%","470점","20060125","9375"
"434","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"435","사회과학","야누슈 코르착의 아이들","8990220033","9788990220035","03370","양철북","야누슈 코르착 지음, 노영희 옮김","10,000","9,000","1,000","10%","500점","20021218","3163"
"436","사회과학","나에게는 꿈이 있습니다","8987180492","9788987180496","03840","바다출판사","클레이본 카슨 엮음, 이순희 옮김","15,000","13,500","1,500","10%","750점","20000307","3717"
"437","사회과학","콘스탄티노플 함락","8935651117","9788935651115","03900","한길사","시오노 나나미 지음, 최은석 옮김","14,000","12,600","1,400","10%","700점","20020901","1876"
"438","사회과학","불굴혼 박정희 1~6권 세트","8949707853","9788949707853","04810","동서문화동판(동서문화사)","고정일 지음","90,000","81,000","9,000","10%","4,500점","20120815","111"
"439","사회과학","임진왜란은 조선이 이긴 전쟁이었다","8984353116","9788984353114","03910","가람기획","양재숙 지음","15,000","13,500","1,500","10%","750점","20120720","98"
"440","사회과학","자연의 인간, 인간의 자연","8964371577","9788964371572","93300","후마니타스","박호성 지음","15,000","13,500","1,500","10%","750점","20120709","70"
"441","사회과학","생태공동체 뚝딱 만들기","8967270399","9788967270391","03810","수선재","생태공동체 선애빌 사람들 지음","13,000","11,700","1,300","10%","650점","20120710","78"
"442","사회과학","그레샴 법칙의 나라","8926835324","9788926835326","03340","이담북스","오홍근 지음","16,000","14,400","1,600","10%","800점","20120705","35"
"443","사회과학","재난은 몰래 오지 않는다","8901147971","9788901147970","03400","웅진지식하우스","렌 피셔 지음, 김아림 옮김","15,000","13,500","1,500","10%","750점","20120630","43"
"444","사회과학","출판마케팅 실무노트","8996626171","9788996626176","04300","투데이북스","이시우.천정한 엮음","7,000","6,300","700","10%","350점","20120608","106"
"445","사회과학","두 얼굴의 구글","8960773085","9788960773080","03320","에이콘출판","스코트 클리랜드 & 아이라 브로드스키 지음, 박기성 옮김","19,800","17,820","1,980","10%","990점","20120531","143"
"446","사회과학","청춘 착취자들","8997186264","9788997186266","03330","사월의책","로스 펄린 지음, 안진환 옮김","15,000","13,500","1,500","10%","750점","20120510","109"
"447","사회과학","지금 일어나 어디로 향할 것인가","8971848790","9788971848791","03340","푸른숲","스테판 에셀 & 에드가 모랭 지음, 장소미 옮김","7,000","6,300","700","10%","350점","20120430","207"
"448","사회과학","체 게바라, 혁명의 경제학","8939206746","9788939206748","03320","실천문학사","헬렌 야페 지음, 류현 옮김, 김수행 감수","23,000","20,700","2,300","10%","1,150점","20120416","216"
"449","사회과학","루이 보나파르트의 브뤼메르 18일","8996591726","9788996591726","93920","비르투출판사","칼 마르크스 지음, 최형익 옮김","13,000","11,700","1,300","10%","650점","20120405","1268"
"450","사회과학","여자의 가방","8952764889","9788952764881","13860","시공사","장 클로드 카프만 지음, 김희진 옮김","13,000","11,700","1,300","10%","650점","20120409","132"
"451","사회과학","매매춘, 한국을 벗기다","895906212X","9788959062126","04300","인물과사상사","강준만 지음","12,000","10,800","1,200","10%","600점","20120406","375"
"452","사회과학","들뢰즈 개념어 사전","8961950460","9788961950466","04300","갈무리","아르노 빌라니 & 로베르 싸소 책임편집, 신지영 옮김","35,000","31,500","3,500","10%","1,750점","20120331","1263"
"453","사회과학","사람이, 아프다","8992355815","9788992355810","03810","추수밭(청림출판)","김영미 지음","13,000","11,700","1,300","10%","650점","20120227","219"
"454","사회과학","학교폭력 어떻게 만들어지는가","8994445196","9788994445199","03370","살림터","문재현 외 지음","14,000","12,600","1,400","10%","700점","20120228","477"
"455","사회과학","기자와 목사, 두 바보 이야기","8977771943","9788977771949","03300","꽃자리","김기석.손석춘 지음","15,000","14,250","750","5%","450점","20120214","371"
"456","사회과학","사회과학 명저 재발견 1","8952112954","9788952112958","04300","서울대학교출판문화원","유근배 외 지음, 김세균 엮음","12,000","12,000","0","0%","600점","20120130","212"
"457","사회과학","꿈의 학교, 헬레네 랑에","8996356913","9788996356912","03370","착한책가게","에냐 리겔 지음, 송순재 옮김","15,000","13,500","1,500","10%","750점","20120220","520"
"458","사회과학","몬드라곤에서 배우자","8976962796","9788976962799","03330","역사비평사","윌리엄 F. 화이트 & 캐서린 K. 화이트 지음, 김성오 옮김","17,000","15,300","1,700","10%","850점","20120113","1171"
"459","사회과학","원자력의 거짓말","8990274710","9788990274717","04500","녹색평론사","고이데 히로아키 지음, 고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20120105","449"
"460","사회과학","헨리 키신저의 중국 이야기","8937484196","9788937484193","03340","민음사","헨리 키신저 지음, 권기대 옮김","25,000","22,500","2,500","10%","1,250점","20120109","1489"
"461","사회과학","달려라, 탁샘","896372056X","9788963720562","03810","양철북","탁동철 지음","14,000","12,600","1,400","10%","700점","20120102","570"
"462","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"463","사회과학","공화국의 위기","8935664162","9788935664160","94160","한길사","한나 아렌트 지음, 김선욱 옮김","22,000","19,800","2,200","10%","1,100점","20111010","1015"
"464","사회과학","신자유주의의 탄생","8970138005","9788970138008","04300","책세상","장석준 지음","18,000","16,200","1,800","10%","900점","20111005","582"
"465","사회과학","변방의 사색","899468204X","9788994682044","03370","꾸리에","이계삼 지음","15,000","13,500","1,500","10%","750점","20110819","533"
"466","사회과학","왜 학생들은 학교를 좋아하지 않을까?","8960511722","9788960511729","03370","부키","대니얼 T. 윌링햄 지음, 문희경 옮김","16,000","14,400","1,600","10%","800점","20110722","1189"
"467","사회과학","확신의 함정","8984314765","9788984314764","03360","한겨레출판","금태섭 지음","12,000","10,800","1,200","10%","600점","20110628","2274"
"468","사회과학","김경옥 강사의 아이를 행복하게 하는 100가지 손유희","8996549401","9788996549406","10370","한마루","김경옥 지음","29,000","26,100","2,900","10%","1,450점","20110103","371"
"469","사회과학","빨간약","8931575025","9788931575026","03810","성안당","이지성 지음, 이두용 사진","9,500","8,550","950","10%","470점","20110210","465"
"470","사회과학","대학생이 묻고, 광고인이 답하다","895906176X","9788959061761","03300","인물과사상사","전상민 외 지음","14,000","12,600","1,400","10%","700점","20110207","129"
