순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"426","사회과학","제국의 시대","8935651788","9788935651788","94900","한길사","에릭 홉스봄 지음, 김동택 옮김","25,000","22,500","2,500","10%","250점","19981015","3001"
"427","사회과학","자본의 시대","893565177X","9788935651771","94900","한길사","에릭 홉스봄 지음, 정도영 옮김, 김동택 해제","25,000","22,500","2,500","10%","1,250점","19980930","3397"
"428","사회과학","젊은이여 앎을 삶이 되도록 일깨우라","8981001308","9788981001308","03370","밝은누리","루돌프 슈타이너 지음, 최혜경 옮김","20,000","18,000","2,000","10%","1,000점","20130617","325"
"429","사회과학","지금, 일본 공산당","1155310020","9791155310021","03300","이매진","시이 가즈오 지음, 홍상현 옮김","10,000","9,000","1,000","10%","500점","20130516","73"
"430","사회과학","오끼나와, 구조적 차별과 저항의 현장","8936485822","9788936485825","03300","창비","아라사키 모리테루 지음, 백영서 외 옮김","15,000","14,250","750","5%","750점","20130531","116"
"431","사회과학","중학교 국어 수업 어떻게 할 것인가?","8994445439","9788994445434","03370","살림터","김미경 지음","15,000","13,500","1,500","10%","750점","20130510","293"
"432","사회과학","강사를 살리는 Ice Breaking 101","8996334006","9788996334002","13370","한국리더십센터(KLCP)","이영민 지음","13,800","12,420","1,380","10%","690점","20130320","155"
"433","사회과학","어떤 민주주의인가","8964371771","9788964371770","03300","후마니타스","최장집.박찬표.박상훈 지음","20,000","18,000","2,000","10%","1,000점","20130422","309"
"434","사회과학","불교 파시즘","8991799833","9788991799837","03910","교양인","브라이언 다이젠 빅토리아 지음, 박광순 옮김","22,000","19,800","2,200","10%","1,100점","20130419","253"
"435","사회과학","라루스 지도로 읽는 세계","8965640725","9788965640721","03900","현실문화","라루스 출판사.현실문화연구 기획","20,000","18,000","2,000","10%","1,000점","20130401","193"
"436","사회과학","1인 출판사 창업 실무노트","8998192012","9788998192013","13320","투데이북스","이시우 외 지음","20,000","18,000","2,000","10%","1,000점","20130115","144"
"437","사회과학","기획된 가족","8974835703","9788974835705","03330","서해문집","조주은 지음","15,000","13,500","1,500","10%","750점","20130110","505"
"438","사회과학","주체의 각성","8992151462","9788992151467","93300","앨피","로베르토 웅거 지음, 이재승 옮김","19,800","17,820","1,980","10%","990점","20121125","724"
"439","사회과학","쟁점을 파하다","8984316393","9788984316393","03300","한겨레출판","법륜 지음","11,500","10,350","1,150","10%","570점","20121122","1002"
"440","사회과학","원숭이도 이해하는 자본론","895940246X","9788959402465","03300","시대의창","임승수 지음","15,000","13,500","1,500","10%","750점","20120920","1214"
"441","사회과학","마르크스와 함께 A학점을","8991136265","9788991136267","03300","모멘토","버텔 올먼 지음, 김한영 옮김","13,000","11,700","1,300","10%","650점","20120914","353"
"442","사회과학","교사를 춤추게 하라","8988613511","9788988613511","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","13,000","11,700","1,300","10%","650점","20120829","1565"
"443","사회과학","머레이 북친의 사회적 생태론과 코뮌주의","8991402607","9788991402607","93300","메이데이","머레이 북친 지음, 서유석 옮김","12,000","10,800","1,200","10%","600점","20120726","194"
"444","사회과학","아름다운 나눔수업","8996356921","9788996356929","03370","착한책가게","전성실 지음","13,500","12,150","1,350","10%","670점","20120730","792"
"445","사회과학","사당동 더하기 25","898563593X","9788985635936","93330","또하나의문화","조은 지음","20,000","18,000","2,000","10%","1,000점","20120515","3809"
"446","사회과학","PD, Who & How","896680019X","9788966800193","03300","커뮤니케이션북스","홍경수 외 36인 지음","25,000","25,000","0","0%","1,250점","20120330","484"
"447","사회과학","정의의 한계 (양장)","899417527X","9788994175270","03330","멜론","마이클 샌델 지음, 이양수 옮김","28,000","25,200","2,800","10%","1,400점","20120301","241"
"448","사회과학","왜 어떤 정치인은 다른 정치인보다 해로운가","899179968X","9788991799684","03300","교양인","제임스 길리건 지음, 이희재 옮김","13,000","11,700","1,300","10%","650점","20120227","779"
"449","사회과학","데이비드 스즈키의 마지막 강의","8974835061","9788974835064","03300","서해문집","데이비드 스즈키 지음, 오강남 옮김","9,800","8,820","980","10%","490점","20120113","305"
"450","사회과학","원자력의 거짓말","8990274710","9788990274717","04500","녹색평론사","고이데 히로아키 지음, 고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20120105","449"
"451","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"452","사회과학","토론수업 레시피","8925405245","9788925405247","93370","교육과학사","김혜숙 지음","18,000","18,000","0","0%","540점","20111015","1901"
"453","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"454","사회과학","뇌를 변화시키면 공부가 즐겁다","8961670727","9788961670722","03370","돋을새김","제임스 E. 줄 지음, 문수인 옮김","15,000","13,500","1,500","10%","750점","20110429","577"
"455","사회과학","막스 베버 소명으로서의 정치","8992792212","9788992792219","94300","폴리테이아","막스 베버 지음, 최장집 엮음, 박상훈 옮김","13,000","11,700","1,300","10%","650점","20110415","535"
"456","사회과학","돈의 본성","8994898034","9788994898032","93320","삼천리","제프리 잉햄 지음, 홍기빈 옮김","23,000","20,700","2,300","10%","1,150점","20110415","1117"
"457","사회과학","경제성장이 안되면 우리는 풍요롭지 못할 것인가","899027463X","9788990274632","04330","녹색평론사","C. 더글러스 러미스 지음, 이반.김종철 옮김","10,000","9,000","1,000","10%","500점","20110405","2237"
"458","사회과학","4001","8996461067","9788996461067","03810","사월의책","신정아 지음","14,000","12,600","1,400","10%","700점","20110322","4746"
"459","사회과학","김상덕 평전","8993854270","9788993854275","03990","책으로보는세상(책보세)","김삼웅 지음","18,900","17,010","1,890","10%","940점","20110308","287"
"460","사회과학","세속화 예찬","8994769005","9788994769004","03100","난장","조르조 아감벤 지음, 김상운 옮김","15,800","14,220","1,580","10%","790점","20101129","1369"
"461","사회과학","촘스키와 푸코, 인간의 본성을 말하다","8959401943","9788959401949","03100","시대의창","아브람 노엄 촘스키.미셸 푸코 지음, 이종인 옮김","15,000","13,500","1,500","10%","750점","20101122","1627"
"462","사회과학","이것은 왜 청춘이 아니란 말인가","8971848456","9788971848456","03300","푸른숲","엄기호 지음","15,000","13,500","1,500","10%","750점","20101011","3617"
"463","사회과학","내가, 사랑하는 수업","8958741538","9788958741534","03230","좋은씨앗","김태현 지음","15,000","13,500","1,500","10%","750점","20100804","817"
"464","사회과학","거꾸로 생각해 봐! 2","8989646596","9788989646594","43300","낮은산","강수돌 외 지음","10,500","9,450","1,050","10%","520점","20100425","1978"
"465","사회과학","감정노동","8993985170","9788993985177","93300","이매진","앨리 러셀 혹실드 지음, 이가람 옮김","17,000","15,300","1,700","10%","850점","20091218","1904"
"466","사회과학","2030년 부의 미래지도","8993322228","9788993322224","13320","지식노마드","배동철.최윤식 지음","13,000","11,700","1,300","10%","650점","20091126","469"
"467","사회과학","우유의 역습","8992525664","9788992525664","03300","알마","티에리 수카르 지음, 김성희 옮김","15,000","13,500","1,500","10%","750점","20091020","929"
"468","사회과학","생각에 날개를 다는 독서지도 : 초등","8990463165","9788990463166","13370","도서출판 해오름","월간 배워서 남주자 편집부 엮음","18,000","16,200","1,800","10%","900점","20090825","1042"
"469","사회과학","뉴라이트 사용후기","8957691022","9788957691021","03900","개마고원","한윤형 지음","13,000","11,700","1,300","10%","650점","20090803","428"
"470","사회과학","희망을 여행하라","8971398167","9788971398166","03980","소나무","이매진피스.임영신.이혜영 지음","16,000","14,400","1,600","10%","800점","20090610","2007"
"471","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949704935","9788949704937","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문현 엮음","18,000","16,200","1,800","10%","900점","20080815","2044"
"472","사회과학","사회선생님이 뽑은 우리 사회를 움직인 판결","8958621974","9788958621973","03300","휴머니스트","전국사회교사모임 지음","17,000","15,300","1,700","10%","850점","20070919","1107"
"473","사회과학","앎의 나무","8986114976","9788986114973","04300","갈무리","움베르토 마투라나.프란시스코 바렐라 지음, 최호영 옮김","18,000","16,200","1,800","10%","900점","20070505","2166"
"474","사회과학","루돌프 폰 예링 권리를 위한 투쟁","8970136142","9788970136141","04360","책세상","루돌프 V.예링 지음, 윤철홍 옮김","6,900","6,210","690","10%","340점","20070130","873"
"475","사회과학","전쟁과 사회","8971992492","9788971992494","03330","돌베개","김동춘 지음","18,000","16,200","1,800","10%","900점","20061130","1722"
"476","사회과학","괴벨스, 대중 선동의 심리학","8991799132","9788991799134","03340","교양인","랄프 게오르크 로이트 지음, 김태희 옮김","39,000","35,100","3,900","10%","1,950점","20060116","4280"
"477","사회과학","삶을 가꾸는 글쓰기 교육","8984281824","9788984281820","03370","보리","이오덕 지음","15,000","13,500","1,500","10%","750점","20041004","2846"
"478","사회과학","월든","8979441940","9788979441949","03840","책만드는집","헨리 데이빗 소로우 지음, 김성 옮김","9,800","8,820","980","10%","490점","20040504","2030"
"479","사회과학","민족이란 무엇인가","8970132988","9788970132983","04920","책세상","에르네스트 르낭 지음, 신행선 옮김","6,900","6,210","690","10%","340점","20020101","1447"
"480","사회과학","내 목은 매우 짧으니 조심해서 자르게","6000727786","9788984310162","03810","한겨레신문사","박원순 지음","12,000","10,800","1,200","10%","600점","19991030","3404"
"481","사회과학","한국전쟁의 발발과 기원 1","8930034772","9788930034777","92350","나남출판","박명림 지음","28,000","28,000","0","0%","280점","19960625","663"
"482","사회과학","전쟁과 인간","8986698153","9788986698152","03900","세종연구원","도널드 케이건 지음, 김지원 옮김","20,000","18,000","2,000","10%","1,000점","20040830","109"
