순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"429","사회과학","처음 시작하는 현대소설 교육론","K362635854","9791189228521","94370","창비교육","문영진 외 엮음","29,000","26,100","2,900","10%","1,450점","20190816","2741"
"430","사회과학","현장기반 사회복지 사례관리 실제","K152534841","9791196457365","93330","지식공동체","최선희.정재연 지음","19,000","18,430","570","3%","0점","20190130","986"
"431","사회과학","복지관 사례관리 공부노트","K732534091","9791163350002","93330","푸른복지","김세진 지음","5,000","4,500","500","10%","250점","20180926","687"
"432","사회과학","사회복지실천기술론 (황인옥)","K182532217","9791161052533","93330","공동체","황인옥 지음","17,000","16,490","510","3%","0점","20180228","141"
"433","사회과학","교육사회학","8982519726","9788982519727","93370","동문사(교재)","강유정 지음","18,000","18,000","0","0%","540점","20180225","217"
"434","사회과학","사회복지학강의","K252530939","9791161260211","93330","양성원","박경일 외 지음","19,000","19,000","0","0%","570점","20170304","1315"
"435","사회과학","빈곤의 연대기","899080969X","9788990809698","03300","갈라파고스","박선미.김희순 지음","16,800","15,120","1,680","10%","840점","20150325","2692"
"436","사회과학","쉽게 풀어 쓴 교육과정과 수업의 이해와 실천","K892638305","9791190151450","93370","박영스토리","김대석.성정민 지음","18,000","17,460","540","3%","0점","20200224","1765"
"437","사회과학","회사법","8944505063","9788944505065","93360","삼영사","최준선 지음","49,000","49,000","0","0%","2,450점","20200228","92"
"438","사회과학","젠더는 해롭다","K332636464","9791190158022","03300","열다북스","쉴라 제프리스 지음, 유혜담 옮김","22,000","19,800","2,200","10%","1,100점","20190920","1092"
"439","사회과학","사회복지조사방법론 (강종수)","8999408736","9788999408731","93330","양서원(박철용)","강종수 지음","19,000","19,000","0","0%","190점","20190210","2248"
"440","사회과학","포스트 트루스","K122635481","9791188719020","03300","두리반","리 매킨타이어 지음, 김재경 옮김, 정준희 해제","16,000","14,400","1,600","10%","800점","20190501","5027"
"441","사회과학","영유아 교과 교재 연구 및 지도법","K492534027","9791161053646","93370","공동체","김유정.김정원 지음","19,000","18,430","570","3%","0점","20190120","1682"
"442","사회과학","펀 홈 : 가족 희비극 (페이퍼백)","K062534890","9791195762453","03840","움직씨","앨리슨 벡델 지음, 이현 옮김","15,000","13,500","1,500","10%","750점","20181016","2527"
"443","사회과학","조선에서 백수로 살기","894754390X","9788947543903","03320","프런티어","고미숙 지음","15,000","13,500","1,500","10%","750점","20180808","2571"
"444","사회과학","교과교재 연구 및 지도법","8958096160","9788958096160","93370","정민사","이선애 외 지음","19,000","19,000","0","0%","190점","20180225","180"
"445","사회과학","쉽게 풀어 쓴 교육철학 및 교육사","8982519785","9788982519789","93370","동문사(교재)","김영훈.박영희 지음","20,000","20,000","0","0%","600점","20180310","1083"
"446","사회과학","며느라기","K422532308","9791196287801","07650","귤프레스","수신지 지음","20,000","18,000","2,000","10%","1,000점","20180122","10413"
"447","사회과학","6학년 담임해도 괜찮아","8994655530","9788994655536","03370","지식프레임","서준호 지음","18,000","16,200","1,800","10%","900점","20161103","2441"
"448","사회과학","미래교육, 교사가 디자인하다","8925409771","9788925409771","93370","교육과학사","곽덕주 외 지음","15,000","14,550","450","3%","0점","20160225","1939"
"449","사회과학","아동발달","8968661308","9788968661303","93180","시그마프레스","Laura E. Berk 지음, 이종숙 외 옮김","29,000","28,130","870","3%","0점","20150302","2028"
"450","사회과학","조선인민군","8972186635","9788972186632","94910","한양대학교출판부","김선호 지음","35,000","35,000","0","0%","1,750점","20200325","489"
"451","사회과학","매일 놀이해도 괜찮아!","K942636215","9791161055138","03370","공동체","김호 외 지음","15,000","13,500","1,500","10%","750점","20191130","3096"
"452","사회과학","영유아교수학습방법론","8999409392","9788999409394","93370","양서원(박철용)","황현주.신현정 지음","18,000","18,000","0","0%","180점","20190830","1218"
"453","사회과학","생활과 법률 사례연구","K142635850","9791196413910","93360","세연북스","이로리 지음","22,000","19,800","2,200","10%","220점","20190628","2185"
"454","사회과학","붕괴","8957336303","9788957336304","03300","아카넷","애덤 투즈 지음, 우진하 옮김","38,000","34,200","3,800","10%","1,900점","20190624","1529"
"455","사회과학","지도로 읽는다 한눈에 꿰뚫는 세계지도 상식도감","K442635612","9791163940166","04900","이다미디어","롬 인터내셔널 지음, 정미영 옮김","15,000","13,500","1,500","10%","750점","20190621","1351"
"456","사회과학","러닝 퍼실리테이션","K352635404","9791189580087","03320","플랜비디자인","정강욱 지음","18,000","16,200","1,800","10%","900점","20190610","2546"
"457","사회과학","사회복지학개론 원리와 실제","8999715310","9788999715310","93330","학지사","김성천 외 지음","21,000","20,370","630","3%","0점","20180330","1276"
"458","사회과학","청소년 문제와 보호","899971120X","9788999711206","93370","학지사","이자영.정경은.하정희 지음","19,000","19,000","0","0%","0점","20170215","442"
"459","사회과학","헨리 키신저의 세계 질서","8937432862","9788937432866","03340","민음사","헨리 앨프리드 키신저 지음, 이현주 옮김, 최형익 감수","25,000","22,500","2,500","10%","1,250점","20160714","3067"
"460","사회과학","아이와 교사가 즐거운 놀이지도","8999405222","9788999405228","93370","양서원(박철용)","권혜진 외 지음","19,000","19,000","0","0%","190점","20160229","1104"
"461","사회과학","교육철학 및 교육사","8925409836","9788925409832","93370","교육과학사","한기철.조상식.박종배 지음","22,000","21,340","660","3%","0점","20160215","748"
"462","사회과학","왜 지금 지리학인가","8964357779","9788964357774","03300","사회평론","하름 데 블레이 지음, 유나영 옮김","20,000","18,000","2,000","10%","1,000점","20150706","3577"
"463","사회과학","교육평가의 이해 (김석우)","8999706028","9788999706028","93370","학지사","김석우 지음","18,000","17,460","540","3%","0점","20150310","640"
"464","사회과학","아동관찰 및 행동연구","8942608159","9788942608157","93370","창지사","안선희 외 지음","16,000","16,000","0","0%","0점","20150120","252"
"465","사회과학","상담연습 교본","8918210647","9788918210643","93180","법문사","이장호.금명자 지음","22,000","21,340","660","3%","0점","20140625","5072"
"466","사회과학","유아 수학 교육","8942606911","9788942606917","93370","창지사","한유미 지음","17,000","17,000","0","0%","510점","20130115","302"
"467","사회과학","한 달 진보주의자 되기","K972638505","9791196356941","02190","파레시아","김재준 지음","7,000","6,300","700","10%","350점","20200310","418"
"468","사회과학","대한민국 살인사건 2","K392637214","9791190631006","04330","우물이있는집","김복준.김윤희 지음","16,000","14,400","1,600","10%","800점","20200228","550"
"469","사회과학","세계 여성의 역사","8985901907","9788985901901","03900","파피에(딱정벌레)","로잘린드 마일스 지음, 신성림 옮김","22,000","19,800","2,200","10%","1,100점","20200302","422"
"470","사회과학","노조공화국","8970873287","9788970873282","03330","미래사","윤기설 지음","16,000","14,400","1,600","10%","800점","20200220","197"
"471","사회과학","밀레니얼은 왜 가난한가","K182636125","9791187147497","03330","아날로그(글담)","헬렌 레이저 지음, 강은지 옮김","15,000","13,500","1,500","10%","750점","20200105","560"
"472","사회과학","가르치지 말고 경험하게 하라","K612636114","9791189580223","03320","플랜비디자인","김지영 지음","16,000","14,400","1,600","10%","800점","20191216","1450"
"473","사회과학","청소년학개론","8999718743","9788999718748","93370","학지사","이미리 외 지음","18,000","17,460","540","3%","0점","20190805","1492"
"474","사회과학","형법총론 (오영근)","K482635540","9791130334486","93360","박영사","오영근 지음","43,000","41,710","1,290","3%","0점","20190810","356"
"475","사회과학","영유아 프로그램 개발과 평가 (하정연 외)","899940918X","9788999409189","93370","양서원(박철용)","하정연 외 지음","19,000","19,000","0","0%","190점","20190630","970"
"476","사회과학","쏭쌤 & 이종대왕의 학급경영 놀이백과","8962872005","9788962872002","03370","미래와경영","송성근.이종혁 지음, 김서리 그림","18,000","16,200","1,800","10%","900점","20190725","698"
"477","사회과학","맨박스","K892635801","9791157843350","03300","한빛비즈","토니 포터 지음, 김영진 옮김","15,000","13,500","1,500","10%","750점","20190522","3012"
"478","사회과학","여자는 인질이다","K212635061","9791196269494","03300","열다북스","디 그레이엄.에드나 롤링스.로버타 릭스비 지음, 유혜담 옮김","28,000","25,200","2,800","10%","1,400점","20190315","3582"
"479","사회과학","유아교육개론","899971750X","9788999717505","93370","학지사","우수경 외 지음","21,000","20,370","630","3%","0점","20190220","800"
"480","사회과학","사회복지실천론","8959124877","9788959124879","93330","신정출판사","조학래 지음","18,000","18,000","0","0%","540점","20190310","756"
"481","사회과학","예비교사를 위한 교육평가 (정미경 외)","K052534421","9791161054032","93370","공동체","정미경.권재기.안혜진 지음","19,000","18,430","570","3%","0점","20190304","1746"
"482","사회과학","미첼 레스닉의 평생유치원","K762534370","9791130619361","03500","다산사이언스(다산북스)","미첼 레스닉 지음, 최두환 옮김","16,000","14,400","1,600","10%","800점","20181002","2148"
"483","사회과학","영유아 건강교육","899971506X","9788999715068","93370","학지사","양수영 지음","22,000","22,000","0","0%","660점","20180820","97"
"484","사회과학","존 롤스 정의론","8965706548","9788965706540","04080","쌤앤파커스","황경식 지음","13,000","11,700","1,300","10%","650점","20180727","4672"
"485","사회과학","범죄, 그 진실과 오해","K682531891","9791130304403","03350","박영사","이윤호 지음","18,000","17,460","540","3%","0점","20170630","1725"
