순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"425","사회과학","오늘부터 나는 세계 시민입니다","K712636684","9791189228637","03300","창비교육","공윤희.윤예림 지음, 배성규 그림","15,000","13,500","1,500","10%","750점","20191025","11455"
"426","사회과학","항공 조종사와 관제사를 위한 항공법규","8931709897","9788931709896","13360","세화(도서출판)","세화 편집부 엮음","25,000","22,500","2,500","10%","1,250점","20190810","80"
"427","사회과학","인공지능의 마지막 공부","K932636770","9791189279752","03100","유노북스","오카모토 유이치로 지음, 김슬기 옮김","15,000","13,500","1,500","10%","750점","20190916","664"
"428","사회과학","교권, 법에서 답을 찾다","K052635649","9791196537524","03370","푸른칠판","박종훈.정혜민 지음","16,000","14,400","1,600","10%","800점","20190820","1320"
"429","사회과학","학급긍정훈육법 : 영유아 돌봄편","K492635634","9791164250233","13370","에듀니티","제인 넬슨.셰릴 어윈 지음, 성은지 옮김, 김성환 감수","17,500","15,750","1,750","10%","870점","20190717","2173"
"430","사회과학","이런 전쟁","K312635822","9791187822318","03900","플래닛미디어","시어도어 리드 페렌바크 지음, 최필영.윤상용 옮김","39,800","35,820","3,980","10%","1,990점","20190614","918"
"431","사회과학","서중석의 현대사 이야기 16","K292635591","9791187373896","04900","오월의봄","서중석.김덕련 지음","17,500","15,750","1,750","10%","870점","20190510","299"
"432","사회과학","100권의 그림책","8988042956","9788988042953","03370","도서출판CUP(씨유피)","현은자 외 지음","22,000","19,800","2,200","10%","1,100점","20190401","1937"
"433","사회과학","항공정비사를 위한 항공법규","8931709889","9788931709889","13360","세화(도서출판)","세화편집부 엮음","25,000","22,500","2,500","10%","1,250점","20190810","177"
"434","사회과학","예민함을 가르칩니다","8974839555","9788974839550","03300","서해문집","초등젠더교육연구회 아웃박스 지음","13,500","12,150","1,350","10%","670점","20180919","1484"
"435","사회과학","결정의 본질","K262534669","9791187056201","03300","모던아카이브","그레이엄 앨리슨.필립 젤리코 지음, 김태현 옮김","29,800","26,820","2,980","10%","1,490점","20180915","1483"
"436","사회과학","더 저널리스트 : 조지 오웰","K942532415","9791157842339","03300","한빛비즈","조지 오웰 지음, 김영진 엮음","17,000","15,300","1,700","10%","850점","20180310","584"
"437","사회과학","정치학","8964451449","9788964451441","93100","길(도서출판)","아리스토텔레스 지음, 김재홍 옮김","40,000","36,000","4,000","10%","2,000점","20170810","1205"
"438","사회과학","월든","K152531791","9791188047079","03840","열림원","헨리 데이비드 소로우 지음, 김석희 옮김","18,000","16,200","1,800","10%","900점","20170712","4590"
"439","사회과학","양성평등에 반대한다","K312536266","9791187064084","04300","교양인","정희진 엮음, 정희진.권김현영.루인 외 지음","12,000","10,800","1,200","10%","600점","20161230","4244"
"440","사회과학","거래의 기술","8952234081","9788952234087","03320","살림","도널드 트럼프 지음, 이재호 옮김","22,000","19,800","2,200","10%","1,100점","20160525","4413"
"441","사회과학","자본론 1 - 하","8937604337","9788937604331","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","4301"
"442","사회과학","수전 손택의 말","8960902225","9788960902220","03840","마음산책","수전 손택 & 조너선 콧 지음, 김선형 옮김","14,500","13,050","1,450","10%","720점","20150415","3322"
"443","사회과학","우리는 모두 아나키스트다","6000763782","9791155100264","04300","여름언덕","제임스 C. 스콧 지음, 김훈 옮김","15,000","13,500","1,500","10%","750점","20140915","885"
"444","사회과학","우리도 행복할 수 있을까","8997780131","9788997780136","03300","오마이북","오연호 지음","16,000","14,400","1,600","10%","800점","20140905","13437"
"445","사회과학","지혜로운 교사는 어떻게 말하는가","8956991634","9788956991634","03370","한문화","칙 무어만 외 지음, 윤미나 옮김","15,000","13,500","1,500","10%","750점","20130722","9021"
"446","사회과학","아이들의 성장을 돕는 학교 상담 (중등)","8980406401","9788980406401","13370","우리교육","신규진 지음","7,000","6,300","700","10%","350점","20080415","1726"
"447","사회과학","교실 속 딜레마 상황 100문 101답 1","898040638X","9788980406388","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","2171"
"448","사회과학","대통령 보고서","8960860298","9788960860292","13320","위즈덤하우스","노무현대통령비서실 보고서 품질향상 연구팀 엮음","13,000","11,700","1,300","10%","650점","20070713","10392"
"449","사회과학","공화주의","8974181983","9788974181987","93340","인간사랑","모리치오 비롤리 지음, 김경희.김동규 옮김","12,000","11,400","600","5%","350점","20060830","3365"
"450","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"451","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"452","사회과학","퀴어 별점","K062636435","9791190539036","03180","움직씨","질 디어먼 지음, 윤예지 그림, 줄리 안 옮김","15,000","13,500","1,500","10%","750점","20200122","270"
"453","사회과학","학습하는 학교","K892636930","9791156108122","93370","CIR(씨아이알)","피터 센게 외 지음, 한국복잡성교육연구회 옮김","38,000","36,100","1,900","5%","1,900점","20191230","560"
"454","사회과학","회복적 서클 현장 이야기","8970715029","9788970715025","13370","대장간","비폭력 평화물결 & 서울 통합형 회복적생활교육 연구회 엮음","20,000","18,000","2,000","10%","1,000점","20191221","1845"
"455","사회과학","노인요양시설 : 운영편","8958097825","9788958097822","93330","정민사","서대석 외 지음","23,000","23,000","0","0%","230점","20191224","150"
"456","사회과학","백년의 변혁","8936486470","9788936486471","93300","창비","백낙청 외 지음, 백영서 엮음","18,000","16,200","1,800","10%","900점","20191220","106"
"457","사회과학","과유불급 대한민국","K712636918","9791128846410","03340","지식공작소","전영기 지음","19,800","19,800","0","0%","590점","20191130","151"
"458","사회과학","운을 부르는 외교관","K852636595","9791186578803","13340","글로세움","이원우 지음","15,000","13,500","1,500","10%","750점","20191121","1146"
"459","사회과학","우먼카인드 Vol.9 : 탈코르셋을 말하다","K112636298","9772586258007","","바다출판사","우먼카인드 편집부 엮음","15,000","14,250","750","5%","140점","20191101","426"
"460","사회과학","학교와 마을을 잇는 교육공동체 이카스톨라 이야기","K172636487","9791196241094","03370","착한책가게","아마이아 안테로 인차우스티 지음, 남선옥.주수원.한상민 옮김","15,000","13,500","1,500","10%","750점","20191030","480"
"461","사회과학","복지현장 조직혁신","8980072147","9788980072149","","인간과복지","승근배 지음","15,000","13,500","1,500","10%","750점","20191021","726"
"462","사회과학","인권, 세계를 이해하다","K102636789","9791188215331","43330","철수와영희","김누리 외 지음, 인권연대 기획","14,000","12,600","1,400","10%","700점","20191019","1200"
"463","사회과학","우리 시대 혐오를 읽다","K912635847","9791188215270","43330","철수와영희","김진호 외 지음, 인권연대 기획","13,000","11,700","1,300","10%","650점","20190730","800"
"464","사회과학","사쿠라 진다","K662635128","9791196401016","03300","우주소년","우치다 타츠루.시라이 사토시 지음, 정선태 옮김","15,000","13,500","1,500","10%","750점","20190531","1023"
"465","사회과학","법학 입문 : 민사법 4","K752635022","9791196699642","14360","율현출판사","김해마루 지음","17,000","15,300","1,700","10%","170점","20190603","1277"
"466","사회과학","인권도 차별이 되나요?","K722635687","9791187289555","03300","북스톤","구정우 지음","15,000","13,500","1,500","10%","750점","20190503","2496"
"467","사회과학","서중석의 현대사 이야기 15","K332534091","9791187373674","04900","오월의봄","서중석.김덕련 지음","16,000","14,400","1,600","10%","800점","20181101","286"
"468","사회과학","사회학의 핵심 개념들","8972979228","9788972979227","93330","동녘","앤서니 기든스 외 지음, 김봉석 옮김","20,000","18,000","2,000","10%","1,000점","20180830","2405"
"469","사회과학","제2차세계대전","895465066X","9788954650663","03900","교유서가","게르하르트 L. 와인버그 지음, 박수민 옮김","13,000","11,700","1,300","10%","650점","20180322","1397"
"470","사회과학","스케일 : 생물.도시.기업의 성장과 죽음에 관한 보편 법칙","8934981768","9788934981763","03400","김영사","제프리 웨스트 지음, 이한음 옮김","30,000","27,000","3,000","10%","1,500점","20180730","2824"
"471","사회과학","수행평가와 채점기준표 개발","K112531654","9791196234003","93370","AMEC","김선.반재천.박정 지음","15,000","13,500","1,500","10%","750점","20171124","1340"
"472","사회과학","풀","8984289744","9788984289741","07300","보리","김금숙 지음","26,000","23,400","2,600","10%","1,300점","20170814","3033"
"473","사회과학","서중석의 현대사 이야기 7","K342536083","9791187373124","04900","오월의봄","서중석.김덕련 지음","15,000","13,500","1,500","10%","750점","20170213","421"
"474","사회과학","소녀, 설치고 말하고 생각하라","K922536565","9791187050223","43300","우리학교","정희진 외 지음","13,500","12,150","1,350","10%","670점","20170116","1828"
"475","사회과학","서중석의 현대사 이야기 6","8997889990","9788997889990","04900","오월의봄","서중석.김덕련 지음","15,000","13,500","1,500","10%","750점","20160516","377"
"476","사회과학","급진주의자를 위한 규칙 (반양장)","895803145X","9788958031451","03300","아르케","사울 D. 알린스키 지음, 박순성.박지우 옮김","15,000","14,250","750","5%","430점","20160115","1363"
"477","사회과학","판결을 다시 생각한다","8936472747","9788936472740","03360","창비","김영란 지음","15,000","13,500","1,500","10%","750점","20151118","4233"
"478","사회과학","그림자 노동","8997186515","9788997186518","04300","사월의책","이반 일리치 지음, 노승영 옮김","15,000","13,500","1,500","10%","750점","20151201","2905"
"479","사회과학","니콜로 마키아벨리, 군주론","8964372034","9788964372036","94300","후마니타스","니콜로 마키아벨리 지음, 최장집 한국어판 서문, 박상훈 옮김","15,000","13,500","1,500","10%","750점","20140428","2640"
