순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"408","사회과학","형법총론 (이재상 외)","K592636969","9791130334837","93360","박영사","이재상.장영민.강동범 지음","43,000","41,710","1,290","3%","0점","20190830","1790"
"409","사회과학","사회복지 프로그램 개발과 평가","8959124931","9788959124930","93330","도서출판 신정","이봉주.김기덕.신원우 지음","18,000","18,000","0","0%","540점","20190910","2582"
"410","사회과학","마르크스의 생태사회주의","K612636047","9791190186056","93330","두번째테제","사이토 고헤이 지음, 추선영 옮김","28,000","25,200","2,800","10%","1,400점","20200130","1504"
"411","사회과학","다른 게 아니라 틀린 겁니다","895940697X","9788959406975","03300","시대의창","위근우 지음","14,800","13,320","1,480","10%","740점","20190520","4570"
"412","사회과학","어떻게 민주주의는 무너지는가","K782534278","9791160560589","03340","어크로스","스티븐 레비츠키.대니얼 지블랫 지음, 박세연 옮김","16,800","15,120","1,680","10%","840점","20181002","11090"
"413","사회과학","말이 칼이 될 때","K262532883","9791160560367","03300","어크로스","홍성수 지음","14,000","12,600","1,400","10%","700점","20180105","9840"
"414","사회과학","의사소통장애의 이해","8999713059","9788999713057","93370","학지사","심현섭 외 지음","21,000","20,370","630","3%","0점","20170720","2624"
"415","사회과학","사회복지 윤리와 철학 (김기덕 외)","8999406865","9788999406867","93330","양서원(박철용)","김기덕.최소연.권자영 지음","19,000","19,000","0","0%","190점","20170310","847"
"416","사회과학","지금 다시, 헌법","K982535842","9791186499375","03300","위즈덤하우스","차병직.윤재왕.윤지영 지음","18,000","16,200","1,800","10%","900점","20161118","6623"
"417","사회과학","교육과정","892541029X","9788925410296","93370","교육과학사","김재춘 지음","22,000","21,340","660","3%","0점","20160227","983"
"418","사회과학","자본론 1 - 하","8937604337","9788937604331","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","4301"
"419","사회과학","언어치료 임상방법","8996212598","9788996212591","93370","물과길","권도하 지음","25,000","24,250","750","3%","0점","20140228","1252"
"420","사회과학","가르칠 수 있는 용기","895699157X","9788956991573","03370","한문화","파커 J. 파머 지음, 이종인.이은정 옮김","15,000","13,500","1,500","10%","750점","20130425","12178"
"421","사회과학","임상중심 말소리장애","8999723127","9788999723124","93370","학지사","김민정 지음","19,000","18,430","570","3%","0점","20210225","3019"
"422","사회과학","학습자 주도성, 미래교육의 거대한 착각","K932738826","9791128841019","93370","학이시습","경기도교육연구원 기획, 남미자 외 지음","23,000","23,000","0","0%","690점","20210215","2178"
"423","사회과학","항공조종사와 관제사를 위한 항공법규 (개정분법적용)","8931710747","9788931710748","13360","세화(도서출판)","세화 편집부 엮음","25,000","22,500","2,500","10%","1,250점","20210920","2216"
"424","사회과학","걸어간다, 우리가 멈추고 싶을 때까지","8932321213","9788932321219","03300","현암사","하미나 외 지음","15,000","13,500","1,500","10%","750점","20210303","579"
"425","사회과학","나의 첫 쌍방향 온라인 수업","K932736333","9791189404420","93370","맘에드림","상우고등학교 온라인교육과정연구회 지음","17,500","15,750","1,750","10%","870점","20201230","358"
"426","사회과학","온라인 수업의 모든 것","8994655883","9788994655888","03370","지식프레임","김형욱 외 지음","20,000","18,000","2,000","10%","1,000점","20201215","636"
"427","사회과학","중독의 시대","K362633719","9791135488870","03330","커넥팅(Connecting)","데이비드 T. 코트라이트 지음, 이시은 옮김","19,800","17,820","1,980","10%","990점","20201014","2252"
"428","사회과학","비거닝","897297966X","9788972979661","02810","동녘","이라영 외 지음","14,000","12,600","1,400","10%","700점","20200928","1634"
"429","사회과학","영화하는 여자들","K822632472","9791160946772","03300","사계절","주진숙.이순진 지음, (사)여성영화인모임 기획","19,800","17,820","1,980","10%","990점","20200821","2117"
"430","사회과학","마스크가 말해주는 것들","K382631839","9788971995167","03300","돌베개","공성식 외 지음","15,000","13,500","1,500","10%","750점","20200807","12182"
"431","사회과학","외롭지 않을 권리","8994973613","9788994973616","03330","시사IN북","황두영 지음","16,000","14,400","1,600","10%","800점","20200312","2249"
"432","사회과학","에코페미니즘","8936486519","9788936486518","93330","창비","마리아 미스, 반다나 시바 외 지음","25,000","22,500","2,500","10%","1,250점","20200214","2529"
"433","사회과학","경계선 지능과 부모","8926897761","9788926897768","03370","이담북스","박찬선 지음","18,500","16,650","1,850","10%","920점","20200203","2754"
"434","사회과학","그림책 놀이 82","K012636334","9791190113069","13370","교육과실천","성은숙 외 지음","19,800","17,820","1,980","10%","990점","20200123","1658"
"435","사회과학","하루 한 권, 그림책 공감 수업","8969150587","9788969150585","03370","(주)학교도서관저널","이태숙 지음","16,000","14,400","1,600","10%","800점","20190605","1989"
"436","사회과학","교사119 이럴 땐 이렇게","K172635468","9791164250196","13370","에듀니티","송형호.왕건환 외 지음","17,000","15,300","1,700","10%","850점","20190321","3114"
"437","사회과학","2019 한국인의 법과 생활","8996100749","9788996100744","13360","법무부","법무부 지음","17,000","15,300","1,700","10%","850점","20190228","4226"
"438","사회과학","모두를 위한 페미니즘","8954644813","9788954644815","03300","문학동네","벨 훅스 지음, 이경아 옮김, 권김현영 해제","13,000","11,700","1,300","10%","650점","20170327","11964"
"439","사회과학","학급긍정훈육법","1185992006","9791185992006","13370","에듀니티","제인 넬슨 외 지음, 김성환 외 옮김, 김차명 그림","16,800","15,120","1,680","10%","840점","20140901","11667"
"440","사회과학","나의 투쟁","894970885X","9788949708850","03920","동서문화동판(동서문화사)","아돌프 히틀러 지음, 황성모 옮김","25,000","22,500","2,500","10%","1,250점","20140901","4397"
"441","사회과학","21세기 자본 (양장)","8967351275","9788967351274","03300","글항아리","토마 피케티 지음, 장경덕 외 옮김, 이강국 감수","33,000","29,700","3,300","10%","1,650점","20140912","13427"
"442","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"443","사회과학","특이점이 온다","8934924063","9788934924067","03500","김영사","레이 커즈와일 지음, 김명남.장시형 옮김, 진대제 감수","35,000","31,500","3,500","10%","1,750점","20070107","5010"
"444","사회과학","플라톤의 국가·정체(政體)","8930606237","9788930606233","93160","서광사","플라톤 지음, 박종현 옮김","35,000","33,250","1,750","5%","1,750점","20050430","9105"
"445","사회과학","페미니스트 라이프스타일","K082738626","9791191187847","03330","반비","김현미 지음, 줌마네 기획","17,500","15,750","1,750","10%","870점","20210222","3266"
"446","사회과학","2021 인사이트 상법 핵심정리","K392738529","9791197195976","93360","자비스","이정엽 지음","25,000","25,000","0","0%","750점","20210217","1124"
"447","사회과학","기후정의","K092738528","9791190178464","04300","한티재","한재각 지음","10,000","9,000","1,000","10%","500점","20210227","3542"
"448","사회과학","놀이와 기록이 만나다","K522738829","9791161056890","93370","공동체","김선옥 외 지음","15,000","14,550","450","3%","0점","20201225","1365"
"449","사회과학","놀이로 시작하는 유치원 생활교육","K982738584","9791189404437","93370
","맘에드림","이자정 지음","22,000","19,800","2,200","10%","1,100점","20210202","1275"
"450","사회과학","물결 2020.겨울호","K112737956","9772765150009","","두루미","물결 편집부 지음","15,000","13,500","1,500","10%","750점","20201228","769"
"451","사회과학","계급이란 무엇인가?","8979662017","9788979662016","03300","책갈피","린지 저먼 지음, 최병현 옮김","12,000","10,800","1,200","10%","600점","20210219","892"
"452","사회과학","손자병법","K382737923","9791159315510","04390","책세상","손자 지음, 김광수 옮김","18,000","16,200","1,800","10%","900점","20201109","955"
"453","사회과학","편집자란 무엇인가","K792736539","9791160805192","03010","휴머니스트","김학원 지음","19,000","17,100","1,900","10%","950점","20201214","1500"
"454","사회과학","정의는 어떻게 실현되는가","8965964172","9788965964179","03300","흐름출판","프릿 바라라 지음, 김선영 옮김","18,000","16,200","1,800","10%","900점","20201208","2127"
"455","사회과학","미아로 산다는 것","K642736562","9791160404456","03300","한겨레출판","박노자 지음","15,000","13,500","1,500","10%","750점","20201127","2506"
"456","사회과학","성 정치학","K072633578","9791165342296","03330","쌤앤파커스","케이트 밀렛 지음, 김유경 옮김","32,000","28,800","3,200","10%","1,600점","20200929","2037"
"457","사회과학","놀이지도 (신유림 외)","8942613632","9788942613632","93370","창지사","신유림 외 지음","21,000","20,370","630","3%","0점","20200818","1635"
"458","사회과학","구글 클래스룸 수업","8931556802","9788931556803","93000","성안당","앤미디어 지음","23,000","20,700","2,300","10%","1,150점","20200814","1560"
"459","사회과학","폭력의 진부함","8961952455","9788961952453","03330","갈무리","이라영 지음","18,000","16,200","1,800","10%","900점","20200828","1423"
"460","사회과학","레이디 크레딧","8965642558","9788965642558","93330","현실문화","김주희 지음","22,000","19,800","2,200","10%","1,100점","20200727","3291"
"461","사회과학","특수교육학개론 (권순우 외)","894261342X","9788942613427","93370","창지사","권순우 외 지음","24,000","23,280","720","3%","0점","20200622","1686"
"462","사회과학","폭력의 위상학","8934995483","9788934995487","03100","김영사","한병철 지음, 김태환 옮김","14,800","13,320","1,480","10%","740점","20200610","2822"
"463","사회과학","전쟁사 문명사 세계사 1","8972994642","9788972994640","03900","미래문화사","허진모 지음","18,000","16,200","1,800","10%","900점","20200226","2353"
"464","사회과학","마음과 마음을 잇는 교사의 말공부","K512636724","9791190337229","03370","우리학교","천경호 지음, 김차명 그림","12,000","10,800","1,200","10%","360점","20191223","4584"
