순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"409","사회과학","자유론","8901181711","9788901181714","04800","펭귄클래식코리아(웅진)","존 스튜어트 밀 지음, 거트루드 힘멜파브 서문, 권기돈 옮김","7,700","6,930","770","10%","380점","20150408","1129"
"410","사회과학","제국","8970139230","9788970139234","93340","책세상","헤어프리트 뮌클러 지음, 공진성 옮김","20,000","18,000","2,000","10%","1,000점","20150410","355"
"411","사회과학","빈곤의 연대기","899080969X","9788990809698","03300","갈라파고스","박선미.김희순 지음","16,800","15,120","1,680","10%","840점","20150325","2692"
"412","사회과학","학급운영시스템","1185992081","9791185992082","13370","에듀니티","정유진 지음","18,000","16,200","1,800","10%","900점","20150304","1799"
"413","사회과학","주기자의 사법활극","115675531X","9791156755319","03340","푸른숲","주진우 지음","14,500","13,050","1,450","10%","720점","20150119","3649"
"414","사회과학","교사의 마음리더십","1185992057","9791185992051","13370","에듀니티","김창오 외 지음","16,500","14,850","1,650","10%","820점","20141215","1762"
"415","사회과학","교사의 배움","1195176104","9791195176106","13370","에듀니티","사토 마나부, 한국배움의공동체연구회 지음","14,000","12,600","1,400","10%","700점","20140813","1498"
"416","사회과학","이대로 가면 또 진다","8993463530","9788993463538","03300","철수와영희","손석춘.지승호 지음","8,500","7,650","850","10%","420점","20140419","62"
"417","사회과학","정책학원론","8957742441","9788957742440","","대명출판사","정정길 외 지음","40,000","40,000","0","0%","2,000점","20140105","150"
"418","사회과학","언어장애 아동을 위한 감정표현 지도 프로그램 (스프링)","K732636004","9791162262207","93370","시그마프레스","신후남 외 지음","25,000","24,250","750","3%","0점","20190820","927"
"419","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"420","사회과학","스승은 있다","8988613503","9788988613504","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","11,000","9,900","1,100","10%","550점","20120720","2304"
"421","사회과학","마르크스의 자본, 판도라의 상자를 열다","8958286172","9788958286172","44330","사계절","강신준 지음","13,800","12,420","1,380","10%","690점","20120530","3279"
"422","사회과학","고릴라는 핸드폰을 미워해","8993746060","9788993746068","03800","북센스","박경화 지음","12,000","10,800","1,200","10%","600점","20110715","18717"
"423","사회과학","분노하라","8971994290","9788971994290","03340","돌베개","스테판 에셀 지음, 임희근 옮김","6,000","5,400","600","10%","300점","20110607","9134"
"424","사회과학","보수는 어떻게 지배하는가","8901114992","9788901114996","03340","웅진지식하우스","앨버트 O. 허시먼 지음, 이근영 옮김","11,000","9,900","1,100","10%","550점","20101122","4322"
"425","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"426","사회과학","대지의 저주받은 사람들","8976827368","9788976827364","03330","그린비","프란츠 파농 지음, 남경태 옮김","15,900","14,310","1,590","10%","790점","20100520","1900"
"427","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949704935","9788949704937","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문현 엮음","18,000","16,200","1,800","10%","900점","20080815","2044"
"428","사회과학","지식 e - 시즌 1","8956051798","9788956051796","03810","북하우스","EBS 지식채널ⓔ 엮음","12,800","11,520","1,280","10%","640점","20070409","18935"
"429","사회과학","루돌프 폰 예링 권리를 위한 투쟁","8970136142","9788970136141","04360","책세상","루돌프 V.예링 지음, 윤철홍 옮김","6,900","6,210","690","10%","340점","20070130","873"
"430","사회과학","프로테스탄트 윤리와 자본주의 정신","8974745429","9788974745424","43160","풀빛","막스 베버 지음, 김상희 옮김","12,000","10,800","1,200","10%","600점","20061211","2343"
"431","사회과학","만화 박정희 특가 세트","8959400009","9788959400003","07340","시대의창","","19,800","17,820","1,980","10%","990점","20050516","951"
"432","사회과학","나는 고발한다","8970135154","9788970135151","04300","책세상","에밀 졸라 지음, 유기환 옮김","7,900","7,110","790","10%","390점","20050510","1379"
"433","사회과학","두려움과 배움은 함께 춤출 수 없다","8988613147","9788988613146","03370","민들레","크리스 메르코글리아노 지음, 공양희 옮김","13,000","11,700","1,300","10%","650점","20050415","2294"
"434","사회과학","대화","8935655546","9788935655540","03800","한길사","리영희, 임헌영 대담","22,000","19,800","2,200","10%","1,100점","20050310","7859"
"435","사회과학","인간을 넘어서","8981631158","9788981631154","03300","당대","나카무라 유지로.우에노 치즈코 지음, 정화경 옮김","12,000","10,800","1,200","10%","600점","20040806","270"
"436","사회과학","에밀","8935654795","9788935654796","94370","한길사","장 자크 루소 지음, 김중현 옮김","35,000","31,500","3,500","10%","1,750점","20031025","1939"
"437","사회과학","인디 게임","K122434181","9791130441757","04690","커뮤니케이션북스","이정엽 지음","9,800","9,800","0","0%","290점","20151101","155"
"438","사회과학","민들레 Vol.101","K112434176","9771739650606","","민들레","격월간 교육전문지 『민들레』 엮음","8,000","7,600","400","5%","210점","20151022","51"
"439","사회과학","이강국의 경제 산책","8970139508","9788970139500","03320","책세상","이강국 지음, 장봉군 그림","19,800","17,820","1,980","10%","990점","20151010","135"
"440","사회과학","코리안 쿨","8998602148","9788998602147","03300","원더박스","유니 홍 지음, 정미현 옮김","14,800","13,320","1,480","10%","740점","20151002","103"
"441","사회과학","생각하는 전투기술 이야기","8962971763","9788962971767","93390","지문당(JIMOONDANG)","이태훈 지음","19,000","18,050","950","5%","950점","20150901","594"
"442","사회과학","그들이 말하지 않는 로스쿨의 진실","8925557320","9788925557328","03330","알에이치코리아(RHK)","김태환 외 지음, 이영욱 그림","15,000","13,500","1,500","10%","750점","20150901","89"
"443","사회과학","한국의 건강 불평등","8952117069","9788952117069","94510","서울대학교출판문화원","김창엽 외 지음","32,000","32,000","0","0%","1,600점","20150830","227"
"444","사회과학","청진기가 사라진 이후","8991232639","9788991232631","03510","청년의사","에릭 토폴 지음, 김성훈 옮김, 이은 감수","30,000","27,000","3,000","10%","1,500점","20150914","338"
"445","사회과학","세상의 거짓말에 웃으면서 답하다 : 2015 정규재의 뉴스읽기","K302433542","9791186137154","03300","베가북스","정규재 지음","14,000","12,600","1,400","10%","700점","20150907","296"
"446","사회과학","저널리즘의 미래","8959063576","9788959063574","03070","인물과사상사","이정환 외 지음","15,000","13,500","1,500","10%","750점","20150826","143"
"447","사회과학","이기는 야당을 갖고싶다","K202433442","9791156756125","03340","푸른숲","금태섭 지음","15,000","13,500","1,500","10%","750점","20150818","414"
"448","사회과학","수업 고수들, 수업.교육과정.평가를 말하다","8994445935","9788994445939","13370","살림터","박현숙 외 지음","17,000","15,300","1,700","10%","850점","20150808","830"
"449","사회과학","고장난 저울","8994418989","9788994418988","03300","더숲","김경집 지음","12,000","10,800","1,200","10%","600점","20150922","223"
"450","사회과학","모두가 참여하는 수업에는 법칙이 있다","8993879737","9788993879735","03370","테크빌교육(즐거운학교)","한형식 지음","14,000","12,600","1,400","10%","700점","20150619","1174"
"451","사회과학","아이들이 행복해야 좋은 숲 놀이다","8989370973","9788989370970","03480","황소걸음","황경택 지음","15,000","13,500","1,500","10%","750점","20150626","531"
"452","사회과학","중간층이 승부를 가른다","8993463751","9788993463750","03340","철수와영희","고성국.지승호 지음","8,500","7,650","850","10%","420점","20150425","46"
"453","사회과학","와글와글 토론 교실","8980406878","9788980406876","03370","우리교육","이영근 지음","14,000","12,600","1,400","10%","700점","20150203","363"
"454","사회과학","절망의 나라의 행복한 젊은이들","8937489562","9788937489563","03330","민음사","후루이치 노리토시 지음, 이언숙 옮김, 오찬호 해제","19,500","17,550","1,950","10%","970점","20141220","1715"
"455","사회과학","넘나들며 배우기","8988613570","9788988613573","03370","민들레","엘리엇 워셔 외 지음, 이병곤 옮김","13,000","11,700","1,300","10%","650점","20141225","813"
"456","사회과학","인구 쇼크","8925554984","9788925554983","03300","알에이치코리아(RHK)","앨런 와이즈먼 지음, 이한음 옮김","20,000","18,000","2,000","10%","1,000점","20150109","474"
"457","사회과학","변호사 사용 설명서","1195395809","9791195395804","13300","위즈덤커넥트","이송헌 지음","11,100","9,990","1,110","10%","550점","20141120","58"
"458","사회과학","어! 교육과정? 아하! 교육과정 재구성!","8997206222","9788997206223","03370","맘에드림","박현숙.이경숙 지음","16,500","14,850","1,650","10%","820점","20140929","1155"
"459","사회과학","우리는 모두 아나키스트다","6000763782","9791155100264","04300","여름언덕","제임스 C. 스콧 지음, 김훈 옮김","15,000","13,500","1,500","10%","750점","20140915","885"
"460","사회과학","혼자 산다는 것에 대하여","8997186345","9788997186341","03300","사월의책","노명우 지음","15,000","13,500","1,500","10%","750점","20131001","3034"
"461","사회과학","늑대와 함께 달리는 여인들","8993111316","9788993111316","13180","이루","클라리사 에스테스 지음, 손영미 옮김","18,000","16,200","1,800","10%","900점","20130928","3512"
"462","사회과학","서준호 선생님의 마음 흔들기","899465528X","9788994655284","03370","지식프레임","서준호 지음","18,000","16,200","1,800","10%","900점","20130725","874"
"463","사회과학","지구가 뿔났다","8998400030","9788998400033","43400","꿈결","남종영 지음","13,800","12,420","1,380","10%","690점","20130422","4392"
"464","사회과학","비통한 자들을 위한 정치학","8993905916","9788993905915","03300","글항아리","파커 J. 파머 지음, 김찬호 옮김","15,000","13,500","1,500","10%","750점","20120326","6749"
"465","사회과학","한국의 CSI","8996687634","9788996687634","03300","북라이프","표창원.유제설 지음","13,800","12,420","1,380","10%","690점","20111230","1529"
