순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"402","사회과학","도쿄대생은 바보가 되었는가","8989722144","9788989722144","03330","청어람미디어","다치바나 다카시 지음, 이정환 옮김","13,000","11,700","1,300","10%","650점","20021120","1601"
"403","사회과학","프레이리의 교사론","8988996054","9788988996058","03370","아침이슬","파울로 프레이리 지음, 교육문화연구회 옮김","10,000","9,000","1,000","10%","500점","20000926","3224"
"404","사회과학","제국의 시대","8935651788","9788935651788","94900","한길사","에릭 홉스봄 지음, 김동택 옮김","25,000","22,500","2,500","10%","250점","19981015","3001"
"405","사회과학","최고의 공부","8937834111","9788937834110","03370","와이즈베리","켄 베인 지음, 이영아 옮김","15,000","13,500","1,500","10%","750점","20130325","1856"
"406","사회과학","우리가 공유하는 모든 것","898040364X","9788980403646","03300","검둥소","제이 월재스퍼 엮음, 박현주 옮김","15,000","13,500","1,500","10%","750점","20130228","166"
"407","사회과학","페미니즘의 도전","8991799809","9788991799806","03300","교양인","정희진 지음","14,000","12,600","1,400","10%","700점","20130212","8073"
"408","사회과학","스마트 이러닝","8936313258","9788936313258","93370","교문사","박종선 지음","15,000","15,000","0","0%","150점","20130131","109"
"409","사회과학","도덕철학과 도덕심리학","8974180693","9788974180690","93370","인간사랑","웨인 윌리스 & 다니엘 패스코 쥬니어 지음, 박병기 외 옮김","19,000","18,050","950","5%","550점","20130121","181"
"410","사회과학","대한민국 나쁜 기업 보고서","8997889168","9788997889167","03300","오월의봄","김순천 지음","16,000","14,400","1,600","10%","800점","20130107","263"
"411","사회과학","교육천국, 쿠바를 가다","8985901648","9788985901642","03300","파피에(딱정벌레)","요시다 타로 지음, 위정훈 옮김","18,000","16,200","1,800","10%","900점","20121217","313"
"412","사회과학","노동을 보는 눈","8957691421","9788957691427","03300","개마고원","강수돌 지음","14,000","12,600","1,400","10%","700점","20121207","851"
"413","사회과학","블루 드레스","8974402483","9788974402488","03360","일월서각","알비 삭스 지음, 김신 옮김","18,000","16,200","1,800","10%","900점","20121030","702"
"414","사회과학","세상을 어떻게 바꿀 것인가","8972915319","9788972915317","03900","까치","에릭 홉스봄 지음, 이경일 옮김","23,000","20,700","2,300","10%","1,150점","20121017","537"
"415","사회과학","자본주의에 불만 있는 이들을 위한 경제사 강의","8993985855","9788993985856","03900","이매진","E.K. 헌트 지음, 유강은 옮김","16,500","14,850","1,650","10%","820점","20120921","909"
"416","사회과학","아시아.태평양전쟁","8961841432","9788961841436","94900","어문학사","요시다 유타카 지음, 최혜주 옮김","15,000","13,500","1,500","10%","750점","20121002","630"
"417","사회과학","기시 노부스케와 박정희","8997735098","9788997735099","03910","책과함께","강상중.현무암 지음, 이목 옮김","17,000","15,300","1,700","10%","850점","20120920","1077"
"418","사회과학","원숭이도 이해하는 자본론","895940246X","9788959402465","03300","시대의창","임승수 지음","15,000","13,500","1,500","10%","750점","20120920","1214"
"419","사회과학","왜 마르크스가 옳았는가","8964450558","9788964450550","03300","길(도서출판)","테리 이글턴 지음, 황정아 옮김","17,000","15,300","1,700","10%","850점","20120910","1299"
"420","사회과학","최초의 민주주의","8971994908","9788971994900","93340","돌베개","폴 우드러프 지음, 이윤철 옮김","17,000","15,300","1,700","10%","850점","20120723","841"
"421","사회과학","나를 좋아하게 하는 커뮤니케이션","8989449383","9788989449386","03300","인북스","김정기 지음","13,000","11,700","1,300","10%","650점","20120520","87"
"422","사회과학","국제분쟁의 이해","8946045000","9788946045002","93340","한울(한울아카데미)","조지프 나이 지음, 양준희.이종삼 옮김","24,500","24,500","0","0%","730점","20110926","266"
"423","사회과학","북한의 역사 1","8976963253","9788976963253","04910","역사비평사","김성보 지음, 역사문제연구소 기획","13,000","11,700","1,300","10%","650점","20111017","875"
"424","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"425","사회과학","TIME (보급판)","8992307586","9788992307581","03900","부글북스","노베르토 앤젤레티 & 알베르토 올리바 지음, 정명진 옮김","59,000","53,100","5,900","10%","2,950점","20110220","506"
"426","사회과학","오리엔탈리즘과 에드워드 사이드","8961950339","9788961950336","94300","갈무리","발레리 케네디 지음, 김상률 옮김","16,000","14,400","1,600","10%","800점","20110202","363"
"427","사회과학","독일 교육 이야기","8950926784","9788950926786","03370","21세기북스","박성숙 지음","14,000","12,600","1,400","10%","700점","20101116","1855"
"428","사회과학","김예슬 선언","8991418074","9788991418073","03370","느린걸음","김예슬 지음","10,000","9,000","1,000","10%","500점","20100415","2073"
"429","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"430","사회과학","신문 읽기의 혁명 2","895769109X","9788957691090","03300","개마고원","손석춘 지음","12,000","10,800","1,200","10%","600점","20091109","909"
"431","사회과학","불멸의 신성가족","893648558X","9788936485580","03300","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20090515","2562"
"432","사회과학","별을 보내다","899052251X","9788990522511","03810","리즈앤북","대한사회복지회 엮음","11,000","9,900","1,100","10%","550점","20090420","813"
"433","사회과학","젠더 트러블","8954607365","9788954607360","03100","문학동네","주디스 버틀러 지음, 조현준 옮김","22,000","20,900","1,100","5%","1,100점","20081219","6779"
"434","사회과학","수업, 비평의 눈으로 읽다","8980406452","9788980406456","93370","우리교육","이혁규 지음","13,000","11,700","1,300","10%","650점","20080927","1704"
"435","사회과학","리바이어던 1","8930083374","9788930083379","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","2238"
"436","사회과학","교실 속 갈등 상황 100문 101답","8980406371","9788980406371","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","13791"
"437","사회과학","앎의 나무","8986114976","9788986114973","04300","갈무리","움베르토 마투라나.프란시스코 바렐라 지음, 최호영 옮김","18,000","16,200","1,800","10%","900점","20070505","2166"
"438","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"439","사회과학","뒤르켐 & 베버 : 사회는 무엇으로 사는가?","8934921749","9788934921745","04160","김영사","김광기 지음","9,500","8,550","950","10%","470점","20070312","2176"
"440","사회과학","교육연구방법론","895891422X","9788958914228","93370","학지사","최태진.김석우 지음","18,000","18,000","0","0%","540점","20070220","348"
"441","사회과학","나의 투쟁","8970556818","9788970556819","03160","홍신문화사","아돌프 히틀러 지음, 이명성 옮김","13,000","11,700","1,300","10%","650점","20061210","1652"
"442","사회과학","대화","8935655546","9788935655540","03800","한길사","리영희, 임헌영 대담","22,000","19,800","2,200","10%","1,100점","20050310","7859"
"443","사회과학","우리 반 집단상담","8980406142","9788980406142","13370","우리교육","강태심 외 지음","12,000","10,800","1,200","10%","600점","20040525","1172"
"444","사회과학","페미니즘","8988105486","9788988105481","04300","이후","제인 프리드먼 지음, 박혜경 옮김","7,500","6,750","750","10%","370점","20020308","615"
"445","사회과학","소유의 종말","8937424754","9788937424755","03300","민음사","제레미 리프킨 지음, 이희재 옮김","22,000","19,800","2,200","10%","1,100점","20010525","7904"
"446","사회과학","문화로 보면 역사가 달라진다","8970132066","9788970132068","04910","책세상","조한욱 지음","8,900","8,010","890","10%","440점","20000725","2668"
"447","사회과학","미국의 민주주의 1","8935601950","9788935601950","94340","한길사","A. 토크빌 지음, 박지동.임효선 옮김","25,000","22,500","2,500","10%","1,250점","20021210","2309"
"448","사회과학","당신도 전쟁을 알아야 한다","8994185038","9788994185033","03390","수린재","크리스 헤지스 지음, 황현덕 옮김","12,000","10,800","1,200","10%","600점","20130405","742"
"449","사회과학","저항인 함석헌 평전","8932316511","9788932316512","03900","현암사","김삼웅 지음","20,000","18,000","2,000","10%","1,000점","20130315","328"
"450","사회과학","세계외교사","8952113837","9788952113832","93340","서울대학교출판문화원","김용구 지음","35,000","33,950","1,050","3%","0점","20121015","3227"
"451","사회과학","좌우지간 인권이다","8994445374","9788994445373","03300","살림터","안경환 지음","13,000","11,700","1,300","10%","650점","20130212","79"
"452","사회과학","크랙 캐피털리즘","8961950614","9788961950619","94300","갈무리","존 홀러웨이 지음, 조정환 옮김","25,000","22,500","2,500","10%","1,250점","20130131","162"
"453","사회과학","감시 사회, 안전장치인가, 통제 도구인가?","896157065X","9788961570657","03300","이후","로빈 터지 지음, 추선영 옮김","13,000","11,700","1,300","10%","650점","20130125","160"
"454","사회과학","중국, 묻고 답하다","8996776661","9788996776666","03910","유유","제프리 와서스트롬 지음, 박민호 옮김","15,000","13,500","1,500","10%","750점","20130114","127"
"455","사회과학","세계 노동 운동사 1","8964371658","9788964371657","03400","후마니타스","김금수 지음","30,000","27,000","3,000","10%","1,500점","20130110","331"
"456","사회과학","너는 늦게 피는 꽃이다","8984316474","9788984316478","03810","휴(休)","김인숙 지음","13,000","11,700","1,300","10%","650점","20130114","606"
"457","사회과학","대통령 박정희","8965239184","9788965239185","03990","기파랑(기파랑에크리)","안병훈 엮음","58,000","52,200","5,800","10%","2,900점","20121224","300"
"458","사회과학","외면하지 않을 권리","8996603481","9788996603481","03300","교육공동체벗","한다솜.서수민.김해솔 외 지음","12,000","10,800","1,200","10%","600점","20121228","378"
"459","사회과학","한국의 노숙인","8952114035","9788952114037","93330","서울대학교출판문화원","구인회.정근식.신명호 편저","39,000","39,000","0","0%","1,950점","20121130","61"
