순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"415","사회과학","긍정의 훈육 : 4~7세 편","K392434013","9791185992150","13590","에듀니티","제인 넬슨.셰릴 어윈.로즐린 앤 더피 지음, 조고은 옮김","15,500","13,950","1,550","10%","770점","20160125","2357"
"416","사회과학","정치의 도덕적 기초","8954643981","9788954643986","04340","문학동네","이안 샤피로 지음, 노승영 옮김","15,000","13,500","1,500","10%","750점","20170206","595"
"417","사회과학","역사 전쟁","K972434808","9791185035345","03910","생각정원","심용환 지음","16,000","14,400","1,600","10%","800점","20151218","1956"
"418","사회과학","자본론 1 - 하","8937604337","9788937604331","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","4301"
"419","사회과학","전문가들의 사회","8997186523","9788997186525","04300","사월의책","이반 일리치 외 지음, 신수열 옮김","13,000","11,700","1,300","10%","650점","20151201","1636"
"420","사회과학","교사가 말하는 교사 교사가 꿈꾸는 교사","8963191451","9788963191454","03370","북멘토(도서출판)","권재원 지음","14,000","12,600","1,400","10%","700점","20150831","1925"
"421","사회과학","지방 소멸","8937837684","9788937837685","03300","와이즈베리","마스다 히로야 지음, 김정환 옮김","14,000","12,600","1,400","10%","700점","20150905","2144"
"422","사회과학","훌륭한 교사는 무엇이 다른가","8920016305","9788920016301","03370","지식의날개(방송대출판문화원)","토드 휘태커 지음, 송형호 옮김","12,000","10,800","1,200","10%","600점","20150501","2518"
"423","사회과학","관리단분쟁사례","6000844535","9791186376065","13590","필통북스","권형필 지음","28,000","25,200","2,800","10%","1,400점","20150420","215"
"424","사회과학","독서토론논술 수업","8994655379","9788994655376","03370","지식프레임","김성현 지음","16,000","14,400","1,600","10%","800점","20150422","1030"
"425","사회과학","Great 인문학 세트 - 전4권 (특별 부록: 영문판 군주론 포함)","8901181681","9788901181684","04800","펭귄클래식코리아(웅진)","장 자크 루소 외 지음, 김중현 외 옮김","30,800","27,720","3,080","10%","1,540점","20150408","2672"
"426","사회과학","젠더 무법자","8955617550","9788955617559","03300","바다출판사","케이트 본스타인 지음, 조은혜 옮김","15,800","14,220","1,580","10%","790점","20150320","819"
"427","사회과학","한계비용 제로 사회","8937489511","9788937489518","03320","민음사","제러미 리프킨 지음, 안진환 옮김","25,000","22,500","2,500","10%","1,250점","20140929","3414"
"428","사회과학","일본군 ‘위안부’가 된 소녀들","8994898298","9788994898292","03910","삼천리","이시카와 이쓰코 지음, 손지연 옮김","15,000","13,500","1,500","10%","750점","20140919","1377"
"429","사회과학","최진기의 끝내주는 전쟁사 특강 1 : 한반도 편","8954625118","9788954625111","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1144"
"430","사회과학","그가 그립다","8965132886","9788965132882","03300","생각의길","유시민.조국.신경림 외 지음","15,000","13,500","1,500","10%","750점","20140508","1956"
"431","사회과학","아이는 어떻게 성공하는가?","8992309716","9788992309714","13590","베가북스","폴 터프 지음, 권기대 옮김, 손석한 감수","16,000","14,400","1,600","10%","800점","20131120","639"
"432","사회과학","유한계급론","8989824567","9788989824565","03300","우물이있는집","소스타인 베블런 지음, 김성균 옮김","20,000","18,000","2,000","10%","1,000점","20120206","8202"
"433","사회과학","헌법의 풍경","8991799671","9788991799677","03360","교양인","김두식 지음","14,000","12,600","1,400","10%","700점","20111220","7473"
"434","사회과학","영원한 라이벌 김대중 VS 김영삼","8993949441","9788993949445","03340","왕의서재","이동형 지음","15,000","13,500","1,500","10%","750점","20110729","2920"
"435","사회과학","사랑 예찬","8964450213","9788964450215","03100","길(도서출판)","알랭 바디우 지음, 조재룡 옮김","15,000","13,500","1,500","10%","750점","20101214","3345"
"436","사회과학","진화의 무지개","8964620070","9788964620076","03470","뿌리와이파리","조안 러프가든 지음, 노태복 옮김","33,000","29,700","3,300","10%","1,650점","20101018","249"
"437","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"438","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"439","사회과학","장소와 장소상실","8990618096","9788990618092","94980","논형","에드워드 렐프 지음, 김덕현.김현주.심승희 옮김","20,000","19,000","1,000","5%","570점","20050405","2561"
"440","사회과학","자유주의에 관한 짧은 에세이들","8941171067","9788941171065","03340","동명사","김만권 지음","21,000","20,370","630","3%","0점","20011017","2813"
"441","사회과학","그람시의 옥중수고 1","8934001550","9788934001553","94300","거름","안토니오 그람시 지음, 이상훈 옮김","19,500","17,550","1,950","10%","970점","19991030","2816"
"442","사회과학","촛불 시민 혁명 승리의 기록","8974162490","9788974162498","03300","깊은샘","전상훈 지음","15,000","13,500","1,500","10%","750점","20170610","59"
"443","사회과학","도해 세계의 미사일 로켓 병기","K872531672","9791127407773","03390","AK(에이케이)커뮤니케이션즈","사카모토 아키라 지음, 유병준.김성훈 옮김","13,000","11,700","1,300","10%","650점","20170610","398"
"444","사회과학","인도네시아인의 눈에 비친 6.25전쟁","8961844431","9788961844437","03910","어문학사","목타르 루비스 지음, 전태현 옮김","13,000","11,700","1,300","10%","650점","20170613","58"
"445","사회과학","외면하고 회피했다","K262531174","9791187572039","03300","북콤마","세월호특조위 조사관 모임 지음","12,500","11,250","1,250","10%","620점","20170603","79"
"446","사회과학","전두환에 관한 비밀리포트","8966375294","9788966375295","03340","미다스북스","정동익.김대웅 지음","15,000","13,500","1,500","10%","750점","20170601","70"
"447","사회과학","정부광고의 국민계몽 캠페인","8952236408","9788952236401","04080","살림","김병희 지음","4,800","4,320","480","10%","240점","20170525","107"
"448","사회과학","투명정부","K082531362","9791196075705","03300","항해","개빈 뉴섬 지음, 홍경탁 옮김","16,000","14,400","1,600","10%","800점","20170508","93"
"449","사회과학","그녀가 달리는 완벽한 방법","K442531264","9791185459769","03330","북라이프","카트리나 멘지스 파이크 지음, 정미화 옮김","15,000","13,500","1,500","10%","750점","20170525","65"
"450","사회과학","사자가 소처럼 여물을 먹고","8964372743","9788964372746","03300","후마니타스","한완상 지음","17,000","15,300","1,700","10%","850점","20170508","176"
"451","사회과학","바보 농부 바보 노무현","8965134641","9788965134640","03300","생각의길","김정호 지음","17,000","15,300","1,700","10%","850점","20170508","148"
"452","사회과학","역사 수업을 부탁해","K042530346","9791159300325","03370","살림터","열 사람의 한 걸음 지음","18,000","16,200","1,800","10%","900점","20170413","202"
"453","사회과학","학생 탐구 중심 수업과 질문 연속체","K262530840","9791188108107","93370","사회평론아카데미","로버트 J. 마르자노 & 줄리아 A. 심스 지음, 정혜승.정선영 옮김","15,000","15,000","0","0%","150점","20170331","890"
"454","사회과학","여보, 나좀 도와줘","8987175952","9788987175959","03810","새터","노무현 지음","17,000","15,300","1,700","10%","850점","20170220","99"
"455","사회과학","누워서 읽는 법학 : 공법","K942536674","9791186318164","14380","로스타트","김해마루 지음","10,000","9,500","500","5%","300점","20170101","164"
"456","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949715856","9788949715858","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문수 옮김","12,000","12,000","0","0%","120점","20161130","1014"
"457","사회과학","맥도날드 그리고 맥도날드화","897474418X","9788974744182","04300","풀빛","조지 리처 지음, 김종덕 외 옮김","23,000","20,700","2,300","10%","1,150점","20170428","1631"
"458","사회과학","핵심 질문","K722536362","9791185617954","93370","사회평론아카데미","제이 맥타이 & 그랜트 위긴스 지음, 정혜승.이원미 옮김","15,000","15,000","0","0%","150점","20161227","2692"
"459","사회과학","민법강의","8918090552","9788918090559","93360","법문사","김준호 지음","70,000","70,000","0","0%","0점","20170103","291"
"460","사회과학","어른 없는 사회","8988613635","9788988613634","0330","민들레","우치다 타츠루 지음, 김경옥 옮김","13,000","11,700","1,300","10%","650점","20161102","1507"
"461","사회과학","감.격.해 카드","K052535721","9791185992266","90370","에듀니티","김성환 지음","20,000","18,000","2,000","10%","1,000점","20160930","1729"
"462","사회과학","현대 페미니즘의 테제들","8997186248","9788997186242","94100","사월의책","연구모임 사회 비판과 대안 엮음","20,000","18,000","2,000","10%","900점","20160331","1559"
"463","사회과학","문명의 충돌","8934973331","9788934973331","03340","김영사","새뮤얼 헌팅턴 지음, 이희재 옮김","19,000","17,100","1,900","10%","950점","20160211","3160"
"464","사회과학","반지성주의를 말하다","K502535466","9791186940112","03300","이마","우치다 다쓰루 지음, 김경원 옮김","14,800","13,320","1,480","10%","740점","20160605","405"
"465","사회과학","페미니즘의 검은 오해들","8965641888","9788965641889","03330","현실문화","김미덕 지음","18,000","16,200","1,800","10%","900점","20160928","561"
"466","사회과학","싸우는 여자가 이긴다","8965641780","9788965641780","03900","현실문화","에멀린 팽크허스트 지음, 김진아.권승혁 옮김","18,000","16,200","1,800","10%","900점","20160308","1335"
"467","사회과학","이기적 섹스","897297739X","9788972977391","03330","동녘","은하선 지음","15,000","13,500","1,500","10%","750점","20150826","1569"
"468","사회과학","그림자 노동","8997186515","9788997186518","04300","사월의책","이반 일리치 지음, 노승영 옮김","15,000","13,500","1,500","10%","750점","20151201","2905"
"469","사회과학","메트로폴리스 서울의 탄생","8983717254","9788983717252","03980","반비","임동근.김종배 지음","18,000","16,200","1,800","10%","900점","20150727","2388"
