순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"410","사회과학","그림책이 있는 철학 교실","8992371209","9788992371209","03100","시금치","카타리나 차이틀러 지음, 황택현.김수정 옮김","15,000","13,500","1,500","10%","750점","20140307","262"
"411","사회과학","마르크스주의와 노동조합 투쟁","8979661037","9788979661033","03300","책갈피","토니 클리프 & 도니 글룩스타인 지음, 이승민 옮김","8,000","7,200","800","10%","400점","20140305","126"
"412","사회과학","프레이저 보고서","8997792032","9788997792030","03340","레드북","미 하원 국제관계위원회 국제기구소위원회 지음, 김병년 엮음","28,000","25,200","2,800","10%","1,400점","20140210","705"
"413","사회과학","경제성장과 사회보장 사이에서","8970138625","9788970138626","04300","책세상","옌뉘 안데르손 지음, 박형준 옮김, 신정완 감수.해제","19,000","17,100","1,900","10%","950점","20140130","294"
"414","사회과학","처음 읽는 헌법","896147183X","9788961471831","43360","이학사","조유진 지음","15,000","13,500","1,500","10%","750점","20131130","586"
"415","사회과학","아이는 어떻게 성공하는가?","8992309716","9788992309714","13590","베가북스","폴 터프 지음, 권기대 옮김, 손석한 감수","16,000","14,400","1,600","10%","800점","20131120","639"
"416","사회과학","촘스키, 누가 무엇으로 세상을 지배하는가","8959402680","9788959402687","03300","시대의창","노엄 촘스키 지음, 드니 로베르 외 인터뷰어, 강주헌 옮김, 레미 말랭그레 그림,","14,500","13,050","1,450","10%","720점","20131111","1020"
"417","사회과학","말과활 - 2호","6000665808","9772288387807","","일곱번째숲","말과활 편집부 지음","15,000","14,250","750","5%","430점","20131018","412"
"418","사회과학","트랜스크리틱","8991706770","9788991706774","03300","비(도서출판b)","가라타니 고진 지음, 이신철 옮김","26,000","23,400","2,600","10%","1,300점","20131010","1000"
"419","사회과학","사회계약론","8931007469","9788931007466","03300","문예출판사","장 자크 루소 지음, 이재형 옮김","11,000","9,900","1,100","10%","550점","20130924","761"
"420","사회과학","강의를 살리는 스팟 테크닉 101","8996334022","9788996334026","13370","한국리더십센터(KLCP)","이영민 지음","13,800","12,420","1,380","10%","690점","20130825","135"
"421","사회과학","공감대화카드 (활용가이드 1부, 감정카드 2벌, 바람카드 2벌)","K022536887","8809507020243","1","인싸이트(학지사심리검사연구소)","초등상담나무연구회 지음","60,000","58,200","1,800","3%","0점","20130701","1156"
"422","사회과학","방황하는 개인들의 사회","8997972081","9788997972081","03300","봄아필","지그문트 바우만 지음, 홍지수 옮김","20,000","18,000","2,000","10%","1,000점","20130720","380"
"423","사회과학","바로 지금 협동학습!","8993879508","9788993879506","03370","테크빌교육(즐거운학교)","김대권 외 지음","18,000","16,200","1,800","10%","900점","20130628","731"
"424","사회과학","토의.토론 수업방법 56","8925407027","9788925407029","93370","교육과학사","정문성 지음","15,000","15,000","0","0%","750점","20130525","1123"
"425","사회과학","숲으로 가자","8997322060","9788997322060","13370","호미","안드레아 에르케르트 지음, 장희정 옮김","13,000","11,700","1,300","10%","650점","20121020","252"
"426","사회과학","정치과외 제1교시","8993949530","9788993949537","03340","왕의서재","이동형 지음","13,000","11,700","1,300","10%","650점","20120924","1318"
"427","사회과학","생명관리정치의 탄생","8994769099","9788994769097","04100","난장","미셸 푸코 지음, 오트르망 옮김","29,000","26,100","2,900","10%","1,450점","20120903","2594"
"428","사회과학","우리교육 100문 100답","8963707768","9788963707761","03370","다산북스","이범 지음","16,000","14,400","1,600","10%","800점","20120815","1208"
"429","사회과학","스승은 있다","8988613503","9788988613504","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","11,000","9,900","1,100","10%","550점","20120720","2304"
"430","사회과학","마르크스의 자본, 판도라의 상자를 열다","8958286172","9788958286172","44330","사계절","강신준 지음","13,800","12,420","1,380","10%","690점","20120530","3279"
"431","사회과학","독재자의 핸드북","8901142449","9788901142449","03340","웅진지식하우스","브루스 부에노 데 메스키타 & 알라스테어 스미스 지음, 이미숙 옮김","16,000","14,400","1,600","10%","800점","20120222","612"
"432","사회과학","마루야마 마사오","8963571181","9788963571188","93150","논형","가루베 다다시 지음, 박홍규 옮김","15,000","14,250","750","5%","430점","20111230","466"
"433","사회과학","제왕과 책사","8963707318","9788963707310","03900","다산북스","렁청진 지음, 박광희 옮김","28,000","25,200","2,800","10%","1,400점","20111215","612"
"434","사회과학","온 삶을 먹다","8989646715","9788989646716","03840","낮은산","웬델 베리 지음, 이한중 옮김","15,000","13,500","1,500","10%","750점","20111015","1337"
"435","사회과학","헤겔 법철학 비판","8931360355","9788931360356","93160","이론과실천","칼 마르크스 지음, 강유원 옮김","15,000","14,250","750","5%","720점","20110628","524"
"436","사회과학","주석 달린 월든","8972754994","9788972754992","04840","현대문학","헨리 데이비드 소로우 지음, 제프리 S. 크래머 엮음, 강주헌 옮김","39,000","35,100","3,900","10%","1,950점","20110530","417"
"437","사회과학","질적 연구방법론","8963302636","9788963302638","93330","학지사","John W. Creswell 지음, 조흥식 옮김","20,000","20,000","0","0%","600점","20100212","796"
"438","사회과학","내가 살던 용산","8984286036","9788984286030","07300","보리","김성희 외 지음","11,000","9,900","1,100","10%","550점","20100120","1933"
"439","사회과학","위건 부두로 가는 길","8984313718","9788984313712","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","12,000","10,800","1,200","10%","600점","20100115","5036"
"440","사회과학","예외상태","8955592817","9788955592818","94100","새물결","조르조 아감벤 지음, 김항 옮김","19,000","17,100","1,900","10%","950점","20091020","2277"
"441","사회과학","지식 e - 시즌 5","8956053944","9788956053943","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20091109","4703"
"442","사회과학","아나키즘","8972951536","9788972951537","93110","개신","표트르 알렉세예비치 크로포트킨 지음, 백용식 옮김","18,000","18,000","0","0%","900점","20090815","595"
"443","사회과학","노무현, 마지막 인터뷰","8995172843","9788995172841","03300","오마이뉴스","오연호 지음","13,000","11,700","1,300","10%","650점","20090703","4553"
"444","사회과학","간디 자서전","8931006047","9788931006049","03890","문예출판사","마하트마 K. 간디 지음, 박홍규 옮김","18,000","16,200","1,800","10%","900점","20070630","805"
"445","사회과학","프로테스탄트 윤리와 자본주의 정신","8974745429","9788974745424","43160","풀빛","막스 베버 지음, 김상희 옮김","12,000","10,800","1,200","10%","600점","20061211","2343"
"446","사회과학","대화","8935655546","9788935655540","03800","한길사","리영희, 임헌영 대담","22,000","19,800","2,200","10%","1,100점","20050310","7859"
"447","사회과학","월든","8973813447","9788973813445","03840","(주)태일소담출판사","헨리 데이빗 소로 지음, 한기찬 옮김","13,800","12,420","1,380","10%","690점","20020425","3359"
"448","사회과학","아이들과 함께하는 재미있는 그림 그리기","8980400772","9788980400775","13370","우리교육","배재영 지음","13,000","11,700","1,300","10%","650점","20020430","1589"
"449","사회과학","여보, 나좀 도와줘","8987175197","9788987175195","03810","새터","노무현 지음","8,500","7,650","850","10%","420점","20020417","8094"
"450","사회과학","학교도서관 활용 수업 : 중고등","8969150056","9788969150059","03370","(주)학교도서관저널","강봉숙 외 지음, 이덕주 외 엮음","16,000","14,400","1,600","10%","800점","20140420","276"
"451","사회과학","징검다리 교육감","1157060021","9791157060023","03370","메디치미디어","곽노현 지음","17,000","15,300","1,700","10%","850점","20140425","338"
"452","사회과학","이대로 가면 또 진다","8993463530","9788993463538","03300","철수와영희","손석춘.지승호 지음","8,500","7,650","850","10%","420점","20140419","62"
"453","사회과학","둥지 안의 작은 행복","8958626992","9788958626992","07810","휴머니스트","박시백 지음","15,000","13,500","1,500","10%","750점","20140401","45"
"454","사회과학","참 사랑 땀으로 자라는 아이들","8993879591","9788993879599","03370","테크빌교육(즐거운학교)","이영근 지음","13,000","11,700","1,300","10%","650점","20140312","132"
"455","사회과학","양심을 보았다","8965961041","9788965961048","03810","흐름출판","이얼 프레스 지음, 이경식 옮김","16,000","14,400","1,600","10%","800점","20140310","124"
"456","사회과학","꿈! 포기하지 않으면 불가능은 없다","8996753025","9788996753025","03810","마켓데일리주식회사(개미들)","고승덕 지음","17,000","15,300","1,700","10%","850점","20140303","531"
"457","사회과학","민주주의","897013865X","9788970138657","04300","책세상","이승원 지음","9,500","8,550","950","10%","470점","20140228","631"
"458","사회과학","끝나지 않은 혁명","8958101709","9788958101703","93330","나눔의집","요스타 에스핑 안데르센 지음, 주은선 외 옮김","14,000","13,300","700","5%","700점","20140314","263"
"459","사회과학","우리는 모두 집을 떠난다","8971995912","9788971995914","03330","돌베개","김현미 지음","13,000","11,700","1,300","10%","650점","20140210","854"
"460","사회과학","최고의 인재들","8967350929","9788967350925","03900","글항아리","데이비드 핼버스탬 지음, 송정은.황지현 옮김","28,800","25,920","2,880","10%","1,440점","20140127","1111"
"461","사회과학","교육사유","8993307784","9788993307788","03370","바로세움","함영기 지음","16,000","14,400","1,600","10%","800점","20140109","868"
"462","사회과학","실재의 사회적 구성","8932024596","9788932024592","93330","문학과지성사","피터 버거 외 지음, 하홍규 옮김","18,000","16,200","1,800","10%","900점","20140106","1896"
"463","사회과학","초등국어수업","1195176120","9791195176120","13370","에듀니티","박지희 지음","15,000","13,500","1,500","10%","750점","20131231","439"
"464","사회과학","부수적 피해","8937454513","9788937454516","03300","민음사","지그문트 바우만 지음, 정일준 옮김","18,000","16,200","1,800","10%","900점","20131025","264"
"465","사회과학","공범들의 도시","8934964561","9788934964568","03300","김영사","표창원.지승호 지음","14,000","12,600","1,400","10%","700점","20131004","1223"
