순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"411","사회과학","Smart 법과 생활","8944500746","9788944500749","93360","삼영사","이주희 외 지음","22,000","21,340","660","3%","0점","20190225","645"
"412","사회과학","2019 세법개론 - 전2권","K452635761","9791156262084","94320","샘앤북스","강경태 지음","58,000","58,000","0","0%","2,900점","20190228","203"
"413","사회과학","사회복지학개론 (권중돈 외)","8999717666","9788999717666","93330","학지사","권중돈 외 지음","22,000","21,340","660","3%","0점","20190315","2597"
"414","사회과학","논쟁 수업으로 시작하는 민주시민교육","K742533753","9791161727196","93370","풀빛","넬 나딩스.로리 브룩스 지음, 정창우 외 옮김","22,000","19,800","2,200","10%","1,100점","20180822","1040"
"415","사회과학","사회복지 프로그램 개발과 평가","8999712397","9788999712395","93330","학지사","조성우 외 지음","20,000","19,400","600","3%","0점","20180220","8080"
"416","사회과학","아동복지론 (오정수 외)","8999713393","9788999713392","93330","학지사","오정수.정익중 지음","21,000","20,370","630","3%","0점","20170915","698"
"417","사회과학","풀","8984289744","9788984289741","07300","보리","김금숙 지음","26,000","23,400","2,600","10%","1,300점","20170814","3033"
"418","사회과학","아날로그의 반격","K032531589","9791160560213","03320","어크로스","데이비드 색스 지음, 박상현.이승연 옮김","16,800","15,120","1,680","10%","840점","20170630","6084"
"419","사회과학","강대국 국제정치의 비극","8989566703","9788989566700","03340","김앤김북스","존 J. 미어셰이머 지음, 이춘근 옮김","25,000","22,500","2,500","10%","750점","20170531","2930"
"420","사회과학","혐오사회","K242531597","9791130613512","03300","다산초당(다산북스)","카롤린 엠케 지음, 정지인 옮김","15,000","13,500","1,500","10%","750점","20170718","2908"
"421","사회과학","이것이 모든 것을 바꾼다","893291768X","9788932917689","03300","열린책들","나오미 클라인 지음, 이순희 옮김","33,000","29,700","3,300","10%","1,650점","20160615","2138"
"422","사회과학","돌베개","8971996706","9788971996706","03810","돌베개","장준하 지음","16,000","14,400","1,600","10%","800점","20150518","2503"
"423","사회과학","음악과 교재 연구","8999706893","9788999706899","93370","학지사","김미숙 외 지음","17,000","16,490","510","3%","0점","20150425","874"
"424","사회과학","검은 피부, 하얀 가면","8954625231","9788954625234","93300","문학동네","프란츠 파농 지음, 노서경 옮김","20,000","19,000","1,000","5%","600점","20140722","1215"
"425","사회과학","투명사회","8932026114","9788932026114","03100","문학과지성사","한병철 지음, 김태환 옮김","12,000","10,800","1,200","10%","600점","20140311","6680"
"426","사회과학","지구가 뿔났다","8998400030","9788998400033","43400","꿈결","남종영 지음","13,800","12,420","1,380","10%","690점","20130422","4392"
"427","사회과학","도덕감정론","8937603683","9788937603686","03190","비봉출판사","아담 스미스 지음, 박세일 옮김","25,000","22,500","2,500","10%","1,250점","20091111","5244"
"428","사회과학","전환시대의 논리","8936410040","9788936410049","03800","창비","리영희 지음","18,000","16,200","1,800","10%","900점","19901001","6186"
"429","사회과학","가부장 무너뜨리기","K292636973","9791186757482","03330","심플라이프","캐럴 길리건.나오미 스나이더 지음, 이경미 옮김","14,000","12,600","1,400","10%","700점","20190930","408"
"430","사회과학","구하라, 바다에 빠지지 말라","K342636463","9791159922640","03300","알마","리처드 로이드 패리 지음, 조영 옮김","15,800","14,220","1,580","10%","790점","20190918","158"
"431","사회과학","젠더 정체성은 변화하는가?","K442635659","9791196562571","","자유의길","샐리 하인즈 저자, 조현준 역자","16,800","15,120","1,680","10%","840점","20190910","344"
"432","사회과학","미디어 수업 이야기","8964461703","9788964461709","03370","해냄에듀(단행본)","전국국어교사모임 매체연구회 지음","16,000","14,400","1,600","10%","800점","20190815","959"
"433","사회과학","마을교육 공동체 : 생태적 의미와 실천","K562635447","9791159301124","93370","살림터","김용련 지음","15,000","13,500","1,500","10%","750점","20190815","1318"
"434","사회과학","시민생활과 법","K242635448","9791158903336","93360","이화여자대학교출판문화원","송덕수 외 지음","18,000","18,000","0","0%","540점","20190804","412"
"435","사회과학","민들레 Vol.124","K512635248","9771739650606","","민들레","격월간 교육전문지 『민들레』 지음","9,500","9,020","480","5%","280점","20190730","75"
"436","사회과학","중국의 신사계급","8961952137","9788961952132","93300","갈무리","페이샤오퉁 지음, 최만원 옮김","16,000","14,400","1,600","10%","800점","20190826","298"
"437","사회과학","새로운 농민","K422635403","9791189014032","03520","한국농정","얀 다우 판 더르 플루흐 지음, 김정섭 옮김","20,000","18,000","2,000","10%","1,000점","20190501","606"
"438","사회과학","사회복지법제와 실천","K882635596","9791161054230","93330","공동체","이명현 지음","15,000","15,000","0","0%","450점","20190225","31"
"439","사회과학","민주와 애국","8971999268","9788971999264","93910","돌베개","오구마 에이지 지음, 조성은 옮김","65,000","58,500","6,500","10%","650점","20190510","833"
"440","사회과학","정치적 올바름에 대하여","K382635186","9791189336073","03300","프시케의숲","조던 B. 피터슨 외 지음, 조은경 옮김","13,500","12,150","1,350","10%","670점","20190424","2600"
"441","사회과학","수업을 살리는 교사화법","K082534043","9791163460107","13370","테크빌교육(즐거운학교)","이창덕 외 지음","18,000","16,200","1,800","10%","900점","20190130","1122"
"442","사회과학","유쾌한 미술 수업 매뉴얼","K702534875","9791162160220","93600","아트브릿지","박지숙 지음","25,000","22,500","2,500","10%","1,250점","20220217","1250"
"443","사회과학","2018 민사집행법","K332534569","","","사법연수원","사법연수원 엮음","17,000","16,490","510","3%","0점","20180814","2020"
"444","사회과학","중도.중복장애학생 교육의 이해","8999716414","9788999716416","93370","학지사","강혜경 외 지음","22,000","21,340","660","3%","0점","20180830","865"
"445","사회과학","생각이 자라는 그림책 토론 수업","896915048X","9788969150486","03370","(주)학교도서관저널","권현숙 외 지음","16,000","14,400","1,600","10%","800점","20180629","2672"
"446","사회과학","어른이 되면","K562533661","9791196243265","03300","우드스톡","장혜영 지음","16,000","14,400","1,600","10%","800점","20180715","1737"
"447","사회과학","3층 서기실의 암호","8965236509","9788965236504","03300","기파랑(기파랑에크리)","태영호 지음","20,000","18,000","2,000","10%","1,000점","20180515","8689"
"448","사회과학","공리주의","K142532539","9791159312250","04080","책세상","존 스튜어트 밀 지음, 서병훈 옮김","8,900","8,010","890","10%","440점","20180405","2981"
"449","사회과학","하나도 괜찮지 않습니다","8968331650","9788968331657","03100","블랙피쉬","오찬호 지음","14,500","13,050","1,450","10%","720점","20180122","2608"
"450","사회과학","허쌤의 수업놀이","K892531947","9791196132712","03370","꿀잼교육연구소","허승환 지음","23,000","20,700","2,300","10%","1,150점","20171101","2617"
"451","사회과학","질적 연구자 되기","K872530940","9791161360003","93370","아카데미프레스","Glesne, Corrine 지음, 안혜준 옮김","25,000","25,000","0","0%","750점","20170315","1003"
"452","사회과학","신문 읽기의 혁명","8957693815","9788957693810","03300","개마고원","손석춘 지음","14,000","12,600","1,400","10%","700점","20170213","518"
"453","사회과학","대리사회","8937855267","9788937855269","03300","와이즈베리","김민섭 지음","13,000","11,700","1,300","10%","650점","20161128","2652"
"454","사회과학","교육학에의 초대","8925410842","9788925410845","93370","교육과학사","홍은숙 외 지음","20,000","19,400","600","3%","0점","20160830","1831"
"455","사회과학","장애인복지론 (임종호 외)","899970999X","9788999709999","93330","학지사","임종호 외 지음","19,000","19,000","0","0%","190점","20160901","271"
"456","사회과학","거래의 기술","8952234081","9788952234087","03320","살림","도널드 트럼프 지음, 이재호 옮김","22,000","19,800","2,200","10%","1,100점","20160525","4413"
"457","사회과학","사회복지정책론 (박경일)","8963528715","9788963528717","93330","공동체","박경일 지음","21,000","21,000","0","0%","210점","20160310","211"
"458","사회과학","누가 진짜 범인인가","8992151640","9788992151641","03330","앨피","배상훈 지음","13,800","12,420","1,380","10%","690점","20150320","1980"
"459","사회과학","물권법","6000819553","9791130327372","93360","박영사","곽윤직.김재형 지음","34,000","32,980","1,020","3%","0점","20150228","2081"
"460","사회과학","아동발달","8968661308","9788968661303","93180","시그마프레스","Laura E. Berk 지음, 이종숙 외 옮김","29,000","28,130","870","3%","0점","20150302","2028"
"461","사회과학","서준호 선생님의 교실놀이백과 239","8994655301","9788994655307","03370","지식프레임","서준호 글.사진","23,000","20,700","2,300","10%","1,150점","20140228","6109"
"462","사회과학","여성주의 고전을 읽는다","8935665355","9788935665358","03800","한길사","고정갑희 외 지음, 한정숙 엮음","22,000","19,800","2,200","10%","1,100점","20120302","754"
"463","사회과학","불편해도 괜찮아","8936471899","9788936471897","03300","창비","김두식 지음","18,000","16,200","1,800","10%","900점","20100709","12515"
"464","사회과학","대통령 보고서","8960860298","9788960860292","13320","위즈덤하우스","노무현대통령비서실 보고서 품질향상 연구팀 엮음","13,000","11,700","1,300","10%","650점","20070713","10392"
"465","사회과학","가부장제의 창조","898163114X","9788981631147","03330","당대","거다 러너 지음, 강세영 옮김","25,000","22,500","2,500","10%","1,250점","20040629","1803"
"466","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"467","사회과학","여자들은 다른 장소를 살아간다","K052636174","9791155251171","03300","낮은산","류은숙 지음","13,000","11,700","1,300","10%","650점","20190930","939"
"468","사회과학","디퍼 러닝","K202636662","9791163460480","03370","테크빌교육(즐거운학교)","제임스 벨란카 지음, 김하늬.최선경 옮김, 김진숙 감수","18,000","16,200","1,800","10%","900점","20190918","380"
