순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"404","사회과학","자본론 2","8937604345","9788937604348","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2533"
"405","사회과학","신나는 초등돌봄교실 만들기","8989968828","9788989968825","13370","도서출판 아이북","김지영 지음, 표정수 그림","20,000","18,000","2,000","10%","1,000점","20141124","540"
"406","사회과학","상담연습 교본","8918210647","9788918210643","93180","법문사","이장호.금명자 지음","22,000","21,340","660","3%","0점","20140625","5072"
"407","사회과학","시골빵집에서 자본론을 굽다","8994418733","9788994418735","03300","더숲","와타나베 이타루 지음, 정문주 옮김","14,000","12,600","1,400","10%","700점","20140602","9991"
"408","사회과학","투명사회","8932026114","9788932026114","03100","문학과지성사","한병철 지음, 김태환 옮김","12,000","10,800","1,200","10%","600점","20140311","6680"
"409","사회과학","세상물정의 사회학","8958287152","9788958287155","03300","사계절","노명우 지음","16,800","15,120","1,680","10%","840점","20131230","5034"
"410","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"411","사회과학","공화주의","8974181983","9788974181987","93340","인간사랑","모리치오 비롤리 지음, 김경희.김동규 옮김","12,000","11,400","600","5%","350점","20060830","3365"
"412","사회과학","2019 소법전","8932319669","9788932319667","11360","현암사","현암사 법전부 지음","38,000","34,200","3,800","10%","1,900점","20190221","178"
"413","사회과학","학교의 시계가 멈춰도 아이들은 자란다","K472534544","9791187050872","03810","우리학교","이수진.정신실 지음","13,000","11,700","1,300","10%","650점","20190218","194"
"414","사회과학","우리의 문학 수업 + 작전명 '진돗개' - 전2권","8963722880","9788963722887","04810","양철북","조향미 지음","26,000","23,400","2,600","10%","1,300점","20190212","185"
"415","사회과학","미래","K092534749","9791189864002","","다이얼","오세훈 지음","16,000","14,400","1,600","10%","800점","20190128","200"
"416","사회과학","읽는다는 것의 미래","K422534630","9791187481522","03370","지식노마드","임완철 지음","15,000","13,500","1,500","10%","750점","20190128","152"
"417","사회과학","달빛 노동 찾기","K582534932","9791187373773","03300","오월의봄","신정임.정윤영.최규화 지음, 윤성희 사진, 김영선","14,000","12,600","1,400","10%","700점","20190115","253"
"418","사회과학","실험실 생활 (양장)","8946071168","9788946071162","93330","한울(한울아카데미)","브뤼노 라투르.스티브 울거 지음, 이상원 옮김","43,000","43,000","0","0%","430점","20190107","106"
"419","사회과학","투기자본의 천국","8959065129","9788959065127","03300","인물과사상사","이정환 지음","24,000","21,600","2,400","10%","1,200점","20181228","281"
"420","사회과학","아리스토텔레스 정치학","8965707420","9788965707424","04080","쌤앤파커스","김재홍 지음","13,000","11,700","1,300","10%","650점","20181217","1112"
"421","사회과학","함락된 도시의 여자: 1945년 봄의 기록","K132534492","9791186000748","03920","마티","익명의 여인 지음, 염정용 옮김","18,000","16,200","1,800","10%","900점","20181122","689"
"422","사회과학","교차성×페미니즘","8991729363","9788991729360","93330","여성문화이론연구소(여이연)","한우리 외 지음","15,000","14,250","750","5%","430점","20180820","1509"
"423","사회과학","원숭이도 이해하는 공산당 선언","8959406724","9788959406722","03300","시대의창","임승수 지음","15,000","13,500","1,500","10%","750점","20180716","873"
"424","사회과학","더 나은 논쟁을 할 권리","K812533267","9791160801354","03330","휴머니스트","김은실.권김현영.김신현경 외 지음, 김은실 엮음","14,000","12,600","1,400","10%","700점","20180618","1604"
"425","사회과학","허쌤 & 옥이샘의 감정놀이","K172533164","9791159290190","03370","시공미디어","허승환.옥상헌 지음","15,000","13,500","1,500","10%","750점","20180611","1599"
"426","사회과학","페미니즘을 팝니다","8984076848","9788984076846","03300","세종(세종서적)","앤디 자이슬러 지음, 안진이 옮김","17,000","15,300","1,700","10%","850점","20180226","1069"
"427","사회과학","브루스 커밍스의 한국전쟁","8965642019","9788965642015","03910","현실문화","브루스 커밍스 지음, 조행복 옮김","25,000","22,500","2,500","10%","1,250점","20171130","2285"
"428","사회과학","초등 미술 수업 52","899465559X","9788994655598","03370","지식프레임","김보법 지음","21,000","18,900","2,100","10%","1,050점","20171115","2091"
"429","사회과학","지방도시 살생부","8957694234","9788957694237","03330","개마고원","마강래 지음","14,000","12,600","1,400","10%","700점","20171013","5217"
"430","사회과학","누워서 읽는 법학 : 민사법 4","K342531724","9791186318218","14360","로스타트","김해마루 지음","11,500","10,930","570","5%","340점","20170901","196"
"431","사회과학","누워서 읽는 법학 : 민사법 3","K312531724","9791186318201","14360","로스타트","김해마루 지음","13,500","12,830","670","5%","400점","20170901","176"
"432","사회과학","한나 아렌트의 생각","8935670421","9788935670420","04080","한길사","김선욱 지음","13,000","11,700","1,300","10%","650점","20171214","894"
"433","사회과학","형법총론 (이재상)","K902536683","9791130330099","93360","박영사","이재상.장영민.강동범 지음","43,000","43,000","0","0%","0점","20170225","314"
"434","사회과학","문학과 예술의 사회사 세트 - 전4권","8936479679","9788936479671","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","72,000","64,800","7,200","10%","720점","20160215","3575"
"435","사회과학","빨래하는 페미니즘","8937488396","9788937488399","03330","민음사","스테퍼니 스탈 지음, 고빛샘 옮김, 정희진 서문","19,500","17,550","1,950","10%","970점","20141007","3336"
"436","사회과학","마키아벨리 군주론","8974183307","9788974183301","03340","인간사랑","니콜로 마키아벨리 지음, 신동준 옮김","15,000","14,250","750","5%","430점","20141020","3756"
"437","사회과학","사회선생님이 뽑은 우리 사회를 움직인 판결","8958627042","9788958627043","03300","휴머니스트","전국사회교사모임 지음","22,000","19,800","2,200","10%","1,100점","20140529","2678"
"438","사회과학","인간의 조건","8959402532","9788959402533","03330","시대의창","한승태 지음","14,800","13,320","1,480","10%","740점","20130103","2222"
"439","사회과학","위건 부두로 가는 길","8984313718","9788984313712","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","12,000","10,800","1,200","10%","600점","20100115","5036"
"440","사회과학","역사교육의 내용과 방법","8991221297","9788991221291","93900","책과함께","최상훈.이영효.김한종.강선주 지음","18,000","16,200","1,800","10%","900점","20070905","5537"
"441","사회과학","아이들은 어떻게 배우는가","8988996763","9788988996768","03370","아침이슬","존 홀트 지음, 공양희.해성 옮김","12,000","10,800","1,200","10%","600점","20070710","1430"
"442","사회과학","자유주의에 관한 짧은 에세이들","8941171067","9788941171065","03340","동명사","김만권 지음","21,000","20,370","630","3%","0점","20011017","2813"
"443","사회과학","제2의 성 - 상","8932431019","9788932431017","04860","을유문화사","시몬느 드 보부아르 지음, 조홍식 옮김","13,000","11,700","1,300","10%","650점","19931120","2369"
"444","사회과학","내 안의 가부장","K682534255","9791187332343","03300","사우","시드라 레비 스톤 지음, 백윤영미.이정규 옮김","16,000","14,400","1,600","10%","800점","20190305","627"
"445","사회과학","저널리즘의 신","8994973486","9788994973487","03300","시사IN북","손석희 외 지음","15,000","13,500","1,500","10%","750점","20190125","463"
"446","사회과학","마르틴 루터","8963602702","9788963602707","03230","복있는사람","린들 로퍼 지음, 박규태 옮김","29,500","26,550","2,950","10%","1,470점","20190121","118"
"447","사회과학","담대한 목소리","K312534014","9791188388707","03300","생각정원","캐럴 길리건 지음, 김문주 옮김","15,000","13,500","1,500","10%","750점","20181207","803"
"448","사회과학","이 싸움은 우리의 싸움이다","8967355653","9788967355654","03300","글항아리","엘리자베스 워런 지음, 신예경 옮김","19,000","17,100","1,900","10%","950점","20181210","194"
"449","사회과학","나무의사 우종영의 바림","8997429973","9788997429974","03480","자연과생태","우종영 지음","18,000","16,200","1,800","10%","900점","20181127","712"
"450","사회과학","어린 완벽주의자들","8994655689","9788994655680","03370","지식프레임","장형주 지음","15,000","13,500","1,500","10%","750점","20181105","1448"
"451","사회과학","삶을 똑바로 마주하고","8967355548","9788967355548","03300","글항아리","최현숙 지음","13,000","11,700","1,300","10%","650점","20181105","786"
"452","사회과학","분별없는 열정","K152534660","9791157831142","03100","필로소픽","마크 릴라 지음, 서유경 옮김","16,500","14,850","1,650","10%","820점","20180915","463"
"453","사회과학","교수평 카드 : 3-4학년 군","K502534461","9791185992808","90370","에듀니티","초등참평가연구회 지음","36,000","32,400","3,600","10%","1,800점","20180920","524"
"454","사회과학","논쟁 수업으로 시작하는 민주시민교육","K742533753","9791161727196","93370","풀빛","넬 나딩스.로리 브룩스 지음, 정창우 외 옮김","22,000","19,800","2,200","10%","1,100점","20180822","1040"
"455","사회과학","다시 자본을 읽자","K722533545","9791185811598","04100","천년의상상","고병권 지음","13,900","12,510","1,390","10%","690점","20180827","2096"
"456","사회과학","인간 불평등 기원론","K292532040","9791159312311","04160","책세상","장 자크 루소 지음, 주경복 옮김","9,900","8,910","990","10%","490점","20180430","4800"
"457","사회과학","참쌤의 비주얼씽킹 끝판왕","K262532842","9791185992778","13370","에듀니티","김차명 지음","17,000","15,300","1,700","10%","850점","20180501","1550"
"458","사회과학","사회계약론","8964373049","9788964373040","94300","후마니타스","장 자크 루소 지음, 김영욱 옮김","16,000","14,400","1,600","10%","800점","20180402","3954"
"459","사회과학","한나 아렌트 &lt;인간의 조건&gt;을 읽는 시간","8950972468","9788950972462","03100","arte(아르테)","나카마사 마사키 지음, 김경원 옮김","24,000","21,600","2,400","10%","1,200점","20171110","1200"
"460","사회과학","민법원론","8977704030","9788977704039","93360","홍문사","지원림 지음","63,000","63,000","0","0%","1,890점","20171030","221"
"461","사회과학","차이의 정치와 정의","8991195598","9788991195592","93340","모티브북","아이리스 매리언 영 지음, 김도균.조국 옮김","30,000","27,000","3,000","10%","1,500점","20170925","2086"
