순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"427","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"428","사회과학","분노하라","8971994290","9788971994290","03340","돌베개","스테판 에셀 지음, 임희근 옮김","6,000","5,400","600","10%","300점","20110607","9134"
"429","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"430","사회과학","우리 성장속도는 시속 10km","K072534207","9791185057514","03810","기역(ㄱ)","소성현 외 지음","17,000","15,300","1,700","10%","850점","20181123","358"
"431","사회과학","인간 자아인식으로 가는 하나의 길","K182534499","9791186202203","03120","푸른씨앗","루돌프 슈타이너 지음, 최혜경 옮김","14,000","14,000","0","0%","700점","20181103","382"
"432","사회과학","한 컷 만화로 보는 지구별 환경 지식","8993746451","9788993746457","03530","북센스","하이문 그림, 오창길 글, 조승연 감수, (사)자연의벗연구소 기획","12,000","10,800","1,200","10%","600점","20181029","280"
"433","사회과학","몽실학교 이야기","K782534881","9791185992877","13370","에듀니티","몽실학교 꿈이룸출판 팀 지음","16,000","14,400","1,600","10%","800점","20181022","482"
"434","사회과학","할아버지와 손자의 대화","896574654X","9788965746546","03800","해냄","조정래.조재면 지음","12,800","11,520","1,280","10%","640점","20180420","715"
"435","사회과학","한 학기 한 권 읽기 어떻게 할까?","8963192598","9788963192598","03370","북멘토(도서출판)","김주환 외 지음","16,000","14,400","1,600","10%","800점","20180316","935"
"436","사회과학","수용소","8932031053","9788932031057","93330","문학과지성사","어빙 고프먼 지음, 심보선 옮김","25,000","22,500","2,500","10%","1,250점","20180608","1833"
"437","사회과학","쉽게 읽는 젠더 이야기","K602534481","9791187525844","03330","행성B(행성비)","조현준 지음","13,000","11,700","1,300","10%","650점","20181031","536"
"438","사회과학","민법원론","8977704030","9788977704039","93360","홍문사","지원림 지음","63,000","63,000","0","0%","1,890점","20171030","221"
"439","사회과학","토의.토론 수업방법 84","8925411601","9788925411606","93370","교육과학사","정문성 지음","18,000","18,000","0","0%","540점","20170228","1440"
"440","사회과학","당신의 교육과정-수업-평가를 응원합니다","8997206508","9788997206506","03370","맘에드림","천정은 지음","14,500","13,050","1,450","10%","720점","20170213","1924"
"441","사회과학","아주 친밀한 폭력","K082535931","9791187064053","03300","교양인","정희진 지음","14,000","12,600","1,400","10%","700점","20161024","3340"
"442","사회과학","사피엔스의 미래","K952535220","9791187056034","03400","모던아카이브","알랭 드 보통 외 지음, 전병근 옮김","13,500","12,150","1,350","10%","670점","20161024","1294"
"443","사회과학","자아 연출의 사회학","8932317755","9788932317755","03330","현암사","어빙 고프먼 지음, 진수미 옮김","17,000","15,300","1,700","10%","850점","20160127","3947"
"444","사회과학","문학과 예술의 사회사 세트 - 전4권","8936479679","9788936479671","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","72,000","64,800","7,200","10%","720점","20160215","3575"
"445","사회과학","불화","896445121X","9788964451212","93100","길(도서출판)","자크 랑시에르 지음, 진태원 옮김","22,000","19,800","2,200","10%","1,100점","20151201","1625"
"446","사회과학","교사도 학교가 두렵다","8998439042","9788998439040","93370","따비","엄기호 지음","15,000","13,500","1,500","10%","750점","20130920","5529"
"447","사회과학","왜 우리는 불평등을 감수하는가?","8972976954","9788972976950","03300","동녘","지그문트 바우만 지음, 안규남 옮김","12,000","10,800","1,200","10%","600점","20130830","1846"
"448","사회과학","푸른 눈, 갈색 눈","8984315893","9788984315891","03840","한겨레출판","윌리엄 피터스 지음, 김희경 옮김","12,000","10,800","1,200","10%","600점","20120615","1742"
"449","사회과학","체르노빌의 목소리","8996573108","9788996573104","03330","새잎","스베틀라나 알렉시예비치 지음, 김은혜 옮김","16,000","14,400","1,600","10%","800점","20110607","5257"
"450","사회과학","나는 무슨 일 하며 살아야 할까?","899346314X","9788993463149","43300","철수와영희","이철수 외 지음","12,000","10,800","1,200","10%","600점","20110516","6421"
"451","사회과학","우리는 왜 개는 사랑하고 돼지는 먹고 소는 신을까","8991136249","9788991136243","03300","모멘토","멜라니 조이 지음, 노순옥 옮김","12,000","10,800","1,200","10%","600점","20110221","2372"
"452","사회과학","뜻으로 본 한국역사","8935654639","9788935654635","04800","한길사","함석헌 지음","22,000","19,800","2,200","10%","1,100점","20030420","6051"
"453","사회과학","국가란 무엇인가","8997871366","9788997871360","03340","북앤피플","민경국 지음","28,000","25,200","2,800","10%","1,400점","20181130","292"
"454","사회과학","노동조합 속의 사회주의자들","8979661568","9788979661569","03300","책갈피","알렉스 캘리니코스 외 지음, 이승민 옮김","10,000","9,000","1,000","10%","500점","20181110","149"
"455","사회과학","아이 갖기를 주저하는 사회","8962914719","9788962914719","03980","푸른길","윤정현 지음","16,000","14,400","1,600","10%","800점","20181107","498"
"456","사회과학","그림책 속 창의인성","K992534098","9791188239092","13370","정인출판사","김경실.이선아 지음","12,000","10,800","1,200","10%","600점","20181105","164"
"457","사회과학","당하지 않습니다","8998599481","9788998599485","03300","카멜북스","김영호 지음","13,800","12,420","1,380","10%","690점","20181105","275"
"458","사회과학","민주주의를 위한 아주 짧은 안내서","K042534381","9791186661383","03340","스윙밴드","버나드 크릭 지음, 이혜인 옮김","15,000","13,500","1,500","10%","750점","20181018","197"
"459","사회과학","어린 시민","K192534289","9791189228101","03300","창비교육","아거 지음, 최진영 그림","12,000","10,800","1,200","10%","600점","20181015","167"
"460","사회과학","초등 프로젝트 수업","8994655670","9788994655673","03370","지식프레임","이동훈 외 지음","22,000","19,800","2,200","10%","1,100점","20180915","489"
"461","사회과학","국제관계사","K702534360","9791188108824","93340","사회평론아카데미","박건영 지음","40,000","40,000","0","0%","400점","20180913","123"
"462","사회과학","작문교육론","K062533054","9791188108787","93710","사회평론아카데미","권순희 외 지음","23,000","22,310","690","3%","0점","20180829","6323"
"463","사회과학","섹슈얼리티 지리학","K232533753","9791155310991","03330","이매진","캐스 브라운 외 엮음, 개빈 브라운 외 옮김","28,000","25,200","2,800","10%","1,400점","20180824","226"
"464","사회과학","교사가 실천한 영어학습법 with 애로우 잉글리시","K112533547","9791185992853","13370","에듀니티","최재봉.정유진 지음","16,500","14,850","1,650","10%","820점","20180820","300"
"465","사회과학","최소한의 국제 이슈","K552533346","9791188260508","04300","꿈결","양성모 외 지음","13,800","12,420","1,380","10%","690점","20180821","381"
"466","사회과학","여성은 어떻게 살아남을까","8969940235","9788969940230","03330","챕터하우스","우에노 지즈코 지음, 박미옥 옮김","16,000","14,400","1,600","10%","800점","20180720","226"
"467","사회과학","긍정의 훈육 : 청소년 편","K062533125","9791185992785","13590","에듀니티","제인 넬슨.린 로트 지음, 김성환.정유진 옮김","16,000","14,400","1,600","10%","800점","20180622","1472"
"468","사회과학","다라야의 지하 비밀 도서관","K212533261","9791186900536","03300","더숲","델핀 미누이 지음, 임영신 옮김","14,000","12,600","1,400","10%","700점","20180627","1244"
"469","사회과학","못생긴 여자의 역사","8998937875","9788998937874","03300","호밀밭","클로딘느 사게르 지음, 김미진 옮김","15,800","14,220","1,580","10%","790점","20180628","736"
"470","사회과학","서늘한 신호","8935212199","9788935212194","03190","청림출판","개빈 드 베커 지음, 하현길 옮김","18,000","16,200","1,800","10%","900점","20180615","432"
"471","사회과학","초등영어수업놀이","8994655638","9788994655635","03370","지식프레임","공창수 지음, 방수현 그림","18,000","16,200","1,800","10%","900점","20180525","1051"
"472","사회과학","우리 만난 적 있나요?","8963722694","9788963722696","03470","양철북","충남야생동물구조센터 지음","14,000","12,600","1,400","10%","700점","20180309","1168"
"473","사회과학","한국 재벌 흑역사 - 상","K462532605","9791185253503","04900","민중의소리","이완배 지음","15,000","13,500","1,500","10%","750점","20180312","2783"
"474","사회과학","가짜 자존감 권하는 사회","8993635870","9788993635874","03300","갈매나무","김태형 지음","14,000","12,600","1,400","10%","700점","20180108","2602"
"475","사회과학","교실 속 비주얼씽킹 : 실전편","8997206583","9788997206582","03370","맘에드림","비주얼러닝 연구소 외 지음","17,500","15,750","1,750","10%","870점","20170828","816"
"476","사회과학","여혐민국","K232530342","9791195446599","03330","베리북","양파(주한나) 지음","15,000","13,500","1,500","10%","750점","20170404","1333"
"477","사회과학","아이의 미래를 바꾸는 학교혁명","8950959275","9788950959272","03370","21세기북스","켄 로빈슨.루 애로니카 지음, 정미나 옮김","18,000","16,200","1,800","10%","900점","20151203","2585"
"478","사회과학","경계선 지능을 가진 아이들","8926871126","9788926871126","93370","이담북스","박찬선.장세희 지음","14,000","12,600","1,400","10%","700점","20151231","437"
"479","사회과학","교육과정-수업-평가, 어떻게 혁신할 것인가","8997206370","9788997206377","03370","맘에드림","이형빈 지음","15,500","13,950","1,550","10%","770점","20151102","4339"
"480","사회과학","정동 이론","896195119X","9788961951197","94300","갈무리","멜리사 그레그.그레고리 J. 시그워스 엮음, 사라 아메드 외 지음, 최성희.김지영.박혜정 ","30,000","27,000","3,000","10%","1,500점","20151221","2642"
"481","사회과학","송곳 1~6 세트 - 전6권","8936479687","9788936479688","07810","창비","최규석 지음","66,000","59,400","6,600","10%","3,300점","20171113","8241"
"482","사회과학","내일 수업 어떻게 하지?","8994445854","9788994445854","03370","살림터","아이함께 지음","15,000","13,500","1,500","10%","750점","20150328","2236"
"483","사회과학","생각해봤어?","8901203294","9788901203294","03300","웅진지식하우스","노회찬.유시민.진중권 지음","16,000","14,400","1,600","10%","800점","20150325","3050"
