순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"407","사회과학","쟁점을 파하다","8984316393","9788984316393","03300","한겨레출판","법륜 지음","11,500","10,350","1,150","10%","570점","20121122","1002"
"408","사회과학","숲으로 가자","8997322060","9788997322060","13370","호미","안드레아 에르케르트 지음, 장희정 옮김","13,000","11,700","1,300","10%","650점","20121020","252"
"409","사회과학","가르친다는 것","8963720683","9788963720685","03370","양철북","윌리엄 에어스 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20120925","1450"
"410","사회과학","원숭이도 이해하는 자본론","895940246X","9788959402465","03300","시대의창","임승수 지음","15,000","13,500","1,500","10%","750점","20120920","1214"
"411","사회과학","젊은 회의주의자에게 보내는 편지","8959891975","9788959891979","03100","미래의창","크리스토퍼 히친스 지음, 차백만 옮김","12,000","10,800","1,200","10%","600점","20120917","237"
"412","사회과학","우리교육 100문 100답","8963707768","9788963707761","03370","다산북스","이범 지음","16,000","14,400","1,600","10%","800점","20120815","1208"
"413","사회과학","스승은 있다","8988613503","9788988613504","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","11,000","9,900","1,100","10%","550점","20120720","2304"
"414","사회과학","학교 속의 문맹자들","8980406789","9788980406784","93370","우리교육","엄훈 지음","18,000","16,200","1,800","10%","900점","20120529","2165"
"415","사회과학","유리천장의 비밀","8993166420","9788993166422","04400","이음","킹즐리 브라운 지음, 강호정 옮김","8,800","7,920","880","10%","440점","20111205","222"
"416","사회과학","그대 아직도 부자를 꿈꾸는가","8963720551","9788963720555","03300","양철북","심상정 엮음","13,000","11,700","1,300","10%","650점","20111205","1990"
"417","사회과학","군사학 논고 (천줄읽기)","8964068831","9788964068830","00390","지만지(지식을만드는지식)","플라비우스 베게티우스 레나투스 지음, 정토웅 옮김","12,000","12,000","0","0%","360점","20111031","656"
"418","사회과학","박재원의 부모효과","8963706877","9788963706870","03370","다산에듀","박재원.남혜승 지음","13,000","11,700","1,300","10%","650점","20111104","499"
"419","사회과학","토론수업 레시피","8925405245","9788925405247","93370","교육과학사","김혜숙 지음","18,000","18,000","0","0%","540점","20111015","1901"
"420","사회과학","더 많이 소비하면 우리는 행복할까","8958073284","9788958073284","03330","뜨인돌","야마다 마사히로.소데카와 요시유키(덴츠해피니스팀) 지음, 홍성민 옮김","12,000","10,800","1,200","10%","600점","20110412","183"
"421","사회과학","모두스 비벤디","8964371232","9788964371237","03300","후마니타스","지그문트 바우만 지음, 한상석 옮김","10,000","9,000","1,000","10%","500점","20101012","1793"
"422","사회과학","녹색세계사","899009058X","9788990090584","03300","그물코","클라이브 폰팅 지음, 이진아 옮김","25,000","22,500","2,500","10%","1,250점","20101002","415"
"423","사회과학","솔로몬 앞에 선 5.18","8994635009","9788994635002","03900","시스템","지만원 지음","12,000","10,800","1,200","10%","600점","20100813","499"
"424","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"425","사회과학","침묵으로 가르치기","8963702685","9788963702681","03370","다산초당(다산북스)","도널드 L. 핀켈 지음, 문희경 옮김","18,000","16,200","1,800","10%","900점","20100511","3046"
"426","사회과학","무기","8983719672","9788983719676","03400","사이언스북스","영국왕립무기박물관, DK <무기> 편집위원회 지음, 정병선, 이민아 옮김, 리처드 홈 감수","50,000","45,000","5,000","10%","2,500점","20091030","670"
"427","사회과학","법을 보는 법","8957690964","9788957690963","03360","개마고원","김욱 지음","12,000","10,800","1,200","10%","600점","20090425","1086"
"428","사회과학","예수전","8971993359","9788971993354","03810","돌베개","김규항 지음","13,000","11,700","1,300","10%","650점","20090413","4957"
"429","사회과학","세상을 바꾼 예술 작품들","895940134X","9788959401345","03360","시대의창","이유리.임승수 지음","14,500","13,050","1,450","10%","720점","20090304","757"
"430","사회과학","르몽드 세계사","8958622628","9788958622628","03900","휴머니스트","르몽드 디플로마티크 지음, 권지현 옮김","25,000","22,500","2,500","10%","1,250점","20081117","3851"
"431","사회과학","그림자 정부 - 미래사회편","8973379607","9788973379606","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","1796"
"432","사회과학","보노보 혁명","896051022X","9788960510227","03320","부키","유병선 지음","15,000","13,500","1,500","10%","750점","20071227","1681"
"433","사회과학","수업을 왜 하지?","8980406304","9788980406302","93370","우리교육","서근원 지음","13,000","11,700","1,300","10%","650점","20070210","1823"
"434","사회과학","나는 빠리의 택시운전사","893647118X","9788936471187","03810","창비","홍세화 지음","13,000","11,700","1,300","10%","130점","20061107","5130"
"435","사회과학","판사·검사·변호사가 말하는 법조인","8985989960","9788985989961","14300","부키","임수빈 외 지음","14,800","13,320","1,480","10%","740점","20060425","1427"
"436","사회과학","의사소통행위이론 1","8930081312","9788930081313","94160","나남출판","위르겐 하버마스 지음, 장춘익 옮김","35,000","35,000","0","0%","350점","20060225","1755"
"437","사회과학","유러피언 드림","8937425351","9788937425356","03300","민음사","제레미 리프킨 지음, 이원기 옮김","22,000","19,800","2,200","10%","1,100점","20050118","5241"
"438","사회과학","녹색시민 구보 씨의 하루","8990090008","9788990090003","03330","그물코","존 라이언.앨런 테인 더닝 지음, 고문영 옮김","8,000","7,200","800","10%","400점","20020305","4321"
"439","사회과학","구별짓기 -하","8955592051","9788955592054","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","3811"
"440","사회과학","민주주의와 그 비판자들","893201079X","9788932010793","93300","문학과지성사","로버트 달 지음, 조기제 옮김","32,000","28,800","3,200","10%","1,600점","19990618","975"
"441","사회과학","도덕적 인간과 비도덕적 사회","8931000022","9788931000023","93340","문예출판사","라인홀드 니버 지음, 이한우 옮김","15,000","13,500","1,500","10%","750점","20170701","7418"
"442","사회과학","캐나다 교육 이야기","8963720853","9788963720852","03370","양철북","박진동.김수정 지음","13,000","11,700","1,300","10%","650점","20130516","227"
"443","사회과학","건국대통령 이승만","893370650X","9788933706503","93340","일조각","유영익 지음","30,000","30,000","0","0%","300점","20130510","174"
"444","사회과학","혁명가들","8932024014","9788932024011","93900","문학과지성사","김학준 지음","45,000","40,500","4,500","10%","2,250점","20130506","116"
"445","사회과학","브랜드레이징","8930086845","9788930086844","04320","나남출판","사라 더럼 지음, 박여진 옮김","12,000","12,000","0","0%","120점","20130425","239"
"446","사회과학","서구의 종말, 세계의 탄생","8965132320","9788965132325","03300","생각의길","에르베 켐프 지음, 권지현 옮김","15,000","13,500","1,500","10%","750점","20130415","66"
"447","사회과학","노무현의 머릿속","8998147017","9788998147013","03300","두더지","유현 지음","10,000","9,000","1,000","10%","500점","20130405","92"
"448","사회과학","전후의 탄생","8976827767","9788976827760","93300","그린비","권혁태.차승기 엮음","20,000","18,000","2,000","10%","1,000점","20130410","143"
"449","사회과학","성우","896680165X","9788966801657","04070","커뮤니케이션북스","배한성.서혜정.문선희 외 지음","9,800","9,800","0","0%","290점","20130225","255"
"450","사회과학","숲에서 배우다","8994372555","9788994372556","03300","고인돌","도쿠무라 아키라 지음, 소진열 옮김","14,500","13,050","1,450","10%","720점","20130410","111"
"451","사회과학","성난 초콜릿","8990369649","9788990369642","03330","함께읽는책","조지프 엡스타인 지음, 박인용 옮김","15,000","13,500","1,500","10%","750점","20130401","69"
"452","사회과학","정치의 발견","8964371690","9788964371695","03300","후마니타스","박상훈 지음","10,000","9,000","1,000","10%","500점","20130220","244"
"453","사회과학","왕단의 중국 현대사","8962620677","9788962620672","93910","동아시아","왕단 지음, 송인재 옮김","22,000","19,800","2,200","10%","1,100점","20130220","950"
"454","사회과학","선생님 돌아오실 건가요?","8974783754","9788974783754","03820","다섯수레","왕정중 지음, 허유영 옮김","13,000","11,700","1,300","10%","650점","20130205","62"
"455","사회과학","다운사이징 데모크라시","8964371682","9788964371688","03300","후마니타스","매튜 A. 크렌슨 & 벤저민 긴스버그 지음, 서복경 옮김","23,000","20,700","2,300","10%","1,150점","20130131","516"
"456","사회과학","꽃피는 용산","8974835797","9788974835798","03810","서해문집","김재호 지음","16,000","14,400","1,600","10%","800점","20130119","482"
"457","사회과학","1인 출판사 창업 실무노트","8998192012","9788998192013","13320","투데이북스","이시우 외 지음","20,000","18,000","2,000","10%","1,000점","20130115","144"
"458","사회과학","기적의 모험놀이","8997390120","9788997390120","13370","이지스퍼블리싱","방승호 지음","13,000","11,700","1,300","10%","650점","20121224","1753"
"459","사회과학","봉기","8961950606","9788961950602","94300","갈무리","프랑코 베라르디 지음, 유충현 옮김","13,000","11,700","1,300","10%","650점","20121212","244"
"460","사회과학","죽어가는 자의 고독","8954619827","9788954619820","93300","문학동네","노베르트 엘리아스 지음, 김수정 옮김","13,000","12,350","650","5%","390점","20121210","821"
"461","사회과학","스테판 에셀의 참여하라","8993111286","9788993111286","03340","이루","스테판 에셀 지음, 임희근 옮김","5,600","5,040","560","10%","280점","20121110","3001"
"462","사회과학","블루 드레스","8974402483","9788974402488","03360","일월서각","알비 삭스 지음, 김신 옮김","18,000","16,200","1,800","10%","900점","20121030","702"
"463","사회과학","협동조합 그 아름다운 구상","8990090709","9788990090706","03300","그물코","에드가 파넬 지음, 염찬희 옮김","10,000","9,000","1,000","10%","500점","20120712","318"
"464","사회과학","통일을 보는 눈","8957691316","9788957691311","03300","개마고원","이종석 지음","14,000","12,600","1,400","10%","700점","20120618","893"
"465","사회과학","노동하는 영혼","8961950487","9788961950480","04300","갈무리","프랑코 베라르디 지음, 서창현 옮김","20,000","18,000","2,000","10%","1,000점","20120518","563"
