순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"413","사회과학","대화","8935655546","9788935655540","03800","한길사","리영희, 임헌영 대담","22,000","19,800","2,200","10%","1,100점","20050310","7859"
"414","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"415","사회과학","창의적 질문법","899715057X","9788997150571","03810","북인","장인수 지음","12,000","10,800","1,200","10%","600점","20151125","84"
"416","사회과학","만화 박헌영 6","8990773830","9788990773838","07910","플러스예감","유병윤.김용석 글, 유병윤 그림","12,000","10,800","1,200","10%","600점","20151124","73"
"417","사회과학","인종차별주의","K122434782","9791156120582","94900","푸른역사","고모리 요이치 지음, 배영미 옮김, 한림대학교 한림과학원 기획","13,500","12,150","1,350","10%","670점","20151124","119"
"418","사회과학","기자와 살인자","K322434780","9791186921005","03070","이숲","재닛 맬컴 지음, 권예리 옮김","13,000","11,700","1,300","10%","650점","20151110","574"
"419","사회과학","그들이 사는 마을","8991418198","9788991418196","03300","느린걸음","스콧 새비지 지음, 강경이 옮김","13,000","11,700","1,300","10%","650점","20151009","698"
"420","사회과학","뉴레프트리뷰 6","896445118X","9788964451182","93100","길(도서출판)","클로드 레비-스트로스 외 지음, 김영아 외 옮김","25,000","22,500","2,500","10%","1,250점","20150915","239"
"421","사회과학","위험한 자본주의","K102433648","9791195575909","03300","사람과나무사이","마토바 아키히로 지음, 홍성민 옮김","15,000","13,500","1,500","10%","750점","20150914","270"
"422","사회과학","독서하브루타","8968664838","9788968664830","93370","시그마프레스","황순희 지음","15,000","15,000","0","0%","150점","20150715","374"
"423","사회과학","왜 지금 한나 아렌트를 읽어야 하는가?","8990809711","9788990809711","03100","갈라파고스","나카마사 마사키 지음, 김경원 옮김","13,000","11,700","1,300","10%","650점","20150703","940"
"424","사회과학","한국 현대사 열한 가지 질문","8998602113","9788998602116","03910","원더박스","박세길 지음","15,000","13,500","1,500","10%","750점","20150626","569"
"425","사회과학","독서토론논술 수업","8994655379","9788994655376","03370","지식프레임","김성현 지음","16,000","14,400","1,600","10%","800점","20150422","1030"
"426","사회과학","리셋, 교육과정 재구성","8997206273","9788997206278","03370","맘에드림","서울신은초등학교 교육과정 연구 교사모임 지음, 박신영 엮음","16,000","14,400","1,600","10%","800점","20150331","309"
"427","사회과학","꿈이 있는 공부","8994973206","9788994973203","03300","시사IN북","사교육걱정없는세상 기획","15,000","13,500","1,500","10%","750점","20150310","514"
"428","사회과학","학급운영시스템","1185992081","9791185992082","13370","에듀니티","정유진 지음","18,000","16,200","1,800","10%","900점","20150304","1799"
"429","사회과학","비굴의 시대","8984318612","9788984318618","03300","한겨레출판","박노자 지음","17,000","15,300","1,700","10%","850점","20141215","1244"
"430","사회과학","그들은 자신들이 자유롭다고 생각했다","8990809673","9788990809674","03900","갈라파고스","밀턴 마이어 지음, 박중서 옮김","18,500","16,650","1,850","10%","920점","20141127","1103"
"431","사회과학","혁신학교 2.0","1185992022","9791185992020","13370","에듀니티","박일관 지음","15,000","13,500","1,500","10%","750점","20141015","2858"
"432","사회과학","초등한국사! 진짜 역사수업을 말한다","899387963X","9788993879636","13370","테크빌교육(즐거운학교)","이관구 지음","16,000","14,400","1,600","10%","800점","20140501","1173"
"433","사회과학","복지관 사례관리 공부노트","8997143093","9788997143092","93330","푸른복지","김세진 지음","5,000","4,500","500","10%","250점","20140415","1013"
"434","사회과학","늑대와 함께 달리는 여인들","8993111316","9788993111316","13180","이루","클라리사 에스테스 지음, 손영미 옮김","18,000","16,200","1,800","10%","900점","20130928","3512"
"435","사회과학","막스 베버 소명으로서의 정치","8964371879","9788964371879","94300","후마니타스","막스 베버 지음, 최장집 엮음, 박상훈 옮김","13,000","11,700","1,300","10%","650점","20130725","1143"
"436","사회과학","서준호 선생님의 마음 흔들기","899465528X","9788994655284","03370","지식프레임","서준호 지음","18,000","16,200","1,800","10%","900점","20130725","874"
"437","사회과학","다시 쓰는 맑스주의 사상사","8997889192","9788997889198","93100","오월의봄","한국철학사상연구회 지음","22,000","19,800","2,200","10%","1,100점","20130410","548"
"438","사회과학","세계는 평평하다","8950946602","9788950946609","03320","21세기북스","토머스 프리드먼 지음, 이건식 옮김","35,000","31,500","3,500","10%","1,750점","20130215","725"
"439","사회과학","세계사의 구조","8991706592","9788991706590","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","26,000","23,400","2,600","10%","1,300점","20121220","2396"
"440","사회과학","유한계급론","8989824567","9788989824565","03300","우물이있는집","소스타인 베블런 지음, 김성균 옮김","20,000","18,000","2,000","10%","1,000점","20120206","8202"
"441","사회과학","프로파간다","8995894571","9788995894576","03300","공존","에드워드 버네이스 지음, 강미경 옮김","15,000","13,500","1,500","10%","750점","20090720","11381"
"442","사회과학","후불제 민주주의","8971993308","9788971993309","03340","돌베개","유시민 지음","14,000","12,600","1,400","10%","700점","20090304","11724"
"443","사회과학","지식 e - 시즌 3","8956052859","9788956052854","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20080730","7703"
"444","사회과학","가족, 사적 소유, 국가의 기원","8970136614","9788970136615","04300","책세상","프리드리히 엥겔스 지음, 김경미 옮김","7,900","7,110","790","10%","390점","20070915","632"
"445","사회과학","구별짓기 -하","8955592051","9788955592054","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","3811"
"446","사회과학","이매진 주빌리","K792434704","9791157060481","03300","메디치미디어","양희송 지음","11,500","10,350","1,150","10%","570점","20160105","149"
"447","사회과학","숨은 노동 찾기","8997889877","9788997889877","03300","오월의봄","최규화.정윤영.신정임 지음, 송기역 기획","13,000","11,700","1,300","10%","650점","20151224","344"
"448","사회과학","김용택의 참교육 이야기 : 교육의 정상화를 꿈꾸다","8994502610","9788994502618","03370","생각비행","김용택 지음","15,000","13,500","1,500","10%","750점","20151215","100"
"449","사회과학","문화과학 84호 - 2015.겨울","K342434191","9771228026707","","문화과학사","문화/과학 편집위원회 엮음","18,000","16,200","1,800","10%","480점","20151207","49"
"450","사회과학","대통령 노무현은 왜 실패했는가","K602434586","9791185415086","03340","에이도스","이갑윤.이지호 지음","14,000","12,600","1,400","10%","700점","20151120","93"
"451","사회과학","국가와 혁명 : 마르크스주의 국가론과 혁명에서 프롤레타리아트의 임무","897199701X","9788971997017","94300","돌베개","블라디미르 일리치 레닌 지음, 문성원.안규남 옮김","12,000","10,800","1,200","10%","600점","20151123","796"
"452","사회과학","그람시와 한국 지배계급 분석","8955618069","9788955618068","93300","바다출판사","김종법 지음","20,000","18,000","2,000","10%","1,000점","20151120","129"
"453","사회과학","밀의 &lt;공리주의&gt; 입문","8930625592","9788930625593","93190","서광사","헨리 R. 웨스트 지음, 김성호 옮김","19,000","17,100","1,900","10%","190점","20151120","170"
"454","사회과학","좋은 교대제는 없다","K522434984","9791195638505","03300","한국노동안전보건연구소","한국노동안전보건연구소 지음","13,000","11,700","1,300","10%","650점","20151113","177"
"455","사회과학","여섯","K232434882","","","6699press","6699press 편집부 엮음","12,000","11,400","600","5%","350점","20151111","123"
"456","사회과학","왜 자살하는가","8997263692","9788997263691","03100","책비","에릭 마커스 지음, 정지현 옮김, 이동우 감수","13,000","11,700","1,300","10%","650점","20151105","86"
"457","사회과학","사진과 함께 보는 노동자역사 알기","K702434573","9791185009117","93910","한내","노동자역사 한내 엮음","65,000","58,500","6,500","10%","3,250점","20151101","177"
"458","사회과학","민들레 Vol.101","K112434176","9771739650606","","민들레","격월간 교육전문지 『민들레』 엮음","8,000","7,600","400","5%","210점","20151022","51"
"459","사회과학","마르크스가 예측한 미래사회","8946060433","9788946060432","03300","한울(한울아카데미)","김수행 지음","14,500","14,500","0","0%","140점","20150928","204"
"460","사회과학","한국 행정학","K592433757","9791130302119","93350","박영사","유민봉 지음","35,000","35,000","0","0%","1,050점","20150830","445"
"461","사회과학","수업 고수들, 수업.교육과정.평가를 말하다","8994445935","9788994445939","13370","살림터","박현숙 외 지음","17,000","15,300","1,700","10%","850점","20150808","830"
"462","사회과학","서비스 이코노미","6000854792","9791186356173","93810","소명출판","이진경 지음, 나병철 옮김","28,000","25,200","2,800","10%","1,400점","20150520","590"
"463","사회과학","땀샘 최진수의 초등 수업 백과","8997206303","9788997206308","03370","맘에드림","최진수 지음","21,000","18,900","2,100","10%","1,050점","20150629","699"
"464","사회과학","내일 수업 어떻게 하지?","8994445854","9788994445854","03370","살림터","아이함께 지음","15,000","13,500","1,500","10%","750점","20150328","2236"
"465","사회과학","아하 학생배움중심의 PCK 수업 설계","8997544578","9788997544578","93370","아카데미프레스","박태호 외 지음","18,000","18,000","0","0%","0점","20150117","501"
"466","사회과학","변호사 사용 설명서","1195395809","9791195395804","13300","위즈덤커넥트","이송헌 지음","11,100","9,990","1,110","10%","550점","20141120","58"
"467","사회과학","학교라는 괴물","896319115X","9788963191157","03370","북멘토(도서출판)","권재원 지음","16,000","14,400","1,600","10%","800점","20141110","544"
"468","사회과학","전사의 시대","8996940321","9788996940326","03300","경계(도서출판)","로버트 피스크 지음, 최재훈 옮김","28,000","25,200","2,800","10%","1,400점","20140901","109"
"469","사회과학","반란의 도시","1185415017","9791185415017","03300","에이도스","데이비드 하비 지음, 한상연 옮김","18,000","16,200","1,800","10%","900점","20140324","832"
