순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"408","사회과학","2019 소법전","8932319669","9788932319667","11360","현암사","현암사 법전부 지음","38,000","34,200","3,800","10%","1,900점","20190221","178"
"409","사회과학","마르크스","8954654975","9788954654975","03100","교유서가","피터 싱어 지음, 노승영 옮김","13,000","11,700","1,300","10%","650점","20190221","813"
"410","사회과학","불멸의 신성가족","8936486349","9788936486341","03300","창비","김두식 지음","17,000","15,300","1,700","10%","850점","20190215","732"
"411","사회과학","덜미, 완전범죄는 없다 2","K072534238","9791187572138","04300","북콤마","한국일보 경찰팀 지음","16,500","14,850","1,650","10%","820점","20190125","1462"
"412","사회과학","여자떼 공포, 젠더 어펙트","896195198X","9788961951982","03300","갈무리","권명아 지음","24,000","21,600","2,400","10%","1,200점","20190211","566"
"413","사회과학","생활법률 상식사전","K882534472","9791162209127","03360","위즈덤하우스","김용국 지음","16,000","14,400","1,600","10%","800점","20180927","328"
"414","사회과학","나쌤의 재미와 의미가 있는 수업","K352533637","9791189404000","93370","맘에드림","나승빈 지음","21,000","18,900","2,100","10%","1,050점","20180810","626"
"415","사회과학","독립정신","8937604701","9788937604706","03340","비봉출판사","이승만 지음, 박기봉 엮음","18,000","16,200","1,800","10%","900점","20180505","1900"
"416","사회과학","하나도 괜찮지 않습니다","8968331650","9788968331657","03100","블랙피쉬","오찬호 지음","14,500","13,050","1,450","10%","720점","20180122","2608"
"417","사회과학","당신의 라이프스타일을 중개합니다 : 도쿄R부동산","K512531658","9791186058145","03600","정예씨","도쿄R부동산 지음, 정문주 옮김","16,500","14,850","1,650","10%","820점","20171125","826"
"418","사회과학","처음 읽는 헌법","8961473166","9788961473163","43360","이학사","조유진 지음","15,000","13,500","1,500","10%","750점","20170930","910"
"419","사회과학","공부 공부","8998439360","9788998439361","03370","따비","엄기호 지음","15,000","13,500","1,500","10%","750점","20170713","2713"
"420","사회과학","강대국 국제정치의 비극","8989566703","9788989566700","03340","김앤김북스","존 J. 미어셰이머 지음, 이춘근 옮김","25,000","22,500","2,500","10%","750점","20170531","2930"
"421","사회과학","교사다움","8963529622","9788963529622","03370","공동체","최명희 지음","13,000","13,000","0","0%","390점","20160831","4980"
"422","사회과학","국제법 판례 100선","K532535882","9791130328966","93360","박영사","정인섭.정서용.이재민 지음","42,000","42,000","0","0%","1,260점","20160630","232"
"423","사회과학","아이의 미래를 바꾸는 학교혁명","8950959275","9788950959272","03370","21세기북스","켄 로빈슨.루 애로니카 지음, 정미나 옮김","18,000","16,200","1,800","10%","900점","20151203","2585"
"424","사회과학","자본론 1 - 하","8937604337","9788937604331","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","4301"
"425","사회과학","21세기 자본 (양장)","8967351275","9788967351274","03300","글항아리","토마 피케티 지음, 장경덕 외 옮김, 이강국 감수","33,000","29,700","3,300","10%","1,650점","20140912","13427"
"426","사회과학","상담연습 교본","8918210647","9788918210643","93180","법문사","이장호.금명자 지음","22,000","21,340","660","3%","0점","20140625","5072"
"427","사회과학","혁명의 영점","8961950754","9788961950756","94300","갈무리","실비아 페데리치 지음, 황성원 옮김","20,000","18,000","2,000","10%","1,000점","20131222","2007"
"428","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"429","사회과학","거대한 전환","8987671313","9788987671314","93300","길(도서출판)","칼 폴라니 지음, 홍기빈 옮김","38,000","34,200","3,800","10%","1,900점","20090702","7922"
"430","사회과학","파놉티콘- 정보사회 정보감옥","8970133313","9788970133317","04300","책세상","홍성욱 지음","5,900","5,310","590","10%","290점","20020530","2377"
"431","사회과학","에밀 뒤르케임 : 사회실재론","8964452089","9788964452080","93300","길(도서출판)","김덕영 지음","40,000","36,000","4,000","10%","2,000점","20190423","258"
"432","사회과학","안창남, 서른 해의 불꽃같은 삶","8974839830","9788974839833","03910","서해문집","길윤형 지음","17,000","15,300","1,700","10%","850점","20190420","123"
"433","사회과학","배움이 살아 움직이는 교실을 공개합니다","K402635970","9791162755297","13410","지식과감성#","이영배 지음","18,000","16,200","1,800","10%","900점","20190403","42"
"434","사회과학","아이들과 통한 날","K602635064","9791189078089","03370","삶말","전국 초등국어교과 책과 노니는 교실 지음","17,000","15,300","1,700","10%","850점","20190308","58"
"435","사회과학","인공지능과 법","K032635068","9791130333571","93360","박영사","한국인공지능법학회 지음","25,000","25,000","0","0%","250점","20190228","478"
"436","사회과학","월평빌라 이야기 2","K812635866","9791163350095","93330","푸른복지","박시현 지음","5,000","4,500","500","10%","250점","20190215","2132"
"437","사회과학","선생님을 위한 교직실무의 모든 것","K302534552","9791159290237","03370","시공미디어","김학희 지음","16,000","14,400","1,600","10%","800점","20190304","4236"
"438","사회과학","녹색평론 통권 165호","K262534558","9771976225902","","녹색평론사","녹색평론 편집부 지음","12,000","10,800","1,200","10%","320점","20190302","112"
"439","사회과학","재개발 재건축 법률상식 119","K732534245","9791187059462","13360","끌리는책","김향훈.주영.김정우 지음","18,000","16,200","1,800","10%","900점","20190222","465"
"440","사회과학","대한민국에서 직장인이 꼭 알아야 할 노동법 100","K852534437","9791189576141","13320","생각비행","권정임 지음","26,000","23,400","2,600","10%","1,300점","20190125","281"
"441","사회과학","2019 한글 민법전","8984117331","9788984117334","93360","세창출판사(세창미디어)","세창출판사 편집부 엮음","8,000","8,000","0","0%","400점","20190201","183"
"442","사회과학","부동산 공화국 경제사","K462534623","9791187700289","03300","여문책","전강수 지음","17,800","16,020","1,780","10%","890점","20190121","920"
"443","사회과학","달을 보며 빵을 굽다","K632534327","9791186900765","03300","더숲","쓰카모토 쿠미 지음, 서현주 옮김","14,000","12,600","1,400","10%","700점","20190109","559"
"444","사회과학","실내에서 끝장내는 체육놀이","K372534221","9791159290213","03370","아이스크림(i-Scream)","엄혁주 지음","17,000","15,300","1,700","10%","850점","20190102","640"
"445","사회과학","성 시장에 대한 페미니즘의 관점들","K082534312","9791188319138","94100","전기가오리","로리 슈라지 지음, 강은교 외 옮김","9,900","8,910","990","10%","490점","20181125","188"
"446","사회과학","회복적 생활교육으로 학급을 운영하다","K402534014","9791196360160","13370","교육과실천","강현경 외 지음","17,000","15,300","1,700","10%","850점","20181217","3728"
"447","사회과학","우먼카인드 Vol.5 : 또 다른 나로 변화하는 일","K212534299","9772586258007","","바다출판사","우먼카인드 편집부 지음","15,000","14,250","750","5%","150점","20181102","394"
"448","사회과학","애덤 스미스 국부론","896570653X","9788965706533","04080","쌤앤파커스","이근식 지음","13,000","11,700","1,300","10%","650점","20180727","4157"
"449","사회과학","어른이 되면","K562533661","9791196243265","03300","우드스톡","장혜영 지음","16,000","14,400","1,600","10%","800점","20180715","1737"
"450","사회과학","알아야 챙기는 복지상식","8980072104","9788980072101","03000","인간과복지","이용교 지음","15,000","13,500","1,500","10%","750점","20180510","253"
"451","사회과학","초등영어수업놀이","8994655638","9788994655635","03370","지식프레임","공창수 지음, 방수현 그림","18,000","16,200","1,800","10%","900점","20180525","1051"
"452","사회과학","당선, 합격, 계급","8937436884","9788937436888","03300","민음사","장강명 지음","16,000","14,400","1,600","10%","800점","20180504","2584"
"453","사회과학","그리운 너에게","8964373057","9788964373057","03320","후마니타스","416 가족협의회.416 기억저장소 지음","16,000","14,400","1,600","10%","800점","20180409","702"
"454","사회과학","수행평가와 채점기준표 개발","K112531654","9791196234003","93370","AMEC","김선.반재천.박정 지음","15,000","13,500","1,500","10%","750점","20171124","1340"
"455","사회과학","죽음을 넘어 시대의 어둠을 넘어","8936486144","9788936486143","03300","창비","황석영.이재의.전용호 기록, (사)광주민주화운동기념사업회 엮음","28,000","25,200","2,800","10%","1,400점","20170515","5573"
"456","사회과학","대한민국의 시험","K542536189","9791130611174","03370","다산4.0","이혜정 지음","16,000","14,400","1,600","10%","800점","20170213","2500"
"457","사회과학","조선의 퀴어","8965642159","9788965642152","03910","현실문화","박차민정 지음","16,000","14,400","1,600","10%","800점","20180615","1640"
"458","사회과학","문명의 충돌","8934973331","9788934973331","03340","김영사","새뮤얼 헌팅턴 지음, 이희재 옮김","19,000","17,100","1,900","10%","950점","20160211","3160"
"459","사회과학","나쁜 뉴스의 나라","K662434458","9791157841264","03300","한빛비즈","조윤호 지음","13,000","11,700","1,300","10%","650점","20160520","3169"
"460","사회과학","독서교육론","K222434066","9791185617558","93700","사회평론아카데미","이순영 외 지음","25,000","24,250","750","3%","0점","20150917","6604"
"461","사회과학","영아 교사를 위한 부모상담 실제","899940417X","9788999404177","93370","양서원(박철용)","박근주 지음","17,000","17,000","0","0%","0점","20150520","325"
"462","사회과학","투명사회","8932026114","9788932026114","03100","문학과지성사","한병철 지음, 김태환 옮김","12,000","10,800","1,200","10%","600점","20140311","6680"
"463","사회과학","공부책","1185152067","9791185152066","03370","유유","조지 스웨인 지음, 윤태준 옮김","9,000","8,100","900","10%","450점","20140124","2817"
"464","사회과학","이 폐허를 응시하라","8997975005","9788997975006","03330","펜타그램","레베카 솔닛 지음, 정해영 옮김","20,000","18,000","2,000","10%","1,000점","20120914","3117"
"465","사회과학","인정투쟁","8997186019","9788997186013","04100","사월의책","악셀 호네트 지음, 문성훈.이현재 옮김","23,000","20,700","2,300","10%","1,150점","20110820","3487"
"466","사회과학","세속의 철학자들","8990429714","9788990429711","03320","이마고","로버트 하일브로너 지음, 장상환 옮김","21,000","18,900","2,100","10%","1,050점","20081015","3250"
